omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.8	2.535609999999998	0.89	0.5970977381893289	1.7356099999999979	0.29290226181067114	2.0285122618106692
0.9	2.6423900000000042	0.89	0.5926131826329717	1.7423900000000043	0.2973868173670283	2.0397768173670325
1.0	2.7491324	0.89	0.5880857558300081	1.7491324000000001	0.3019142441699919	2.051046644169992
1.1	2.855790399999996	0.89	0.5835414972707261	1.755790399999996	0.3064585027292739	2.06224890272927
1.2	2.962423200000003	0.89	0.578943986687935	1.762423200000003	0.311056013312065	2.0734792133120683
1.3	3.068965200000002	0.89	0.5743322830288398	1.7689652000000018	0.31566771697116025	2.084632916971162
1.4	3.1754727999999988	0.89	0.5696696634085685	1.7754727999999989	0.3203303365914315	2.0958031365914302
1.5	3.2819056000000004	0.89	0.5649803388124148	1.7819056000000004	0.3250196611875852	2.1069252611875857
1.6	3.388263200000002	0.89	0.5602626851373282	1.788263200000002	0.32973731486267177	2.1180005148626737
1.7	3.494598799999997	0.89	0.5554822123976432	1.7945987999999968	0.33451778760235684	2.1291165876023537
1.8	3.6008419999999974	0.89	0.5506818554569264	1.8008419999999974	0.33931814454307363	2.140160144543071
1.9	3.707011600000001	0.89	0.5458499716914194	1.807011600000001	0.34415002830858066	2.1511616283085817
2.0	3.8131416	0.89	0.54095648358638	1.8131415999999998	0.34904351641361997	2.1621851164136197
2.1	3.9191960000000066	0.89	0.5360303470373681	1.8191960000000065	0.35396965296263194	2.1731656529626386
2.2	4.025174799999999	0.89	0.5310646759216109	1.8251747999999992	0.35893532407838913	2.1841101240783884
2.3	4.131084399999995	0.89	0.5260537998886698	1.8310843999999955	0.36394620011133016	2.1950306001113256
2.4	4.236915599999997	0.89	0.5210046479926551	1.836915599999997	0.3689953520073449	2.205910952007342
2.5	4.342673600000003	0.89	0.5159072071605595	1.842673600000003	0.3740927928394405	2.2167663928394434
2.6	4.448359600000002	0.89	0.5107581167105759	1.8483596000000015	0.3792418832894241	2.2276014832894258
2.7	4.553966000000004	0.89	0.5055607699126716	1.8539660000000042	0.3844392300873284	2.2384052300873325
2.8	4.659488399999997	0.89	0.5003160254287955	1.8594883999999974	0.3896839745712045	2.249172374571202
2.9	4.764930399999998	0.89	0.49501579229560777	1.8649303999999982	0.39498420770439224	2.2599146077043906
3.0	4.870287200000002	0.89	0.4896613411222498	1.8702872000000017	0.4003386588777502	2.270625858877752
3.1	4.975549200000005	0.89	0.48425473869932856	1.875549200000005	0.40574526130067146	2.2812944613006763
3.2	5.080721200000001	0.89	0.4787875038432663	1.8807212000000009	0.4112124961567337	2.2919336961567347
3.3	5.185788800000001	0.89	0.473273227436103	1.8857888000000012	0.416726772563897	2.302515572563898
3.4	5.2907556000000024	0.89	0.46769258387333146	1.8907556000000025	0.42230741612666856	2.313063016126671
3.5	5.395615199999996	0.89	0.4620383487630054	1.8956151999999964	0.4279616512369946	2.323576851236991
3.6	5.5003391999999955	0.89	0.4563517041920938	1.9003391999999955	0.4336482958079062	2.333987495807902
3.7	5.6049755999999995	0.89	0.45054694591035704	1.9049755999999993	0.43945305408964297	2.344428654089642
3.8	5.709483600000005	0.89	0.4447235873273469	1.909483600000005	0.4452764126726531	2.354760012672658
3.9	5.813854400000001	0.89	0.4389958038140404	1.9138544000000013	0.4510041961859596	2.364858596185961
4.0	5.918069599999995	0.89	0.4334797287082246	1.9180695999999946	0.4565202712917754	2.37458987129177
4.1	6.022161599999995	0.89	0.42822328718604186	1.9221615999999955	0.46177671281395816	2.3839383128139535
4.2	6.126095199999998	0.89	0.4232026811946024	1.926095199999998	0.4667973188053976	2.3928925188053958
4.3	6.229847200000009	0.89	0.41846571901491825	1.929847200000009	0.47153428098508177	2.4013814809850906
4.4	6.333441600000006	0.89	0.4139968468327885	1.9334416000000054	0.47600315316721153	2.409444753167217
4.5	6.4368348000000015	0.89	0.4098167604882568	1.9368348000000015	0.4801832395117432	2.4170180395117447
4.6	6.540034399999999	0.89	0.4059129653306204	1.9400343999999992	0.48408703466937963	2.4241214346693787
4.7	6.643022799999997	0.89	0.40229722508651783	1.943022799999997	0.4877027749134822	2.4307255749134793
4.8	6.745765999999997	0.89	0.399020700009707	1.9457659999999972	0.490979299990293	2.43674529999029
4.9	6.848271999999996	0.89	0.39605166980529855	1.9482719999999958	0.49394833019470147	2.442220330194697
5.0	6.950501199999993	0.89	0.3934470203069065	1.9505011999999926	0.49655297969309353	2.4470541796930863
5.1	7.052444799999992	0.89	0.3911664328499423	1.9524447999999923	0.4988335671500577	2.45127836715005
5.2	7.154069999999996	0.89	0.3892824919684899	1.9540699999999962	0.50071750803151	2.4547875080315062
5.3	7.25534480000001	0.89	0.3877916004801475	1.9553448000000104	0.5022083995198525	2.4575531995198627
5.4	7.356270400000004	0.89	0.3866751325668627	1.9562704000000037	0.5033248674331373	2.459595267433141
5.5	7.4567664000000065	0.89	0.3860305258260143	1.9567664000000065	0.5039694741739857	2.4607358741739924
5.6	7.556822399999997	0.89	0.3858181767336131	1.9568223999999974	0.5041818232663868	2.461004223266384
5.7	7.656396800000002	0.89	0.38608478551043457	1.956396800000002	0.5039152144895654	2.4603120144895674
5.8	7.755423600000007	0.89	0.38687045927165525	1.9554236000000076	0.5031295407283447	2.4585531407283523
5.9	7.853848000000008	0.89	0.38821337955334584	1.9538480000000078	0.5017866204466541	2.455634620446662
6.0	7.951640399999995	0.89	0.39009657647691226	1.9516403999999952	0.49990342352308775	2.451543823523083
6.1	8.04869	0.89	0.39263520215724873	1.948690000000001	0.4973647978427513	2.446054797842752
6.2	8.144930400000003	0.89	0.3958224286284956	1.9449304000000032	0.4941775713715044	2.4391079713715076
6.3	8.240278000000004	0.89	0.39970156910843246	1.9402780000000037	0.49029843089156755	2.430576430891571
6.4	8.334628400000007	0.89	0.40434559891259736	1.9346284000000065	0.48565440108740265	2.420282801087409
6.5	8.427852800000009	0.89	0.4098214846043072	1.927852800000009	0.48017851539569284	2.408031315395702
6.6	8.519825199999989	0.89	0.4161598304798977	1.9198251999999894	0.47384016952010233	2.393665369520092
6.7	8.610373599999999	0.89	0.4235027994703209	1.910373599999999	0.46649720052967913	2.376870800529678
6.8	8.699340399999997	0.89	0.43187156939003746	1.8993403999999972	0.45812843060996256	2.35746883060996
6.9	8.786511200000009	0.89	0.4414046957654786	1.8865112000000082	0.44859530423452143	2.3351065042345294
7.0	8.871637200000004	0.89	0.4522165447106301	1.8716372000000039	0.4377834552893699	2.3094206552893737
7.1	8.95446519999999	0.89	0.46442057079102006	1.854465199999991	0.42557942920897995	2.280044629208971
7.2	9.034638399999997	0.89	0.4782265604625149	1.8346383999999967	0.41177343953748513	2.246411839537482
7.3	9.111781199999994	0.89	0.49383204274666925	1.8117811999999942	0.39616795725333076	2.207949157253325
7.4	9.185416000000004	0.89	0.5115268421878117	1.7854160000000032	0.37847315781218827	2.1638891578121915
7.5	9.25491640000001	0.89	0.5317361708382244	1.7549164000000097	0.35826382916177557	2.1131802291617854
7.6	9.319451599999995	0.89	0.5551402033990753	1.7194515999999958	0.3348597966009247	2.0543113966009203
7.7	9.377734400000005	0.89	0.5830816702128891	1.6777344000000047	0.30691832978711087	1.9846527297871157
7.8	9.424083567697878	0.89	0.6196156488121964	1.6240835676978778	0.2703843511878036	1.8944679188856814
7.9	9.461279838709684	0.89	0.6570323825153407	1.5612798387096838	0.23296761748465933	1.7942474561943431
8.0	9.49323151515151	0.89	0.692112653621559	1.4932315151515105	0.19788734637844096	1.6911188615299515
8.1	9.52045668016195	0.89	0.7245592588839983	1.4204566801619496	0.1654407411160017	1.5858974212779513
8.2	9.544185650587755	0.89	0.7549421452104255	1.3441856505877556	0.13505785478957455	1.47924350537733
8.3	9.564457978075517	0.89	0.7826970436598176	1.2644579780755159	0.10730295634018239	1.3717609344156982
8.4	9.582271434376255	0.89	0.8086678789020578	1.1822714343762541	0.08133212109794219	1.2636035554741962
8.5	9.597452400325473	0.89	0.8321353564842328	1.0974524003254729	0.057864643515767256	1.1553170438412401
8.6	9.610622964169387	0.89	0.8537270228871037	1.0106229641693876	0.03627297711289634	1.0468959412822838
8.7	9.621841483292561	0.89	0.8732038730936676	0.9218414832925621	0.016796126906332365	0.9386376101988945
8.8	9.631430900937616	0.89	0.890943132386837	0.8314309009376153	0.0009431323868369645	0.8323740333244523
8.9	9.639212158302747	0.89	0.9063093674020907	0.7392121583027471	0.016309367402090658	0.7555215257048378
9.0	9.645596734693905	0.89	0.9200036966613139	0.6455967346939051	0.03000369666131386	0.675600431355219
9.1	9.650487954267035	0.89	0.931695504141723	0.5504879542670356	0.04169550414172296	0.5921834584087585
9.2	9.653905637254871	0.89	0.941377095274378	0.45390563725487176	0.05137709527437795	0.5052827325292497
9.3	9.655823865958318	0.89	0.9490247450119139	0.3558238659583175	0.059024745011913904	0.4148486109702314
9.4	9.656146361406392	0.89	0.9545915663099548	0.25614636140639213	0.06459156630995477	0.3207379277163469
9.5	9.654723517382388	0.89	0.9579940618112207	0.1547235173823882	0.0679940618112207	0.2227175791936089
9.6	9.651311656441715	0.89	0.9594799426790056	0.051311656441715314	0.06947994267900559	0.1207915991207209
9.7	9.644866612111304	0.89	0.9579707557497134	0.05513338788869504	0.06797075574971334	0.12310414363840838
9.8	9.645539162867811	0.89	0.9431202608632516	0.1544608371321896	0.05312026086325161	0.20758109799544122
9.9	9.666109677419355	0.89	0.9072619038529125	0.23389032258064546	0.017261903852912486	0.25115222643355795
10.0	9.685838998211105	0.89	0.869825766356677	0.3141610017888947	0.020174233643323047	0.33433523543221777
0.0	1.700369999999999	0.9	0.6314119893291844	1.700369999999999	0.2685880106708156	1.9689580106708147
0.1	1.8076964000000006	0.9	0.6271467281689308	1.7076964000000006	0.2728532718310692	1.9805496718310698
0.2	1.9149712000000008	0.9	0.6228520719259842	1.7149712000000008	0.2771479280740158	1.9921191280740165
0.3	2.0221911999999973	0.9	0.6185296048165342	1.7221911999999973	0.28147039518346584	2.003661595183463
0.4	2.1293552	0.9	0.6141794492137613	1.7293552	0.2858205507862387	2.0151757507862387
0.5	2.236465599999999	0.9	0.6097987888691686	1.736465599999999	0.2902012111308314	2.0266668111308306
0.6	2.343511599999998	0.9	0.6053938658009178	1.743511599999998	0.2946061341990822	2.03811773419908
0.7	2.4504764	0.9	0.6009731080088018	1.7504764	0.29902689199119825	2.049503291991198
0.8	2.5574255999999993	0.9	0.5964984925032749	1.7574255999999993	0.3035015074967251	2.0609271074967244
0.9	2.664312399999998	0.9	0.59199532770847	1.764312399999998	0.30800467229153006	2.072317072291528
1.0	2.7711064	0.9	0.5874807327551752	1.7711063999999999	0.3125192672448248	2.083625667244825
1.1	2.877888399999997	0.9	0.5829062786222715	1.777888399999997	0.3170937213777285	2.0949821213777255
1.2	2.9845916000000057	0.9	0.5783110692335888	1.7845916000000057	0.32168893076641125	2.106280530766417
1.3	3.0912287999999988	0.9	0.5736848190819307	1.7912287999999987	0.3263151809180693	2.117543980918068
1.4	3.1978215999999984	0.9	0.5690139492150155	1.7978215999999985	0.33098605078498455	2.128807650784983
1.5	3.3043368000000037	0.9	0.5643177193981682	1.8043368000000037	0.3356822806018318	2.1400190806018355
1.6	3.4108000000000023	0.9	0.5595798796431983	1.8108000000000022	0.3404201203568017	2.151220120356804
1.7	3.5171975999999967	0.9	0.5548049471264218	1.8171975999999967	0.3451950528735782	2.162392652873575
1.8	3.6235164000000024	0.9	0.550000687860544	1.8235164000000024	0.349999312139456	2.1735157121394586
1.9	3.7298063999999997	0.9	0.54513347255361	1.8298063999999998	0.35486652744639	2.18467292744639
2.0	3.836002800000003	0.9	0.5402439730911905	1.8360028000000028	0.3597560269088095	2.195758826908812
2.1	3.9421252000000013	0.9	0.5353170800760945	1.8421252000000012	0.36468291992390556	2.206808119923907
2.2	4.048204399999996	0.9	0.5303302239206102	1.8482043999999958	0.3696697760793898	2.2178741760793854
2.3	4.154198400000002	0.9	0.5253085103183351	1.8541984000000022	0.3746914896816649	2.228889889681667
2.4	4.260118399999998	0.9	0.5202420926554612	1.860118399999998	0.37975790734453885	2.2398763073445367
2.5	4.365955599999999	0.9	0.5151368935921419	1.8659555999999986	0.38486310640785815	2.250818706407857
2.6	4.471721999999998	0.9	0.5099759099433108	1.8717219999999979	0.39002409005668925	2.261746090056687
2.7	4.577404000000003	0.9	0.5047717854355207	1.877404000000003	0.3952282145644793	2.2726322145644824
2.8	4.683021599999999	0.9	0.499503843440053	1.8830215999999993	0.400496156559947	2.2835177565599465
2.9	4.788545600000001	0.9	0.4941918644530403	1.888545600000001	0.4058081355469597	2.2943537355469608
3.0	4.893982400000002	0.9	0.4888241447004049	1.8939824000000023	0.4111758552995951	2.3051582552995975
3.1	4.999321999999996	0.9	0.4834059669247841	1.8993219999999957	0.4165940330752159	2.3159160330752115
3.2	5.104568000000004	0.9	0.47793164258482723	1.9045680000000038	0.4220683574151728	2.3266363574151767
3.3	5.209708400000006	0.9	0.4724037044184007	1.9097084000000057	0.42759629558159934	2.3373046955816053
3.4	5.314737599999997	0.9	0.46681889624497025	1.9147375999999974	0.4331811037550298	2.347918703755027
3.5	5.419678799999997	0.9	0.46115716934553086	1.9196787999999971	0.43884283065446916	2.358521630654466
3.6	5.524501599999997	0.9	0.4554374464659141	1.924501599999997	0.4445625535340859	2.369064153534083
3.7	5.629209600000007	0.9	0.44962877099234083	1.9292096000000072	0.4503712290076592	2.3795808290076663
3.8	5.7337900000000035	0.9	0.44376673735525646	1.9337900000000037	0.45623326264474356	2.390023262644747
3.9	5.838232800000002	0.9	0.4379723711308553	1.938232800000002	0.4620276288691447	2.4002604288691467
4.0	5.9425216	0.9	0.4323661703721107	1.9425216	0.4676338296278893	2.4101554296278893
4.1	6.046686799999993	0.9	0.4270077603668966	1.946686799999993	0.47299223963310344	2.4196790396330963
4.2	6.150690799999997	0.9	0.4219310069070915	1.9506907999999967	0.4780689930929085	2.4287597930929055
4.3	6.254525599999999	0.9	0.4170912164503258	1.9545255999999993	0.4829087835496742	2.4374343835496735
4.4	6.3581672	0.9	0.41256296933835374	1.9581671999999992	0.4874370306616463	2.4456042306616457
4.5	6.461638799999999	0.9	0.4082996639520314	1.9616387999999993	0.49170033604796864	2.453339136047968
4.6	6.564905999999997	0.9	0.4043160791138921	1.9649059999999974	0.4956839208861079	2.4605899208861053
4.7	6.667944000000005	0.9	0.4006552733252409	1.9679440000000046	0.4993447266747591	2.467288726674764
4.8	6.770760000000006	0.9	0.39730290193688667	1.9707600000000065	0.5026970980631134	2.47345709806312
4.9	6.873307999999996	0.9	0.39429083813122384	1.9733079999999958	0.5057091618687761	2.479017161868772
5.0	6.975603599999993	0.9	0.3916137359854085	1.9756035999999932	0.5083862640145915	2.4839898640145845
5.1	7.077582799999995	0.9	0.38930572386371554	1.977582799999995	0.5106942761362845	2.4882770761362796
5.2	7.179268400000001	0.9	0.3873583270689095	1.9792684000000005	0.5126416729310905	2.4919100729310912
5.3	7.280584800000002	0.9	0.38581464879064487	1.9805848000000026	0.5141853512093552	2.494770151209358
5.4	7.3815431999999985	0.9	0.38468124385035574	1.9815431999999982	0.5153187561496443	2.4968619561496426
5.5	7.482071999999996	0.9	0.38398988877490353	1.982071999999996	0.5160101112250965	2.4980821112250924
5.6	7.582158	0.9	0.3837615236964248	1.982158	0.5162384763035752	2.4983964763035753
5.7	7.6817400000000085	0.9	0.38402688172891397	1.9817400000000083	0.515973118271086	2.4977131182710943
5.8	7.780773999999993	0.9	0.38480869838856585	1.9807739999999932	0.5151913016114342	2.4959653016114274
5.9	7.879206800000004	0.9	0.386144129675764	1.9792068000000036	0.513855870324236	2.49306267032424
6.0	7.976969600000001	0.9	0.38806042818232916	1.9769696000000012	0.5119395718176709	2.488909171817672
6.1	8.073996000000006	0.9	0.3905869303942701	1.9739960000000067	0.50941306960573	2.4834090696057367
6.2	8.170195600000001	0.9	0.3938243864616936	1.9701956000000012	0.5061756135383064	2.4763712135383074
6.3	8.2654796	0.9	0.39773979413314453	1.965479600000001	0.5022602058668555	2.4677398058668567
6.4	8.359727200000012	0.9	0.4024792715959794	1.959727200000012	0.4975207284040206	2.4572479284040325
6.5	8.452845199999992	0.9	0.40801238087293745	1.9528451999999916	0.49198761912706257	2.444832819127054
6.6	8.544667600000006	0.9	0.41446519060287274	1.944667600000006	0.4855348093971273	2.4302024093971335
6.7	8.635039199999984	0.9	0.4219268540569079	1.9350391999999834	0.47807314594309214	2.4131123459430754
6.8	8.7237836	0.9	0.4304442714101648	1.923783600000001	0.46955572858983524	2.3933393285898363
6.9	8.810670400000003	0.9	0.4401759360061639	1.9106704000000025	0.45982406399383613	2.370494463993839
7.0	8.895466000000003	0.9	0.4511978176643055	1.8954660000000025	0.4488021823356945	2.3442681823356972
7.1	8.977886400000001	0.9	0.46367044207659536	1.8778864000000013	0.43632955792340467	2.314215957923406
7.2	9.057577999999994	0.9	0.47777128367168786	1.857577999999994	0.42222871632831216	2.2798067163283062
7.3	9.134105999999997	0.9	0.49379474777104554	1.8341059999999976	0.4062052522289545	2.240311252228952
7.4	9.206989199999997	0.9	0.5119910167397357	1.8069891999999967	0.38800898326026434	2.194998183260261
7.5	9.275533999999992	0.9	0.5328604513654659	1.7755339999999915	0.36713954863453413	2.1426735486345256
7.6	9.338861999999997	0.9	0.5571803449530263	1.7388619999999975	0.34281965504697376	2.081681655046971
7.7	9.395438800000012	0.9	0.5866997390589725	1.6954388000000113	0.3133002609410275	2.0087390609410387
7.8	9.438415124698302	0.9	0.6247564412343781	1.6384151246983025	0.2752435587656219	1.9136586834639244
7.9	9.47445461879789	0.9	0.66168509522555	1.5744546187978905	0.23831490477445005	1.8127695235723404
8.0	9.50502507076425	0.9	0.6959649770079662	1.5050250707642494	0.2040350229920338	1.7090600937562832
8.1	9.531500202511147	0.9	0.7280399489520498	1.4315002025111472	0.1719600510479502	1.6034602535590974
8.2	9.554280730223121	0.9	0.7576661518945641	1.3542807302231221	0.14233384810543592	1.496614578328558
8.3	9.57410032493907	0.9	0.785188187325571	1.27410032493907	0.11481181267442897	1.3889121376134992
8.4	9.59136869918699	0.9	0.8107375894409022	1.1913686991869898	0.08926241055909778	1.2806311097460876
8.5	9.606125356125355	0.9	0.8338132075826421	1.1061253561253555	0.06618679241735792	1.1723121485427135
8.6	9.618929124236258	0.9	0.8550613619284362	1.0189291242362586	0.04493863807156384	1.0638677623078223
8.7	9.630005704971468	0.9	0.8745625282478319	0.9300057049714692	0.02543747175216815	0.9554431767236373
8.8	9.639214518760202	0.9	0.8917137212237752	0.8392145187602011	0.008286278776224787	0.8475007975364259
8.9	9.646844489795921	0.9	0.9068586541496916	0.7468444897959206	0.0068586541496915565	0.7537031439456121
9.0	9.65311841567984	0.9	0.9203793809206788	0.65311841567984	0.020379380920678813	0.6734977966005188
9.1	9.657975490196096	0.9	0.9319414341162839	0.557975490196096	0.03194143411628392	0.58991692431238
9.2	9.661421332243542	0.9	0.9415434396134493	0.46142133224354254	0.04154343961344931	0.5029647718569918
9.3	9.66344439901882	0.9	0.9491658651086442	0.3634443990188192	0.04916586510864418	0.4126102641274634
9.4	9.663995092024523	0.9	0.9547695331774355	0.26399509202452265	0.05476953317743549	0.31876462520195814
9.5	9.663050715746431	0.9	0.9586773632045924	0.16305071574643115	0.05867736320459238	0.22172807895102353
9.6	9.66007855973813	0.9	0.9599971355532966	0.060078559738130366	0.059997135553296554	0.12007569529142692
9.7	9.654831833060555	0.9	0.9592978666081222	0.04516816693944392	0.059297866608122196	0.10446603354756612
9.8	9.645611702127658	0.9	0.9556340025070442	0.15438829787234276	0.0556340025070442	0.21002230037938696
9.9	9.662630554380026	0.9	0.9219776229141613	0.23736944561997397	0.021977622914161277	0.25934706853413525
10.0	9.682554773427174	0.9	0.8841724511133577	0.3174452265728256	0.015827548886642284	0.3332727754594679
0.0	1.7215088000000007	0.91	0.6308539895853064	1.7215088000000007	0.27914601041469367	2.0006548104146944
0.1	1.8289211999999986	0.91	0.6265838882171363	1.7289211999999985	0.28341611178286374	2.0123373117828622
0.2	1.9362808000000022	0.91	0.6222852753670525	1.7362808000000023	0.28771472463294756	2.0239955246329497
0.3	2.043585199999999	0.91	0.6179589192440372	1.743585199999999	0.2920410807559628	2.0356262807559617
0.4	2.1508367999999973	0.91	0.6136022926045885	1.7508367999999974	0.2963977073954115	2.047234507395409
0.5	2.258033999999999	0.91	0.6092160661644924	1.758033999999999	0.3007839338355076	2.0588179338355066
0.6	2.3651771999999984	0.91	0.6047987132774827	1.7651771999999983	0.30520128672251734	2.0703784867225155
0.7	2.472262000000003	0.91	0.6003523176638499	1.772262000000003	0.30964768233615014	2.081909682336153
0.8	2.5792843999999957	0.91	0.595878188775588	1.7792843999999957	0.3141218112244121	2.0934062112244076
0.9	2.686223200000002	0.91	0.591387738302258	1.786223200000002	0.31861226169774204	2.104835461697744
1.0	2.7931460000000015	0.91	0.5868408834491393	1.7931460000000015	0.3231591165508607	2.116305116550862
1.1	2.9000023999999955	0.91	0.5822661948315766	1.8000023999999955	0.32773380516842343	2.1277362051684188
1.2	3.0067880000000042	0.91	0.5776637848871491	1.8067880000000043	0.33233621511285094	2.1391242151128553
1.3	3.1135172000000004	0.91	0.5730258213354761	1.8135172000000004	0.33697417866452395	2.1504913786645243
1.4	3.2201951999999996	0.91	0.5683471256811451	1.8201951999999997	0.34165287431885494	2.1618480743188546
1.5	3.3267904000000033	0.91	0.5636449364276808	1.8267904000000033	0.34635506357231927	2.1731454635723226
1.6	3.433348799999995	0.91	0.5588915107444181	1.8333487999999951	0.3511084892555819	2.184457289255577
1.7	3.5398176000000006	0.91	0.5541158222959148	1.8398176000000006	0.3558841777040852	2.1957017777040857
1.8	3.6462539999999986	0.91	0.5492806909087906	1.8462539999999985	0.3607193090912094	2.206973309091208
1.9	3.7525936	0.91	0.5444279221087355	1.8525936	0.36557207789126456	2.218165677891265
2.0	3.8588880000000025	0.91	0.5395182581730922	1.8588880000000025	0.37048174182690785	2.2293697418269103
2.1	3.9651119999999973	0.91	0.5345678961820977	1.8651119999999972	0.3754321038179024	2.2405441038178995
2.2	4.071242799999999	0.91	0.5295926404659491	1.8712427999999992	0.3804073595340509	2.25165015953405
2.3	4.177334800000002	0.91	0.5245492425436176	1.8773348000000025	0.38545075745638246	2.262785557456385
2.4	4.283338399999998	0.91	0.5194717165435143	1.8833383999999982	0.3905282834564857	2.273866683456484
2.5	4.3892583999999975	0.91	0.5143545245771161	1.8892583999999975	0.395645475422884	2.2849038754228816
2.6	4.4951023999999995	0.91	0.5091847305926323	1.8951023999999994	0.4008152694073678	2.295917669407367
2.7	4.600880800000002	0.91	0.5039594496340052	1.9008808000000021	0.40604055036599485	2.306921350365997
2.8	4.706572799999999	0.91	0.49868344098923756	1.9065727999999993	0.4113165590107625	2.3178893590107617
2.9	4.812179599999993	0.91	0.49335460876015524	1.9121795999999933	0.4166453912398448	2.328824991239838
3.0	4.917685599999998	0.91	0.4879863017682799	1.9176855999999978	0.42201369823172014	2.339699298231718
3.1	5.0231076	0.91	0.48254966354593554	1.9231076000000003	0.4274503364540645	2.3505579364540647
3.2	5.128432400000002	0.91	0.47705916578331037	1.928432400000002	0.43294083421668966	2.3613732342166918
3.3	5.2336535999999905	0.91	0.4715149452482954	1.9336535999999906	0.43848505475170463	2.372138654751695
3.4	5.338775999999998	0.91	0.46590667415349296	1.9387759999999985	0.44409332584650707	2.3828693258465057
3.5	5.44378280000001	0.91	0.4602406353651668	1.94378280000001	0.44975936463483324	2.393542164634843
3.6	5.548684000000003	0.91	0.4544976736164041	1.9486840000000032	0.45550232638359595	2.404186326383599
3.7	5.653464799999996	0.91	0.44867738685570646	1.9534647999999954	0.46132261314429357	2.414787413144289
3.8	5.758115999999995	0.91	0.44279320791051324	1.958115999999995	0.4672067920894868	2.425322792089482
3.9	5.862633199999992	0.91	0.4369465422348994	1.9626331999999924	0.4730534577651006	2.435686657765093
4.0	5.967001199999998	0.91	0.4312583497932157	1.9670011999999977	0.47874165020678433	2.445742850206782
4.1	6.071219600000004	0.91	0.425832432247407	1.971219600000004	0.484167567752593	2.455387167752597
4.2	6.175296400000007	0.91	0.4206591872164466	1.9752964000000066	0.48934081278355346	2.4646372127835603
4.3	6.279203999999995	0.91	0.4157446980509499	1.9792039999999949	0.49425530194905015	2.473459301949045
4.4	6.382926799999994	0.91	0.4111270341404922	1.9829267999999933	0.49887296585950786	2.4817997658595012
4.5	6.486443199999995	0.91	0.40679931129518715	1.9864431999999947	0.5032006887048128	2.4896438887048076
4.6	6.589778400000005	0.91	0.402747582371068	1.989778400000005	0.507252417628932	2.497030817628937
4.7	6.6928876000000095	0.91	0.39901298604972346	1.9928876000000093	0.5109870139502766	2.503874613950286
4.8	6.7957536000000065	0.91	0.3956040436165119	1.9957536000000067	0.5143959563834881	2.510149556383495
4.9	6.898367999999993	0.91	0.3925309814982733	1.998367999999993	0.5174690185017268	2.5158370185017196
5.0	7.000715199999998	0.91	0.3897933321905476	2.0007151999999984	0.5202066678094523	2.5209218678094505
5.1	7.1027451999999975	0.91	0.38744511391461833	2.002745199999998	0.5225548860853817	2.5253000860853794
5.2	7.204472400000005	0.91	0.38545246402458916	2.0044724000000045	0.5245475359754108	2.5290199359754153
5.3	7.305829999999996	0.91	0.38388320474665744	2.005829999999996	0.5261167952533425	2.5319467952533383
5.4	7.406819200000003	0.91	0.3827206379903293	2.0068192000000025	0.5272793620096707	2.534098562009673
5.5	7.507378399999997	0.91	0.3819979850986408	2.007378399999997	0.5280020149013592	2.535380414901356
5.6	7.607488	0.91	0.3817386618360998	2.0074880000000004	0.5282613381639003	2.5357493381639005
5.7	7.707070400000003	0.91	0.38201446805932643	2.0070704000000026	0.5279855319406737	2.5350559319406765
5.8	7.806123599999999	0.91	0.38277221212296825	2.0061235999999996	0.5272277878770317	2.5333513878770315
5.9	7.904542800000016	0.91	0.3841096127580241	2.0045428000000154	0.525890387241976	2.530433187241991
6.0	8.002293999999992	0.91	0.3860339500358247	2.002293999999992	0.5239660499641754	2.5262600499641676
6.1	8.099277199999998	0.91	0.38861074020695424	1.999277199999998	0.5213892597930458	2.520666459793044
6.2	8.195422800000001	0.91	0.39187579451584176	1.995422800000001	0.5181242054841583	2.5135470054841593
6.3	8.290644400000007	0.91	0.39584598894751305	1.990644400000007	0.5141540110524869	2.504798411052494
6.4	8.384801999999997	0.91	0.40062708264713714	1.9848019999999966	0.5093729173528629	2.4941749173528596
6.5	8.477781599999991	0.91	0.40628758295237605	1.9777815999999913	0.5037124170476239	2.4814940170476154
6.6	8.569458	0.91	0.41284270642165194	1.9694579999999995	0.4971572935783481	2.4666152935783474
6.7	8.6596344	0.91	0.42043130592558775	1.9596343999999997	0.4895686940744123	2.449203094074412
6.8	8.748134399999996	0.91	0.4291161522119342	1.9481343999999963	0.4808838477880658	2.429018247788062
6.9	8.83473519999999	0.91	0.43903421693940975	1.9347351999999898	0.4709657830605903	2.40570098306058
7.0	8.919180800000001	0.91	0.4502806675434569	1.9191808000000012	0.4597193324565431	2.378900132456544
7.1	9.001171200000007	0.91	0.4630393596622421	1.9011712000000074	0.44696064033775795	2.348131840337765
7.2	9.080315999999996	0.91	0.4775160220970964	1.880315999999996	0.4324839779029036	2.3127999779028996
7.3	9.156206799999985	0.91	0.493943240154464	1.8562067999999856	0.41605675984553603	2.2722635598455216
7.4	9.228282	0.91	0.512696631481618	1.8282819999999997	0.397303368518382	2.2255853685183817
7.5	9.295848000000012	0.91	0.5342506074272405	1.7958480000000119	0.3757493925727595	2.1715973925727714
7.6	9.357861199999997	0.91	0.5595558689657202	1.7578611999999971	0.35044413103427985	2.108305331034277
7.7	9.412457600000012	0.91	0.5911605900814245	1.712457600000012	0.3188394099185755	2.0312970099185876
