omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.8	7.656439199999995	0.46	0.569678695736087	0.8564391999999952	0.10967869573608696	0.9661178957360821
6.9	7.742041599999995	0.46	0.5764811175987686	0.8420415999999946	0.11648111759876861	0.9585227175987632
7.0	7.83602183582692	0.46	0.5736054006629608	0.8360218358269202	0.11360540066296082	0.949627236489881
7.1	7.934056285949059	0.46	0.5666567711980649	0.8340562859490595	0.10665677119806488	0.9407130571471243
7.2	8.031478496868484	0.46	0.5599857991379624	0.8314784968684839	0.0999857991379624	0.9314642960064463
7.3	8.128641188959657	0.46	0.5532516979913155	0.828641188959657	0.09325169799131544	0.9218928869509724
7.4	8.22503542116633	0.46	0.546858861202481	0.82503542116633	0.08685886120248093	0.911894282368811
7.5	8.321053210202283	0.46	0.5404179783626536	0.8210532102022832	0.08041797836265357	0.9014711885649367
7.6	8.41657661290323	0.46	0.5340418728749524	0.8165766129032299	0.0740418728749524	0.8906184857781823
7.7	8.511072602739729	0.46	0.5280874724273322	0.8110726027397286	0.06808747242733221	0.8791600751670607
7.8	8.604870517000457	0.46	0.5222324020533118	0.8048705170004569	0.062232402053311764	0.8671029190537687
7.9	8.697318441064631	0.46	0.516935721444898	0.7973184410646308	0.056935721444897947	0.8542541625095288
8.0	8.789249635745506	0.46	0.5115185494936269	0.7892496357455059	0.05151854949362683	0.8407681852391327
8.1	8.879448361469704	0.46	0.506770735512822	0.7794483614697043	0.046770735512822015	0.8262190969825263
8.2	8.968146341463425	0.46	0.5024497879527504	0.7681463414634262	0.042449787952750395	0.8105961294161765
8.3	9.054400624349642	0.46	0.49916299809107906	0.7544006243496408	0.03916299809107904	0.7935636224407199
8.4	9.138911419423696	0.46	0.49628514579330596	0.7389114194236956	0.03628514579330594	0.7751965652170016
8.5	9.219887732749166	0.46	0.4949581569638665	0.7198877327491662	0.034958156963866505	0.7548458897130327
8.6	9.2975974099099	0.46	0.4950281274501411	0.6975974099098998	0.035028127450141056	0.7326255373600409
8.7	9.369272305909613	0.46	0.49857583631720026	0.6692723059096135	0.03857583631720024	0.7078481422268137
8.8	9.428509603841539	0.46	0.5085982718053933	0.6285096038415379	0.04859827180539328	0.6771078756469311
8.9	9.479810945273629	0.46	0.5163788604654376	0.5798109452736284	0.05637886046543755	0.636189805739066
9.0	9.526474838709682	0.46	0.5196277776071081	0.5264748387096816	0.05962777760710808	0.5861026163167897
9.1	9.568026121902207	0.46	0.5192763035421418	0.4680261219022075	0.059276303542141806	0.5273024254443492
9.2	9.606428571428587	0.46	0.514906719424515	0.406428571428588	0.05490671942451503	0.46133529085310304
9.3	9.641273982558134	0.46	0.5068176834052508	0.3412739825581337	0.046817683405250776	0.38809166596338446
9.4	9.673028115501518	0.46	0.49520664898719496	0.27302811550151773	0.035206648987194944	0.3082347644887127
9.5	9.702203821656052	0.46	0.4806552206699635	0.20220382165605244	0.020655220669963503	0.22285904232601594
9.6	9.729469849246232	0.46	0.4626939323243405	0.12946984924623273	0.0026939323243404534	0.13216378157057318
9.7	9.754676678445222	0.46	0.4422870881332563	0.05467667844522239	0.01771291186674373	0.07238959031196612
9.8	9.778148078725396	0.46	0.41856122120712824	0.02185192127460489	0.04143877879287178	0.06329070006747667
9.9	9.79935692921236	0.46	0.3932203276914554	0.10064307078764045	0.06677967230854465	0.1674227430961851
10.0	9.81996794871795	0.46	0.3651477774397986	0.18003205128204947	0.09485222256020143	0.2748842738422509
0.0	0.8916515999999989	0.47	0.6353085347931442	0.8916515999999989	0.16530853479314422	1.056960134793143
0.1	0.9952288000000017	0.47	0.631195210816149	0.8952288000000017	0.16119521081614907	1.056424010816151
0.2	1.0987283999999982	0.47	0.6270871593134847	0.8987283999999982	0.15708715931348471	1.055815559313483
0.3	1.2022200000000016	0.47	0.6229169698674624	0.9022200000000016	0.1529169698674624	1.055136969867464
0.4	1.3056343999999962	0.47	0.6187538781565458	0.9056343999999962	0.14875387815654584	1.0543882781565421
0.5	1.4090284000000002	0.47	0.6145415991152323	0.9090284000000002	0.14454159911523234	1.0535699991152325
0.6	1.512356799999997	0.47	0.6103187478182032	0.912356799999997	0.1403187478182032	1.0526755478182002
0.7	1.6156484000000013	0.47	0.6060596875752895	0.9156484000000014	0.13605968757528952	1.0517080875752909
0.8	1.7188963999999995	0.47	0.6017616242998881	0.9188963999999995	0.13176162429988814	1.0506580242998877
0.9	1.8220815999999984	0.47	0.597451074375066	0.9220815999999984	0.12745107437506598	1.0495326743750644
1.0	1.9252328000000012	0.47	0.5931075363648793	0.9252328000000012	0.12310753636487937	1.0483403363648804
1.1	2.028332400000001	0.47	0.5887177406668666	0.9283324000000008	0.11871774066686658	1.0470501406668675
1.2	2.1313707999999996	0.47	0.5843058484225466	0.9313707999999996	0.11430584842254665	1.0456766484225462
1.3	2.234347600000005	0.47	0.5798692607039856	0.9343476000000048	0.10986926070398562	1.0442168607039903
1.4	2.3373068000000004	0.47	0.5754110854524581	0.9373068000000004	0.10541108545245814	1.0427178854524586
1.5	2.440190399999998	0.47	0.5710096242321716	0.9401903999999979	0.10100962423217164	1.0412000242321695
1.6	2.543009999999998	0.47	0.566653572574706	0.9430099999999979	0.09665357257470608	1.039663572574704
1.7	2.6457772000000026	0.47	0.5623871533143251	0.9457772000000026	0.09238715331432512	1.0381643533143277
1.8	2.748502799999997	0.47	0.5582330039811829	0.9485027999999971	0.08823300398118294	1.03673580398118
1.9	2.851163199999998	0.47	0.5542006191651246	0.9511631999999981	0.08420061916512467	1.0353638191651227
2.0	2.9537508000000052	0.47	0.5503094468932194	0.9537508000000052	0.0803094468932194	1.0340602468932247
2.1	3.056278800000004	0.47	0.5465168050845703	0.9562788000000038	0.07651680508457037	1.0327956050845741
2.2	3.1587431999999973	0.47	0.5428295908222766	0.9587431999999971	0.07282959082227658	1.0315727908222736
2.3	3.2611367999999974	0.47	0.5392643385382465	0.9611367999999976	0.06926433853824654	1.030401138538244
2.4	3.3634608000000044	0.47	0.535829037703022	0.9634608000000044	0.06582903770302206	1.0292898377030264
2.5	3.465709599999999	0.47	0.5325315141008061	0.965709599999999	0.06253151410080615	1.0282411141008052
2.6	3.567893999999995	0.47	0.5293304278592521	0.9678939999999949	0.05933042785925213	1.027224427859247
2.7	3.669994399999999	0.47	0.526275025463411	0.9699943999999987	0.05627502546341101	1.0262694254634097
2.8	3.772018800000001	0.47	0.5233443402296243	0.9720188000000012	0.05334434022962431	1.0253631402296255
2.9	3.8739656000000022	0.47	0.5205291676492018	0.9739656000000023	0.05052916764920179	1.024494767649204
3.0	3.975816400000001	0.47	0.5178836884301338	0.9758164000000011	0.0478836884301338	1.023700088430135
3.1	4.0775847999999915	0.47	0.5153406184299709	0.9775847999999914	0.04534061842997095	1.0229254184299623
3.2	4.179258000000003	0.47	0.5129608701438959	0.9792580000000024	0.042960870143895935	1.0222188701438983
3.3	4.280834799999999	0.47	0.510702379178937	0.9808347999999993	0.04070237917893704	1.0215371791789365
3.4	4.3823088	0.47	0.5086123803225316	0.9823087999999998	0.03861238032253167	1.0209211803225315
3.5	4.483677599999992	0.47	0.5066554225509553	0.983677599999992	0.03665542255095533	1.0203330225509473
3.6	4.584934799999998	0.47	0.5048533199972945	0.9849347999999982	0.034853319997294574	1.0197881199972927
3.7	4.686074400000006	0.47	0.5032129336011026	0.9860744000000059	0.03321293360110267	1.0192873336011086
3.8	4.787092399999995	0.47	0.5017323261635743	0.9870923999999954	0.031732326163574354	1.0188247261635697
3.9	4.887975200000005	0.47	0.5004261830126593	0.987975200000005	0.030426183012659314	1.0184013830126644
4.0	4.988707599999995	0.47	0.49929759916907496	0.9887075999999952	0.029297599169074984	1.0180051991690702
4.1	5.089324399999994	0.47	0.4983061239248348	0.9893243999999948	0.028306123924834836	1.0176305239248296
4.2	5.1897796000000005	0.47	0.49752804523428606	0.9897796000000003	0.02752804523428609	1.0173076452342864
4.3	5.2900800000000014	0.47	0.4969083076187979	0.9900800000000016	0.026908307618797922	1.0169883076187995
4.4	5.390204000000003	0.47	0.4964929594086342	0.990204000000003	0.02649295940863422	1.0166969594086372
4.5	5.490135999999998	0.47	0.496278260373703	0.9901359999999979	0.02627826037370301	1.016414260373701
4.6	5.589898800000005	0.47	0.496247961278074	0.9898988000000051	0.02624796127807405	1.0161467612780792
4.7	5.689455999999994	0.47	0.49642908945119624	0.9894559999999935	0.026429089451196264	1.0158850894511897
4.8	5.788794799999999	0.47	0.49681674000921383	0.9887947999999991	0.026816740009213857	1.015611540009213
4.9	5.887888800000002	0.47	0.49743845913340917	0.9878888000000012	0.0274384591334092	1.0153272591334104
5.0	5.986753600000001	0.47	0.4982831239950938	0.986753600000001	0.028283123995093806	1.0150367239950948
5.1	6.085359599999994	0.47	0.4993292461431427	0.9853595999999945	0.02932924614314275	1.0146888461431371
5.2	6.183661200000004	0.47	0.5006848828380296	0.9836612000000038	0.030684882838029615	1.0143460828380335
5.3	6.281679999999996	0.47	0.5022479120550828	0.9816799999999963	0.03224791205508282	1.0139279120550793
5.4	6.379368800000003	0.47	0.5040768197809381	0.9793688000000023	0.03407681978093813	1.0134456197809403
5.5	6.476689999999995	0.47	0.5062148915291397	0.9766899999999952	0.0362148915291397	1.0129048915291348
5.6	6.573654000000009	0.47	0.5085939249037594	0.9736540000000096	0.03859392490375946	1.012247924903769
5.7	6.670199600000005	0.47	0.5112665509061993	0.9701996000000044	0.04126655090619935	1.0114661509062037
5.8	6.7662896	0.47	0.5142538681557718	0.9662896000000005	0.044253868155771814	1.0105434681557723
5.9	6.861909999999996	0.47	0.5175263105860841	0.961909999999996	0.04752631058608414	1.0094363105860802
6.0	6.956996800000016	0.47	0.5211502804478891	0.9569968000000157	0.05115028044788916	1.008147080447905
6.1	7.0514999999999946	0.47	0.5251252917172314	0.9514999999999949	0.05512529171723146	1.0066252917172265
6.2	7.1453839999999955	0.47	0.52940111129583	0.9453839999999953	0.059401111295830034	1.0047851112958255
6.3	7.238561599999996	0.47	0.5340813891519343	0.9385615999999963	0.06408138915193429	1.0026429891519306
6.4	7.330976	0.47	0.5390882513591684	0.9309759999999994	0.0690882513591684	1.0000642513591678
6.5	7.422531200000001	0.47	0.544485893703165	0.9225312000000008	0.07448589370316505	0.9970170937031658
6.6	7.513135200000022	0.47	0.5502733800380168	0.9131352000000224	0.08027338003801687	0.9934085800380392
6.7	7.602658799999998	0.47	0.5564643886820079	0.9026587999999975	0.0864643886820079	0.9891231886820054
6.8	7.690964400000017	0.47	0.5630260291229406	0.8909644000000174	0.09302602912294067	0.9839904291229581
6.9	7.777797200000015	0.47	0.5700078858996706	0.8777972000000149	0.10000788589967058	0.9778050858996855
7.0	7.862851999999996	0.47	0.5772948475274802	0.8628519999999957	0.1072948475274802	0.9701468475274759
7.1	7.949770188830843	0.47	0.5808366328515755	0.8497701888308438	0.11083663285157552	0.9606068216824193
7.2	8.047079216006502	0.47	0.57402315648391	0.8470792160065015	0.10402315648391003	0.9511023724904115
7.3	8.144107558139536	0.47	0.5672067390032046	0.8441075581395365	0.09720673900320465	0.9413142971427412
7.4	8.240373046049834	0.47	0.5606758981674314	0.8403730460498338	0.09067589816743138	0.9310489442172651
7.5	8.335726569217545	0.47	0.554575157969262	0.8357265692175453	0.08457515796926207	0.9203017271868074
7.6	8.431045116075346	0.47	0.5481154254361121	0.8310451160753463	0.07811542543611216	0.9091605415114584
7.7	8.52528794642859	0.47	0.5420922089908686	0.8252879464285892	0.07209220899086866	0.8973801554194578
7.8	8.61877094717668	0.47	0.5362492980975889	0.81877094717668	0.06624929809758895	0.8850202452742689
7.9	8.710875929368038	0.47	0.5309396393624259	0.8108759293680379	0.06093963936242597	0.8718155687304638
8.0	8.801887043189389	0.47	0.5259052883879112	0.8018870431893887	0.0559052883879112	0.8577923315773
8.1	8.89158321203301	0.47	0.5212563837432888	0.7915832120330109	0.05125638374328878	0.8428395957762996
8.2	8.979685203574977	0.47	0.5170892116834901	0.779685203574978	0.04708921168349012	0.8267744152584681
8.3	9.065274529740703	0.47	0.5139505139735986	0.7652745297407026	0.043950513973598615	0.8092250437143013
8.4	9.148371026576333	0.47	0.5117663411195532	0.7483710265763328	0.04176634111955324	0.790137367695886
8.5	9.228915997859815	0.47	0.5104849996168372	0.728915997859815	0.04048499961683727	0.7694009974766522
8.6	9.304680593732828	0.47	0.5116515145233225	0.704680593732828	0.0416515145233225	0.7463321082561505
8.7	9.374423076923067	0.47	0.5167283403440462	0.6744230769230679	0.04672834034404627	0.7211514172671142
8.8	9.430235777126086	0.47	0.52744374519691	0.6302357771260851	0.05744374519690998	0.6876795223229951
8.9	9.48009477521264	0.47	0.534098923407055	0.5800947752126397	0.06409892340705503	0.6441936986196948
9.0	9.526042821158685	0.47	0.5365997185904738	0.5260428211586845	0.06659971859047387	0.5926425397491584
9.1	9.566864705882354	0.47	0.5353850031979961	0.4668647058823545	0.06538500319799612	0.5322497090803506
9.2	9.604122282608701	0.47	0.5305807562808785	0.40412228260870187	0.060580756280878556	0.4647030388895804
9.3	9.638602691218123	0.47	0.5217695484355291	0.3386026912181226	0.05176954843552917	0.39037223965365175
9.4	9.670308431952664	0.47	0.5098569806066042	0.27030843195266385	0.03985698060660425	0.3101654125592681
9.5	9.69909922480619	0.47	0.4943541224756481	0.19909922480619002	0.02435412247564811	0.22345334728183813
9.6	9.726482084690549	0.47	0.4762271157905099	0.126482084690549	0.006227115790509941	0.13270920048105894
9.7	9.750870386266092	0.47	0.4552816582021953	0.05087038626609264	0.01471834179780468	0.06558872806389732
9.8	9.774374886260231	0.47	0.43109545369152363	0.02562511373976939	0.03890454630847634	0.06452966004824573
9.9	9.795690522243707	0.47	0.405327793812949	0.10430947775629384	0.064672206187051	0.16898168394334484
10.0	9.815854188210954	0.47	0.3771746519383107	0.18414581178904577	0.0928253480616893	0.27697115985073506
0.0	0.9138667999999996	0.48	0.6361610921530051	0.9138667999999996	0.1561610921530051	1.0700278921530049
0.1	1.0175528000000005	0.48	0.6320511523249961	0.9175528000000005	0.1520511523249961	1.0696039523249965
0.2	1.1211879999999996	0.48	0.6279254039073465	0.9211879999999997	0.14792540390734654	1.0691134039073462
0.3	1.2247615999999995	0.48	0.6237888770826057	0.9247615999999994	0.14378887708260568	1.068550477082605
0.4	1.3283155999999998	0.48	0.619603485840859	0.9283155999999998	0.13960348584085902	1.0679190858408587
0.5	1.4317947999999978	0.48	0.61542000369854	0.9317947999999978	0.13542000369854001	1.0672148036985378
0.6	1.5352624000000017	0.48	0.6111755132172638	0.9352624000000017	0.13117551321726384	1.0664379132172654
0.7	1.6386499999999988	0.48	0.6069335205966824	0.9386499999999989	0.1269335205966824	1.0655835205966813
0.8	1.7420207999999995	0.48	0.6026374335816181	0.9420207999999994	0.12263743358161816	1.0646582335816177
0.9	1.8453192000000014	0.48	0.5983264723367003	0.9453192000000014	0.11832647233670035	1.0636456723367016
1.0	1.9485875999999978	0.48	0.5939725778225313	0.9485875999999978	0.11397257782253134	1.062560177822529
1.1	2.051791599999999	0.48	0.5896049980111167	0.9517915999999991	0.10960499801111667	1.0613965980111157
1.2	2.1549340000000026	0.48	0.5852112542046162	0.9549340000000026	0.10521125420461619	1.0601452542046188
1.3	2.258059199999999	0.48	0.580757401575062	0.958059199999999	0.10075740157506197	1.058816601575061
1.4	2.361106800000001	0.48	0.5762711225661746	0.9611068000000009	0.09627112256617465	1.0573779225661757
1.5	2.4641024000000025	0.48	0.5717645893365788	0.9641024000000025	0.09176458933657883	1.0558669893365813
1.6	2.5670607999999984	0.48	0.5672728436240253	0.9670607999999983	0.08727284362402532	1.0543336436240236
1.7	2.6699415999999974	0.48	0.5628555694047689	0.9699415999999974	0.0828555694047689	1.0527971694047662
1.8	2.772759600000001	0.48	0.5585371828338881	0.972759600000001	0.07853718283388811	1.051296782833889
1.9	2.8755403999999998	0.48	0.5543064544558691	0.9755403999999999	0.07430645445586914	1.049846854455869
2.0	2.9782527999999973	0.48	0.5502065132362033	0.9782527999999973	0.0702065132362033	1.0484593132362006
2.1	3.080896	0.48	0.5462348669809907	0.980896	0.06623486698099068	1.0471308669809907
2.2	3.1834699999999994	0.48	0.542384638241812	0.9834699999999992	0.06238463824181206	1.0458546382418112
2.3	3.2859751999999958	0.48	0.5386631195397145	0.9859751999999959	0.05866311953971448	1.0446383195397104
2.4	3.3884376000000005	0.48	0.5350256729427694	0.9884376000000006	0.05502567294276939	1.04346327294277
2.5	3.4908120000000045	0.48	0.5315375484257149	0.9908120000000045	0.051537548425714896	1.0423495484257193
2.6	3.5931104000000023	0.48	0.5281792122020643	0.9931104000000022	0.048179212202064337	1.0412896122020665
2.7	3.695329599999994	0.48	0.5249572221843697	0.995329599999994	0.044957222184369705	1.0402868221843637
2.8	3.7974755999999994	0.48	0.5218412391703563	0.9974755999999996	0.041841239170356315	1.0393168391703558
2.9	3.8995372000000024	0.48	0.5188753353086656	0.9995372000000025	0.038875335308665604	1.0384125353086682
3.0	4.001504799999999	0.48	0.516067913043935	1.0015047999999993	0.036067913043934974	1.0375727130439343
3.1	4.103394400000001	0.48	0.5133607273157367	1.0033944000000008	0.033360727315736693	1.0367551273157374
3.2	4.205192399999999	0.48	0.5107988717668603	1.0051923999999985	0.03079887176686036	1.035991271766859
3.3	4.306887200000001	0.48	0.508398093816655	1.0068872000000013	0.028398093816655035	1.0352852938166563
3.4	4.40849	0.48	0.5061212543562171	1.0084899999999997	0.02612125435621715	1.034611254356217
3.5	4.509981999999993	0.48	0.5040047488464696	1.0099819999999928	0.024004748846469637	1.0339867488464625
3.6	4.6113659999999985	0.48	0.5020408129317492	1.0113659999999984	0.0220408129317492	1.0334068129317475
3.7	4.712636000000003	0.48	0.5002485144623179	1.0126360000000032	0.0202485144623179	1.032884514462321
3.8	4.813780000000002	0.48	0.49861711778672596	1.0137800000000023	0.01861711778672598	1.0323971177867284
3.9	4.914804799999996	0.48	0.49713615550111073	1.0148047999999963	0.01713615550111075	1.031940955501107
4.0	5.0156892000000015	0.48	0.4958338001554982	1.0156892000000015	0.015833800155498234	1.0315230001554998
4.1	5.116430399999994	0.48	0.49470708618110887	1.0164303999999946	0.014707086181108886	1.0311374861811036
4.2	5.217031200000001	0.48	0.4937385180298391	1.0170312000000008	0.013738518029839109	1.0307697180298399
4.3	5.317464799999996	0.48	0.49300144079698205	1.0174647999999964	0.013001440796982067	1.0304662407969785
4.4	5.417736000000005	0.48	0.49240381188983456	1.0177360000000046	0.012403811889834582	1.0301398118898393
4.5	5.517819999999994	0.48	0.49203980120783136	1.0178199999999942	0.01203980120783138	1.0298598012078255
4.6	5.6177248	0.48	0.49186514973932627	1.0177248000000008	0.011865149739326286	1.029589949739327
4.7	5.717430799999999	0.48	0.4919036132969013	1.0174307999999987	0.011903613296901316	1.0293344132969
4.8	5.8169252	0.48	0.49215585769442677	1.0169252000000002	0.012155857694426786	1.029081057694427
4.9	5.916185600000007	0.48	0.49263224246271564	1.0161856000000062	0.01263224246271566	1.028817842462722
5.0	6.015207199999986	0.48	0.49334352978564855	1.0152071999999857	0.013343529785648567	1.0285507297856342
5.1	6.1139664	0.48	0.4942949644057793	1.0139664000000002	0.01429496440577932	1.0282613644057794
5.2	6.2124592000000005	0.48	0.4954666396448859	1.0124592000000003	0.015466639644885927	1.0279258396448863
5.3	6.310651200000004	0.48	0.4969144899498418	1.0106512000000043	0.016914489949841793	1.0275656899498462
5.4	6.4085123999999976	0.48	0.498626787114088	1.0085123999999972	0.018626787114087995	1.0271391871140851
5.5	6.506028800000003	0.48	0.5006281252749328	1.0060288000000028	0.02062812527493285	1.0266569252749358
5.6	6.603183599999992	0.48	0.5028809389476266	1.0031835999999927	0.02288093894762666	1.0260645389476193
5.7	6.699938399999998	0.48	0.5054323397812392	0.9999383999999978	0.025432339781239266	1.025370739781237
5.8	6.796240000000001	0.48	0.508341435981055	0.9962400000000011	0.028341435981054985	1.024581435981056
5.9	6.892085600000003	0.48	0.5115227079170129	0.9920856000000029	0.03152270791701295	1.0236083079170157
6.0	6.9874132000000095	0.48	0.5150294956510747	0.9874132000000095	0.035029495651074716	1.0224426956510841
6.1	7.082164800000014	0.48	0.5189021722259859	0.9821648000000147	0.03890217222598591	1.0210669722260006
6.2	7.176320000000015	0.48	0.5231277061575688	0.9763200000000145	0.04312770615756878	1.0194477061575833
6.3	7.269799199999984	0.48	0.5276939149829101	0.9697991999999838	0.04769391498291009	1.0174931149828939
6.4	7.362516800000008	0.48	0.5326959284881202	0.9625168000000075	0.052695928488120214	1.0152127284881276
6.5	7.454444800000006	0.48	0.5380450345947356	0.9544448000000063	0.058045034594735645	1.012489834594742
6.6	7.545451999999995	0.48	0.5438182910884368	0.9454519999999951	0.06381829108843684	1.009270291088432
6.7	7.635443200000003	0.48	0.5499900767222411	0.9354432000000026	0.06999007672224111	1.0054332767222438
6.8	7.724292400000006	0.48	0.556600543648652	0.9242924000000059	0.07660054364865199	1.0008929436486578
6.9	7.8118399999999895	0.48	0.5636674213835642	0.9118399999999891	0.0836674213835642	0.9955074213835533
7.0	7.897896799999991	0.48	0.5711175929195997	0.897896799999991	0.09111759291959975	0.9890143929195907
7.1	7.982121200000009	0.48	0.5789836684256984	0.8821212000000092	0.09898366842569839	0.9811048684257075
7.2	8.063869599999983	0.48	0.5871235938108812	0.8638695999999824	0.10712359381088121	0.9709931938108636
7.3	8.159052802599556	0.48	0.581656302914965	0.8590528025995559	0.10165630291496497	0.9607091055145208
7.4	8.25513347107439	0.48	0.575047639292572	0.8551334710743905	0.09504763929257198	0.9501811103669625
7.5	8.35077324358435	0.48	0.5684715389838505	0.8507732435843494	0.08847153898385052	0.9392447825681999
7.6	8.44539674378746	0.48	0.5623278030590964	0.845396743787461	0.08232780305909637	0.9277245468465574
7.7	8.539362008733661	0.48	0.5563026112505928	0.8393620087336613	0.07630261125059279	0.9156646199842541
7.8	8.632063223508464	0.48	0.5507488393058132	0.832063223508464	0.07074883930581322	0.9028120628142772
7.9	8.72378282598817	0.48	0.5454769513381714	0.8237828259881699	0.06547695133817144	0.8892597773263413
8.0	8.81436566125289	0.48	0.540483611919792	0.8143656612528893	0.06048361191979201	0.8748492731726814
8.1	8.903552182163178	0.48	0.5359193875297037	0.8035521821631786	0.05591938752970371	0.8594715696928823
8.2	8.990512372634642	0.48	0.5322576441318425	0.7905123726346428	0.05225764413184253	0.8427700167664853
8.3	9.07593588469186	0.48	0.5289830479030198	0.7759358846918598	0.04898304790301977	0.8249189325948796
8.4	9.158173204279182	0.48	0.5271165702325061	0.7581732042791813	0.04711657023250615	0.8052897745116875
8.5	9.23705750130685	0.48	0.5267080468621412	0.7370575013068503	0.04670804686214125	0.7837655481689916
8.6	9.311407626208386	0.48	0.5286987620073244	0.7114076262083859	0.04869876200732437	0.7601063882157103
8.7	9.377424141749726	0.48	0.5360979505614484	0.6774241417497269	0.056097950561448395	0.7335220923111753
8.8	9.431635894495413	0.48	0.546127867682716	0.6316358944954121	0.06612786768271606	0.6977637621781282
8.9	9.480541246290809	0.48	0.551907512567744	0.5805412462908084	0.07190751256774397	0.6524487588585524
9.0	9.524950829747997	0.48	0.5538520374458994	0.524950829747997	0.07385203744589941	0.5988028671938964
9.1	9.565106505102033	0.48	0.5517886885684506	0.46510650510203355	0.07178868856845066	0.5368951936704842
9.2	9.601858184227966	0.48	0.5462158617184413	0.40185818422796693	0.0662158617184413	0.4680740459464082
9.3	9.635996546961328	0.48	0.5366962878452255	0.3359965469613275	0.05669628784522551	0.39269283480655304
9.4	9.667476568132644	0.48	0.5241395316928968	0.2674765681326434	0.04413953169289686	0.3116160998255403
9.5	9.695757164404233	0.48	0.5087613740424672	0.19575716440423285	0.028761374042467258	0.2245185384467001
9.6	9.722849445324881	0.48	0.4897278098536395	0.1228494453248814	0.009727809853639524	0.13257725517852093
9.7	9.747226210350593	0.48	0.4682852554198763	0.047226210350594044	0.01171474458012367	0.058940954930717715
9.8	9.770434245366276	0.48	0.44437175419259656	0.02956575463372424	0.035628245807403425	0.06519400044112766
9.9	9.792194366197176	0.48	0.4174505837418452	0.10780563380282437	0.0625494162581548	0.17035505006097917
10.0	9.81194589178356	0.48	0.3892233342440895	0.18805410821643953	0.09077666575591048	0.27883077397235
0.0	0.9360844000000008	0.49	0.6368854493019867	0.9360844000000008	0.14688544930198666	1.0829698493019875
0.1	1.0398576000000004	0.49	0.6328004286845387	0.9398576000000004	0.14280042868453868	1.082658028684539
0.2	1.1436091999999998	0.49	0.6286745909415622	0.9436091999999998	0.1386745909415622	1.082283790941562
0.3	1.2473163999999994	0.49	0.6245214260056466	0.9473163999999994	0.13452142600564665	1.081837826005646
0.4	1.3509508000000017	0.49	0.6203665752128282	0.9509508000000017	0.13036657521282824	1.08131737521283
0.5	1.4545751999999996	0.49	0.6161517116282225	0.9545751999999996	0.12615171162822247	1.080726911628222
0.6	1.55814	0.49	0.611919697570337	0.9581400000000001	0.12191969757033705	1.0800596975703372
0.7	1.6616468	0.49	0.6076772010577685	0.9616468	0.11767720105776847	1.0793240010577685
0.8	1.7651220000000023	0.49	0.6033912013637007	0.9651220000000023	0.11339120136370073	1.078513201363703
0.9	1.8685287999999982	0.49	0.5990896577491375	0.9685287999999982	0.10908965774913748	1.0776184577491357
1.0	1.971913600000003	0.49	0.5947338985557857	0.971913600000003	0.10473389855578574	1.0766474985557888
1.1	2.075220000000002	0.49	0.5903797890993252	0.975220000000002	0.10037978909932521	1.0755997890993272
1.2	2.178503999999997	0.49	0.5859650604777383	0.9785039999999972	0.09596506047773834	1.0744690604777354
1.3	2.2817148000000027	0.49	0.5815361454557675	0.9817148000000027	0.09153614545576749	1.0732509454557702
1.4	2.3848884000000026	0.49	0.5770563390372409	0.9848884000000027	0.08705633903724086	1.0719447390372436
1.5	2.4879975999999986	0.49	0.5725485432737861	0.9879975999999986	0.08254854327378613	1.0705461432737846
1.6	2.5910399999999973	0.49	0.5680280140570794	0.9910399999999973	0.07802801405707938	1.0690680140570765
1.7	2.694058400000003	0.49	0.5634963429490311	0.994058400000003	0.07349634294903107	1.0675547429490342
1.8	2.796993199999996	0.49	0.5590277010648717	0.9969931999999961	0.06902770106487166	1.0660209010648678
1.9	2.899878400000001	0.49	0.554624472500968	0.9998784000000009	0.06462447250096803	1.0645028725009689
2.0	3.0027084000000004	0.49	0.5503252407475182	1.0027084000000004	0.060325240747518216	1.0630336407475185
2.1	3.105464399999998	0.49	0.5461604022175885	1.005464399999998	0.056160402217588556	1.0616248022175865
2.2	3.208149199999998	0.49	0.5421310614238198	1.0081491999999979	0.05213106142381985	1.0602802614238178
2.3	3.310796000000003	0.49	0.5382107592445917	1.0107960000000031	0.04821075924459173	1.0590067592445949
2.4	3.4133523999999955	0.49	0.5344211345333578	1.0133523999999956	0.04442113453335783	1.0577735345333534
2.5	3.5158388	0.49	0.5307477516698355	1.0158388	0.040747751669835464	1.0565865516698354
2.6	3.6182483999999984	0.49	0.5272091797152354	1.0182483999999983	0.03720917971523541	1.0554575797152337
2.7	3.720599200000002	0.49	0.5238000072381651	1.0205992000000017	0.03380000723816512	1.0543992072381667
2.8	3.8228615999999964	0.49	0.5205352844052622	1.0228615999999966	0.03053528440526221	1.0533968844052588
2.9	3.925046799999999	0.49	0.5173782888440837	1.0250467999999993	0.027378288844083665	1.052425088844083
3.0	4.0271404	0.49	0.5143659276874477	1.0271404000000004	0.02436592768744772	1.0515063276874481
3.1	4.1291431999999935	0.49	0.5115049532520728	1.0291431999999934	0.0215049532520728	1.0506481532520662
3.2	4.231053600000002	0.49	0.50880076701934	1.0310536000000017	0.01880076701933997	1.0498543670193416
3.3	4.332880400000002	0.49	0.5062133790206087	1.0328804000000025	0.01621337902060871	1.0490937790206112
3.4	4.4346032000000015	0.49	0.503798007266549	1.0346032000000016	0.013798007266549006	1.0484012072665507
