omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
7.9	8.76334778911566	0.62	0.5909408864442728	0.8633477891156591	0.029059113555727212	0.8924069026713863
8.0	8.851943142361087	0.62	0.5865748923846587	0.8519431423610868	0.03342510761534134	0.8853682499764282
8.1	8.9388563192905	0.62	0.582824681355284	0.8388563192904996	0.037175318644716016	0.8760316379352157
8.2	9.023764172335625	0.62	0.579797887285413	0.8237641723356255	0.04020211271458696	0.8639662850502124
8.3	9.106184772516263	0.62	0.5777768245304699	0.8061847725162625	0.04222317546953014	0.8484079479857927
8.4	9.185401998097062	0.62	0.5772337192668602	0.7854019980970612	0.042766280733139816	0.828168278830201
8.5	9.25988341463415	0.62	0.5793103860344886	0.7598834146341495	0.040689613965511406	0.800573028599661
8.6	9.32882264529059	0.62	0.5856112973524177	0.7288226452905899	0.034388702647582314	0.7632113479381722
8.7	9.383128564022794	0.62	0.5970122036472	0.6831285640227946	0.022987796352800016	0.7061163603755947
8.8	9.433830835117769	0.62	0.604032218966783	0.6338308351177684	0.015967781033216943	0.6497986161509853
8.9	9.479468767274733	0.62	0.6076191741129162	0.579468767274733	0.01238082588708378	0.5918495931618167
9.0	9.521470823798625	0.62	0.6068846990822819	0.5214708237986247	0.013115300917718065	0.5345861247163428
9.1	9.559264374629514	0.62	0.6027091186208	0.4592643746295142	0.017290881379199985	0.4765552560087142
9.2	9.594697846153846	0.62	0.594881021467174	0.3946978461538464	0.025118978532825964	0.41981682468667236
9.3	9.627525271913001	0.62	0.5839940195916783	0.3275252719130002	0.0360059804083217	0.3635312523213219
9.4	9.657740666666681	0.62	0.5699099036083809	0.25774066666668105	0.0500900963916191	0.30783076305830015
9.5	9.685407665505235	0.62	0.5524314677319458	0.18540766550523458	0.06756853226805415	0.2529761977732887
9.6	9.711943065693426	0.62	0.5325280752361161	0.11194306569342594	0.08747192476388388	0.19941499045730982
9.7	9.73631619339986	0.62	0.5096202067442378	0.03631619339986081	0.11037979325576219	0.146695986655623
9.8	9.758886639676124	0.62	0.48428868365094724	0.04111336032387669	0.13571131634905276	0.17682467667292945
9.9	9.780554888507709	0.62	0.45682411058473826	0.11944511149229164	0.16317588941526173	0.2826210009075534
10.0	9.800696167883213	0.62	0.42739460126567835	0.1993038321167866	0.19260539873432164	0.39190923085110824
0.0	1.0009452000000008	0.63	0.6385098951618021	1.0009452000000008	0.008509895161802117	1.0094550951618029
0.1	1.1050591999999992	0.63	0.6344120952624281	1.0050591999999992	0.0044120952624281395	1.0094712952624274
0.2	1.2091260000000004	0.63	0.6302912713188854	1.0091260000000004	0.0002912713188853999	1.0094172713188858
0.3	1.3131467999999997	0.63	0.6261474474373515	1.0131467999999997	0.0038525525626484924	1.0169993525626482
0.4	1.4171223999999991	0.63	0.621973983795416	1.017122399999999	0.008026016204583986	1.025148416204583
0.5	1.5210443999999985	0.63	0.6177834089985317	1.0210443999999985	0.012216591001468324	1.033260991001467
0.6	1.624921999999998	0.63	0.6135650527631032	1.024921999999998	0.016434947236896758	1.0413569472368946
0.7	1.7287660000000007	0.63	0.609304580546527	1.0287660000000007	0.020695419453472974	1.0494614194534737
0.8	1.8325635999999985	0.63	0.6050184196357498	1.0325635999999985	0.024981580364250244	1.0575451803642486
0.9	1.936312799999999	0.63	0.6006972665054715	1.0363127999999988	0.0293027334945285	1.0656155334945274
1.0	2.0400008000000014	0.63	0.5963630170989942	1.0400008000000014	0.03363698290100581	1.0736377829010073
1.1	2.1436243999999953	0.63	0.5920100416949009	1.0436243999999952	0.0379899583050991	1.0816143583050943
1.2	2.247228800000004	0.63	0.5875995922267807	1.0472288000000038	0.042400407773219295	1.089629207773223
1.3	2.3507763999999964	0.63	0.5831654185810098	1.0507763999999964	0.04683458141899022	1.0976109814189865
1.4	2.4542628000000013	0.63	0.5786985374267379	1.0542628000000014	0.05130146257326207	1.1055642625732633
1.5	2.5576916000000014	0.63	0.5742082292989671	1.0576916000000014	0.05579177070103292	1.1134833707010343
1.6	2.6610811999999977	0.63	0.5696645632035314	1.0610811999999976	0.06033543679646858	1.1214166367964662
1.7	2.7643992000000033	0.63	0.5651145364890281	1.0643992000000033	0.06488546351097191	1.1292846635109752
1.8	2.8676643999999976	0.63	0.5605094359422471	1.0676643999999975	0.06949056405775289	1.1371549640577503
1.9	2.970882400000002	0.63	0.55583687296155	1.0708824000000021	0.07416312703844996	1.145045527038452
2.0	3.074010399999998	0.63	0.5512226402797931	1.074010399999998	0.07877735972020694	1.152787759720205
2.1	3.1771076	0.63	0.5466039123583604	1.0771075999999997	0.08339608764163964	1.1605036876416395
2.2	3.2801144000000013	0.63	0.5420564959306486	1.0801144000000011	0.08794350406935136	1.1680579040693524
2.3	3.3830876000000005	0.63	0.5376144751571794	1.0830876000000007	0.09238552484282059	1.1754731248428212
2.4	3.4859632000000027	0.63	0.5333091928073663	1.0859632000000028	0.09669080719263368	1.1826540071926366
2.5	3.588798800000003	0.63	0.5291245980993066	1.0887988000000028	0.10087540190069344	1.1896742019006963
2.6	3.6915272000000012	0.63	0.5251184628501395	1.0915272000000011	0.10488153714986048	1.1964087371498615
2.7	3.7942195999999995	0.63	0.521182095534727	1.0942195999999993	0.10881790446527295	1.2030375044652724
2.8	3.8968032	0.63	0.5174226505974179	1.0968032	0.11257734940258213	1.2093805494025822
2.9	3.999327599999996	0.63	0.5138029483066477	1.099327599999996	0.11619705169335226	1.2155246516933484
3.0	4.1017556	0.63	0.5103012712341809	1.1017555999999997	0.1196987287658191	1.2214543287658188
3.1	4.204101199999998	0.63	0.5069646965181663	1.1041011999999983	0.12303530348183367	1.227136503481832
3.2	4.3063635999999965	0.63	0.5037624900501353	1.1063635999999963	0.1262375099498647	1.232601109949861
3.3	4.408519200000005	0.63	0.5007257988884127	1.1085192000000053	0.12927420111158727	1.2377934011115925
3.4	4.510593599999989	0.63	0.4977957792206912	1.1105935999999894	0.13220422077930882	1.2427978207792982
3.5	4.612556000000006	0.63	0.49506527642800563	1.1125560000000059	0.13493472357199437	1.2474907235720003
3.6	4.714406399999999	0.63	0.4925054998306363	1.1144063999999987	0.1374945001693637	1.2519009001693624
3.7	4.816143199999997	0.63	0.4900948266612455	1.1161431999999971	0.13990517333875452	1.2560483733387517
3.8	4.917788399999994	0.63	0.4878202853632942	1.117788399999994	0.1421797146367058	1.2599681146366999
3.9	5.019292399999997	0.63	0.48573001201418947	1.1192923999999969	0.14426998798581053	1.2635623879858073
4.0	5.120660000000005	0.63	0.48384689004729714	1.1206600000000053	0.14615310995270286	1.2668131099527082
4.1	5.2218923999999936	0.63	0.4821373195038441	1.121892399999994	0.14786268049615592	1.2697550804961497
4.2	5.322999600000005	0.63	0.48058156332983815	1.1229996000000044	0.14941843667016186	1.2724180366701663
4.3	5.423941200000001	0.63	0.4792520656085944	1.1239412000000009	0.1507479343914056	1.2746891343914064
4.4	5.524723599999994	0.63	0.4781008612107217	1.124723599999994	0.1518991387892783	1.2766227387892723
4.5	5.625329999999999	0.63	0.47716800038014145	1.125329999999999	0.15283199961985855	1.2781619996198577
4.6	5.725759599999998	0.63	0.4764373817714405	1.1257595999999985	0.1535626182285595	1.279322218228558
4.7	5.8260004000000025	0.63	0.47593148310814876	1.1260004000000023	0.15406851689185125	1.2800689168918535
4.8	5.926043599999997	0.63	0.47561294660737474	1.1260435999999974	0.15438705339262526	1.2804306533926226
4.9	6.025858400000003	0.63	0.47557589196445	1.125858400000003	0.15442410803555	1.2802825080355529
5.0	6.125443199999999	0.63	0.4757579339784231	1.1254431999999994	0.15424206602157692	1.2796852660215763
5.1	6.224780799999999	0.63	0.47618634009327526	1.124780799999999	0.15381365990672474	1.2785944599067238
5.2	6.323848800000002	0.63	0.47687730451732924	1.123848800000002	0.15312269548267077	1.2769714954826727
5.3	6.422628399999998	0.63	0.4778510948901599	1.1226283999999982	0.15214890510984008	1.2747773051098383
5.4	6.521108400000008	0.63	0.47907099124009817	1.1211084000000078	0.15092900875990184	1.2720374087599096
5.5	6.6192591999999975	0.63	0.4805888816078349	1.1192591999999975	0.1494111183921651	1.2686703183921626
5.6	6.717050400000009	0.63	0.4824143821521747	1.117050400000009	0.1475856178478253	1.2646360178478342
5.7	6.814462	0.63	0.48455142241845295	1.1144619999999996	0.14544857758154706	1.2599105775815467
5.8	6.911450799999993	0.63	0.4870287932094822	1.111450799999993	0.14297120679051778	1.2544220067905107
5.9	7.007998000000002	0.63	0.48981599119848895	1.107998000000002	0.14018400880151105	1.2481820088015132
6.0	7.104048	0.63	0.4930009200278689	1.1040479999999997	0.13699907997213112	1.2410470799721307
6.1	7.199571200000003	0.63	0.49652822985263073	1.0995712000000033	0.13347177014736927	1.2330429701473726
6.2	7.294517999999999	0.63	0.5004569318904345	1.094517999999999	0.1295430681095655	1.2240610681095645
6.3	7.388840000000004	0.63	0.5047560783289516	1.0888400000000038	0.12524392167104836	1.2140839216710522
6.4	7.482457599999991	0.63	0.5095111486746841	1.0824575999999908	0.12048885132531595	1.2029464513253068
6.5	7.5753304	0.63	0.5146862252999729	1.0753304000000004	0.11531377470002713	1.1906441747000276
6.6	7.667367600000012	0.63	0.5203425413048333	1.0673676000000123	0.10965745869516674	1.177025058695179
6.7	7.758475199999982	0.63	0.5264916184366711	1.0584751999999815	0.10350838156332887	1.1619835815633104
6.8	7.848594800000025	0.63	0.5330866740848493	1.048594800000025	0.09691332591515067	1.1455081259151756
6.9	7.937589600000023	0.63	0.5402321017463982	1.0375896000000226	0.08976789825360176	1.1273574982536245
7.0	8.02534719999998	0.63	0.547914284873116	1.0253471999999793	0.082085715126884	1.1074329151268634
7.1	8.111717200000014	0.63	0.556167897373619	1.0117172000000139	0.07383210262638096	1.085549302626395
7.2	8.196532400000006	0.63	0.5649793417392167	0.9965324000000058	0.06502065826078329	1.061553058260789
7.3	8.279579200000017	0.63	0.5744257542271891	0.9795792000000167	0.05557424577281089	1.0351534457728278
7.4	8.360632399999991	0.63	0.5844633696971167	0.9606323999999908	0.04553663030288335	1.0061690303028743
7.5	8.439355200000028	0.63	0.5950607166392534	0.939355200000028	0.03493928336074659	0.9742944833607746
7.6	8.515221599999977	0.63	0.6062676775383279	0.9152215999999775	0.023732322461672117	0.9389539224616497
7.7	8.59260892282957	0.63	0.6134368212240991	0.8926089228295693	0.016563178775900855	0.9091721016054701
7.8	8.683512085210976	0.63	0.6083108715778424	0.8835120852109766	0.021689128422157644	0.9052012136331342
7.9	8.773206853322185	0.63	0.6035301183390841	0.8732068533221842	0.026469881660915906	0.8996767349831001
8.0	8.861485494880547	0.63	0.599183756219197	0.8614854948805473	0.030816243780803054	0.8923017386613503
8.1	8.948035745422812	0.63	0.595477299111972	0.8480357454228127	0.034522700888028	0.8825584463108407
8.2	9.032460989745866	0.63	0.5926199110610547	0.8324609897458668	0.03738008893894529	0.8698410786848121
8.3	9.113717153284668	0.63	0.5911949383660321	0.8137171532846672	0.03880506163396791	0.8525222149186351
8.4	9.192192145862533	0.63	0.5910126747734258	0.7921921458625327	0.03898732522657422	0.831179471089107
8.5	9.265623681687448	0.63	0.5938128780426501	0.7656236816874475	0.036187121957349855	0.8018108036447974
8.6	9.33015054294175	0.63	0.6024446362714196	0.7301505429417503	0.027555363728580362	0.7577059066703307
8.7	9.38460315843095	0.63	0.6130682566583414	0.6846031584309511	0.01693174334165859	0.7015349017726097
8.8	9.433842797055705	0.63	0.6195546999964102	0.6338427970557046	0.010445300003589786	0.6442880970592944
8.9	9.478887622149845	0.63	0.6223284993811403	0.5788876221498445	0.0076715006188596835	0.5865591227687041
9.0	9.519891633913542	0.63	0.6211910200732592	0.5198916339135415	0.00880897992674079	0.5287006138402823
9.1	9.558240255962767	0.63	0.6162628384966753	0.4582402559627674	0.013737161503324713	0.4719774174660921
9.2	9.592917320458648	0.63	0.608158978843158	0.3929173204586487	0.021841021156842055	0.41475834161549074
9.3	9.625376020087879	0.63	0.5963360493083939	0.32537602008787836	0.033663950691606104	0.35903997077948446
9.4	9.655009150326807	0.63	0.5820407664719219	0.2550091503268064	0.04795923352807807	0.30296838385488445
9.5	9.68293037542662	0.63	0.5644137929785266	0.18293037542662027	0.06558620702147344	0.24851658244809371
9.6	9.708776983559687	0.63	0.5439905686491409	0.10877698355968768	0.08600943135085914	0.19478641491054682
9.7	9.733265214124726	0.63	0.5206279131232714	0.03326521412472694	0.10937208687672861	0.14263730100145555
9.8	9.756200316706254	0.63	0.4952666749283253	0.04379968329374684	0.13473332507167468	0.17853300836542152
9.9	9.77750921273032	0.63	0.4677336379464235	0.12249078726967966	0.16226636205357653	0.2847571493232562
10.0	9.797316725978646	0.63	0.4382411005751414	0.20268327402135355	0.19175889942485863	0.3944421734462122
0.0	1.0192123999999998	0.64	0.6388539303151978	1.0192123999999998	0.0011460696848022423	1.020358469684802
0.1	1.1234115999999996	0.64	0.6347592801980902	1.0234115999999995	0.005240719801909766	1.0286523198019093
0.2	1.2275743999999995	0.64	0.6306329370058372	1.0275743999999996	0.00936706299416279	1.0369414629941622
0.3	1.3316904000000012	0.64	0.6264819960133298	1.0316904000000011	0.013518003986670246	1.0452084039866714
0.4	1.4357579999999972	0.64	0.6223076540600645	1.0357579999999973	0.017692345939935517	1.053450345939933
0.5	1.539769600000001	0.64	0.6181162860364064	1.039769600000001	0.021883713963593565	1.0616533139635944
0.6	1.6437431999999972	0.64	0.6138893854396563	1.043743199999997	0.026110614560343692	1.0698538145603407
0.7	1.7476715999999979	0.64	0.6096367253924868	1.047671599999998	0.030363274607513202	1.078034874607511
0.8	1.8515580000000005	0.64	0.605347516903502	1.0515580000000004	0.034652483096498043	1.0862104830964985
0.9	1.9553928000000007	0.64	0.6010324043915355	1.0553928000000008	0.03896759560846452	1.0943603956084653
1.0	2.059181599999997	0.64	0.5966862644742793	1.059181599999997	0.04331373552572071	1.1024953355257177
1.1	2.162917200000003	0.64	0.5923117526623015	1.062917200000003	0.0476882473376985	1.1106054473377014
1.2	2.2665947999999956	0.64	0.5879165097992812	1.0665947999999956	0.052083490200718785	1.1186782902007144
1.3	2.3702060000000054	0.64	0.5835010706134051	1.0702060000000053	0.056498929386594954	1.1267049293866003
1.4	2.473798799999995	0.64	0.579017460910472	1.0737987999999952	0.060982539089528	1.1347813390895232
1.5	2.5773256000000013	0.64	0.5745242822231494	1.0773256000000013	0.06547571777685057	1.142801317776852
1.6	2.680798	0.64	0.5699839694420026	1.0807979999999997	0.07001603055799743	1.150814030557997
1.7	2.7841888	0.64	0.5654480114636324	1.0841888	0.07455198853636757	1.1587407885363676
1.8	2.887562400000003	0.64	0.5608225095313261	1.0875624000000028	0.07917749046867395	1.1667398904686768
1.9	2.9908624	0.64	0.556172751253231	1.0908624000000002	0.08382724874676906	1.1746896487467693
2.0	3.0940852000000056	0.64	0.5514956294620754	1.0940852000000056	0.08850437053792459	1.1825895705379303
2.1	3.1972687999999976	0.64	0.546811459682021	1.0972687999999975	0.09318854031797896	1.1904573403179763
2.2	3.300388800000001	0.64	0.5421414515419472	1.1003888000000006	0.09785854845805286	1.1982473484580534
2.3	3.4034199999999997	0.64	0.537590947582203	1.1034199999999998	0.10240905241779696	1.2058290524177968
2.4	3.5064116000000007	0.64	0.5331247821092304	1.1064116000000008	0.10687521789076959	1.2132868178907703
2.5	3.609306000000001	0.64	0.5288337401805212	1.109306000000001	0.11116625981947881	1.2204722598194797
2.6	3.712158399999997	0.64	0.5246422273158974	1.112158399999997	0.11535777268410263	1.2275161726840997
2.7	3.8149088000000075	0.64	0.5206238429885894	1.1149088000000074	0.11937615701141058	1.2342849570114178
2.8	3.917608399999999	0.64	0.5167125934777378	1.117608399999999	0.12328740652226222	1.2408958065222613
2.9	4.0202003999999985	0.64	0.5129639013095684	1.1202003999999985	0.12703609869043164	1.2472364986904303
3.0	4.122736800000004	0.64	0.5093507971619063	1.1227368000000038	0.13064920283809367	1.2533860028380974
3.1	4.225164799999998	0.64	0.5058729887178731	1.125164799999998	0.1341270112821269	1.259291811282125
3.2	4.32753120000001	0.64	0.5025199346404444	1.1275312000000097	0.1374800653595556	1.2650112653595653
3.3	4.429777199999995	0.64	0.4993611785485655	1.129777199999995	0.14063882145143453	1.2704160214514295
3.4	4.531945600000001	0.64	0.4963281783824331	1.1319456000000012	0.14367182161756692	1.2756174216175682
3.5	4.633997600000004	0.64	0.49346077027368057	1.1339976000000043	0.14653922972631944	1.2805368297263238
3.6	4.735936799999995	0.64	0.49077362551074094	1.1359367999999948	0.14922637448925907	1.2851631744892538
3.7	4.837791200000005	0.64	0.4882213894228598	1.137791200000005	0.1517786105771402	1.2895698105771451
3.8	4.939512399999991	0.64	0.48584852530498995	1.1395123999999912	0.15415147469501006	1.2936638746950013
3.9	5.041102000000005	0.64	0.483670895498889	1.141102000000005	0.15632910450111104	1.297431104501116
4.0	5.142587999999996	0.64	0.48162991015362333	1.1425879999999964	0.15837008984637668	1.300958089846373
4.1	5.243919999999996	0.64	0.47979927706008973	1.143919999999996	0.16020072293991028	1.3041207229399063
4.2	5.3451067999999955	0.64	0.47814216864887277	1.1451067999999953	0.16185783135112725	1.3069646313511225
4.3	5.446152399999997	0.64	0.4766972048681875	1.1461523999999974	0.1633027951318125	1.3094551951318099
4.4	5.547041999999999	0.64	0.4754220997496564	1.147041999999999	0.16457790025034363	1.3116199002503426
4.5	5.647752799999997	0.64	0.4743676239533119	1.1477527999999966	0.16563237604668812	1.3133851760466846
4.6	5.7482783999999985	0.64	0.4735429474817616	1.1482783999999988	0.1664570525182384	1.3147354525182373
4.7	5.848615599999995	0.64	0.4729315202788801	1.148615599999995	0.16706847972111993	1.315684079721115
4.8	5.9487672	0.64	0.47250067765883097	1.1487672	0.16749932234116904	1.3162665223411691
4.9	6.048692800000001	0.64	0.4723295677320852	1.148692800000001	0.16767043226791484	1.3163632322679157
5.0	6.148375999999993	0.64	0.4724404123618251	1.1483759999999927	0.1675595876381749	1.3159355876381675
5.1	6.247819600000005	0.64	0.4727515524365839	1.1478196000000054	0.1672484475634161	1.3150680475634215
5.2	6.346993999999994	0.64	0.4733493284459083	1.146993999999994	0.1666506715540917	1.3136446715540857
5.3	6.445886799999999	0.64	0.4742218327961759	1.1458867999999995	0.1657781672038241	1.3116649672038236
5.4	6.544471200000001	0.64	0.47538335708362245	1.1444712000000008	0.16461664291637756	1.3090878429163784
5.5	6.642745599999998	0.64	0.4767867929402073	1.1427455999999978	0.1632132070597927	1.3059588070597905
5.6	6.740653199999998	0.64	0.47852169214638396	1.1406531999999983	0.16147830785361605	1.3021315078536144
5.7	6.838179199999997	0.64	0.48058282803061675	1.138179199999997	0.15941717196938326	1.2975963719693804
5.8	6.935298000000006	0.64	0.48296633787352367	1.135298000000006	0.15703366212647635	1.2923316621264822
5.9	7.031964399999995	0.64	0.48568779472314716	1.1319643999999949	0.15431220527685285	1.2862766052768477
6.0	7.128144000000003	0.64	0.4887735735785278	1.1281440000000034	0.15122642642147222	1.2793704264214756
6.1	7.223788000000008	0.64	0.492248440908443	1.1237880000000082	0.14775155909155702	1.2715395590915652
6.2	7.318863200000001	0.64	0.49611007036792726	1.1188632000000007	0.14388992963207275	1.2627531296320735
6.3	7.413320399999997	0.64	0.5003830661051302	1.1133203999999974	0.13961693389486984	1.2529373338948673
6.4	7.5070844	0.64	0.5050699182215544	1.1070843999999997	0.13493008177844557	1.2420144817784453
6.5	7.600090000000008	0.64	0.5102359191571397	1.1000900000000078	0.12976408084286029	1.229854080842868
6.6	7.692278399999982	0.64	0.5158415257467476	1.0922783999999828	0.12415847425325244	1.2164368742532352
6.7	7.783553999999992	0.64	0.5219543208762769	1.0835539999999915	0.1180456791237231	1.2015996791237145
6.8	7.873832400000008	0.64	0.5285768962406416	1.0738324000000086	0.11142310375935838	1.1852555037593668
6.9	7.963000799999985	0.64	0.5357344468453088	1.0630007999999842	0.10426555315469122	1.1672663531546754
7.0	8.050936800000018	0.64	0.5434679481983344	1.0509368000000183	0.09653205180166557	1.1474688518016838
7.1	8.13751600000001	0.64	0.55176166751215	1.0375160000000108	0.08823833248785007	1.125754332487861
7.2	8.222584000000017	0.64	0.5606523768231347	1.022584000000017	0.07934762317686528	1.1019316231768823
7.3	8.305928800000007	0.64	0.570193254838725	1.0059288000000075	0.06980674516127505	1.0757355451612827
7.4	8.387342400000028	0.64	0.5803580942253062	0.9873424000000277	0.05964190577469386	1.0469843057747217
7.5	8.466544799999989	0.64	0.5911719831992478	0.9665447999999888	0.048828016800752216	1.015372816800741
7.6	8.543153999999998	0.64	0.6026571531847387	0.943153999999998	0.037342846815261344	0.9804968468152594
7.7	8.616575999999988	0.64	0.6147749178745171	0.9165759999999876	0.02522508212548291	0.9418010821254705
7.8	8.694034649476233	0.64	0.6206954443834511	0.8940346494762332	0.01930455561654887	0.9133392050927821
7.9	8.783489108096992	0.64	0.6158901514189024	0.8834891080969918	0.02410984858109766	0.9075989566780894
8.0	8.870919882550366	0.64	0.6119468305584163	0.8709198825503659	0.02805316944158376	0.8989730519919497
8.1	8.957071153021852	0.64	0.6083118562045386	0.8570711530218524	0.031688143795461365	0.8887592968173138
8.2	9.040467134092879	0.64	0.6059689651247777	0.8404671340928793	0.0340310348752223	0.8744981689681016
8.3	9.121118385650231	0.64	0.6048048675764858	0.8211183856502302	0.03519513242351424	0.8563135180737445
8.4	9.198214515388152	0.64	0.6054157787432451	0.7982145153881515	0.034584221256754866	0.8327987366449063
8.5	9.270530852567125	0.64	0.6089995872137957	0.7705308525671253	0.031000412786204357	0.8015312653533296
8.6	9.332406796116512	0.64	0.6192950343012866	0.7324067961165124	0.020704965698713385	0.7531117618152258
8.7	9.385606212424852	0.64	0.6288626875934298	0.6856062124248528	0.011137312406570232	0.696743524831423
8.8	9.433780475206637	0.64	0.6350113226940305	0.6337804752066365	0.004988677305969524	0.638769152512606
8.9	9.478285866666669	0.64	0.6369792580205064	0.5782858666666684	0.0030207419794936463	0.581306608646162
9.0	9.518893546607837	0.64	0.6350984882317231	0.5188935466078366	0.004901511768276912	0.5237950583761135
9.1	9.556415191319259	0.64	0.6298343120187639	0.4564151913192589	0.010165687981236071	0.46658087930049497
9.2	9.590914691943132	0.64	0.6210867687903258	0.39091469194313255	0.018913231209674253	0.4098279231528068
9.3	9.622985846153844	0.64	0.609365415500026	0.32298584615384307	0.030634584499974027	0.3536204306538171
9.4	9.652368589743586	0.64	0.5941641237252694	0.2523685897435861	0.045835876274730625	0.29820446601831674
9.5	9.680326639892904	0.64	0.5760186887519553	0.18032663989290398	0.06398131124804474	0.24430795114094872
9.6	9.706273300630698	0.64	0.55511550863695	0.10627330063069884	0.08488449136304999	0.19115779199374883
9.7	9.730527941176474	0.64	0.5320325962556361	0.030527941176474727	0.10796740374436387	0.1384953449208386
9.8	9.75290007745932	0.64	0.5061920716913545	0.047099922540681405	0.13380792830864552	0.18090785084932692
9.9	9.774382473382463	0.64	0.47825417042979346	0.12561752661753722	0.16174582957020656	0.2873633561877438
10.0	9.794432173913025	0.64	0.44838344719522766	0.2055678260869751	0.19161655280477236	0.39718437889174746
0.0	1.0375136000000003	0.65	0.6391231120426909	1.0375136000000003	0.010876887957309123	1.0483904879573094
0.1	1.1418020000000015	0.65	0.6350272877939719	1.0418020000000014	0.014972712206028138	1.0567747122060296
0.2	1.2460448000000006	0.65	0.6309071843170475	1.0460448000000007	0.019092815682952513	1.065137615682953
0.3	1.3502412000000015	0.65	0.6267632571254382	1.0502412000000014	0.02323674287456179	1.0734779428745633
0.4	1.4543936000000015	0.65	0.6225915917736947	1.0543936000000014	0.027408408226305303	1.0818020082263067
0.5	1.558503199999998	0.65	0.6183904868958398	1.058503199999998	0.03160951310416027	1.0901127131041584
0.6	1.662575200000003	0.65	0.6141548008985608	1.062575200000003	0.03584519910143924	1.0984203991014423
0.7	1.7665919999999968	0.65	0.6098986902106054	1.0665919999999969	0.040101309789394635	1.1066933097893914
0.8	1.8705555999999974	0.65	0.6056204031646807	1.0705555999999974	0.044379596835319335	1.1149351968353167
0.9	1.9744688000000012	0.65	0.6013143267500002	1.0744688000000013	0.04868567324999984	1.1231544732500012
1.0	2.0783420000000006	0.65	0.5969707037887594	1.0783420000000006	0.05302929621124064	1.1313712962112412
1.1	2.1821679999999977	0.65	0.5925925008714941	1.0821679999999976	0.05740749912850596	1.1395754991285036
1.2	2.285941200000003	0.65	0.5881897856314307	1.085941200000003	0.06181021436856937	1.1477514143685723
1.3	2.389663599999998	0.65	0.583753367720591	1.0896635999999977	0.06624663227940897	1.1559102322794068
1.4	2.493338000000003	0.65	0.5792754274556345	1.0933380000000033	0.07072457254436548	1.1640625725443687
1.5	2.596949199999998	0.65	0.5747844669161077	1.0969491999999978	0.07521553308389228	1.17216473308389
1.6	2.7004992000000025	0.65	0.5702568449257662	1.1004992000000025	0.0797431550742338	1.1802423550742362
1.7	2.803993599999996	0.65	0.5656964518113524	1.1039935999999961	0.0843035481886476	1.1882971481886437
1.8	2.9074440000000066	0.65	0.5611003623494868	1.1074440000000065	0.08889963765051323	1.1963436376505197
1.9	3.0108375999999977	0.65	0.5564417593757922	1.1108375999999978	0.09355824062420781	1.2043958406242057
2.0	3.1141612000000034	0.65	0.5517591672566655	1.1141612000000034	0.0982408327433345	1.2124020327433378
2.1	3.217414399999995	0.65	0.5470504075238356	1.117414399999995	0.10294959247616442	1.2203639924761593
2.2	3.3206256	0.65	0.5423392665295244	1.1206255999999999	0.10766073347047567	1.2282863334704754
2.3	3.423760000000004	0.65	0.5376780313368398	1.1237600000000043	0.11232196866316024	1.2360819686631646
2.4	3.526819199999997	0.65	0.5331068791337576	1.1268191999999972	0.11689312086624237	1.2437123208662397
2.5	3.629829999999998	0.65	0.5286445232976852	1.129829999999998	0.12135547670231484	1.2511854767023127
2.6	3.7327452000000028	0.65	0.5243355544302409	1.1327452000000027	0.1256644455697591	1.2584096455697618
2.7	3.8356056000000027	0.65	0.5201487622478819	1.1356056000000025	0.12985123775211815	1.2654568377521207
2.8	3.9383855999999984	0.65	0.5161005885959284	1.1383855999999986	0.13389941140407158	1.2722850114040702
2.9	4.0410800000000044	0.65	0.5122029138179368	1.1410800000000045	0.1377970861820632	1.2788770861820677
3.0	4.143697599999994	0.65	0.5084587468165632	1.143697599999994	0.1415412531834368	1.285238853183431
3.1	4.246217999999998	0.65	0.5048550062770449	1.146217999999998	0.14514499372295508	1.2913629937229532
3.2	4.348670399999999	0.65	0.50137726047212	1.1486703999999985	0.14862273952788008	1.2972931395278786
3.3	4.451008000000001	0.65	0.4980994910117958	1.151008000000001	0.15190050898820423	1.302908508988205
3.4	4.553265599999995	0.65	0.49494870336018576	1.1532655999999952	0.15505129663981426	1.3083168966398095
3.5	4.655412799999995	0.65	0.4919386910440154	1.1554127999999952	0.15806130895598464	1.3134741089559798
3.6	4.757463200000005	0.65	0.4891038520026597	1.1574632000000054	0.1608961479973403	1.3183593479973457
3.7	4.859390399999993	0.65	0.4864591443029824	1.1593903999999924	0.1635408556970176	1.3229312556970099
3.8	4.96119440000001	0.65	0.4839732213604126	1.16119440000001	0.16602677863958742	1.3272211786395975
3.9	5.062908799999997	0.65	0.48161864413420247	1.1629087999999972	0.16838135586579756	1.3312901558657948
4.0	5.164462799999996	0.65	0.47949840308409947	1.1644627999999964	0.17050159691590056	1.3349643969158969
4.1	5.265902800000003	0.65	0.47752550978006564	1.1659028000000031	0.17247449021993438	1.3383772902199376
4.2	5.367189999999997	0.65	0.47577308789734724	1.167189999999997	0.1742269121026528	1.3414169121026498
4.3	5.468326800000001	0.65	0.4741960357266334	1.1683268000000009	0.17580396427336664	1.3441307642733675
4.4	5.569309599999998	0.65	0.47281598912371176	1.1693095999999974	0.17718401087628827	1.3464936108762857
4.5	5.6701232000000035	0.65	0.4716350884734659	1.1701232000000035	0.1783649115265341	1.3484881115265375
