omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.1	7.353638799999999	0.56	0.4709055622223392	1.2536387999999992	0.08909443777766085	1.34273323777766
6.2	7.449264800000009	0.56	0.47448119291311724	1.2492648000000086	0.08551880708688281	1.3347836070868915
6.3	7.544290799999997	0.56	0.47847325918337347	1.2442907999999973	0.08152674081662659	1.3258175408166237
6.4	7.638623600000008	0.56	0.4829514472412568	1.2386236000000075	0.07704855275874323	1.3156721527587507
6.5	7.7321992	0.56	0.48793675202732256	1.2321992000000002	0.07206324797267749	1.3042624479726777
6.6	7.8249691999999875	0.56	0.49340124875659885	1.2249691999999879	0.0665987512434012	1.291567951243389
6.7	7.916823200000005	0.56	0.49944530206882926	1.2168232000000048	0.0605546979311708	1.2773778979311756
6.8	8.007680399999991	0.56	0.5060718133716718	1.2076803999999912	0.05392818662832821	1.2616085866283195
6.9	8.097443599999995	0.56	0.5132936862960196	1.1974435999999944	0.046706313703980484	1.2441499137039749
7.0	8.185994799999976	0.56	0.5211730148476336	1.1859947999999765	0.03882698515236649	1.224821785152343
7.1	8.273207600000013	0.56	0.529704678561344	1.1732076000000138	0.030295321438656098	1.2035029214386699
7.2	8.358913200000012	0.56	0.5389961450771571	1.1589132000000122	0.021003854922842957	1.1799170549228553
7.3	8.442975199999974	0.56	0.5490225568088358	1.1429751999999747	0.010977443191164227	1.1539526431911389
7.4	8.525198399999985	0.56	0.5598556730399705	1.1251983999999844	0.00014432696002952827	1.1253427269600138
7.5	8.605365200000001	0.56	0.5715416426533481	1.1053652000000014	0.011541642653348005	1.1169068426533495
7.6	8.683210399999995	0.56	0.5841476292812192	1.0832103999999951	0.024147629281219163	1.1073580292812144
7.7	8.758447999999998	0.56	0.5977356715124249	1.0584479999999976	0.03773567151242485	1.0961836715124225
7.8	8.830730399999974	0.56	0.612384605549995	1.0307303999999737	0.05238460554999491	1.0831150055499688
7.9	8.899612799999971	0.56	0.6281657431643176	0.9996127999999711	0.06816574316431756	1.0677785431642888
8.0	8.964565999999996	0.56	0.6451775979981543	0.964565999999996	0.08517759799815428	1.0497435979981504
8.1	9.024739600000029	0.56	0.6635668764860644	0.924739600000029	0.10356687648606433	1.0283064764860934
8.2	9.081485565356862	0.56	0.6811757218418484	0.8814855653568632	0.12117572184184833	1.0026612871987115
8.3	9.156861418614199	0.56	0.6830175027100768	0.8568614186141978	0.12301750271007672	0.9798789213242746
8.4	9.227255140579095	0.56	0.6884173028515567	0.8272551405790942	0.12841730285155661	0.9556724434306508
8.5	9.286503025064844	0.56	0.7003198512951859	0.7865030250648442	0.14031985129518587	0.92682287636003
8.6	9.33933155555554	0.56	0.7103102834617852	0.7393315555555411	0.1503102834617851	0.8896418390173262
8.7	9.387349039341288	0.56	0.7162530811998457	0.6873490393412887	0.1562530811998456	0.8436021205411343
8.8	9.431769194536033	0.56	0.7187035068721592	0.631769194536032	0.15870350687215917	0.7904727014081911
8.9	9.472575036425452	0.56	0.7174230764343372	0.5725750364254516	0.15742307643433717	0.7299981128597888
9.0	9.511067703109305	0.56	0.7124996385981306	0.5110677031093047	0.15249963859813054	0.6635673417074353
9.1	9.546176257128023	0.56	0.7045339021778899	0.4461762571280232	0.14453390217788986	0.5907101593059131
9.2	9.578747181964582	0.56	0.6933058988215445	0.3787471819645827	0.13330589882154442	0.5120530807861271
9.3	9.60976893095768	0.56	0.6789792646679085	0.309768930957679	0.11897926466790842	0.4287481956255874
9.4	9.638147484094853	0.56	0.6620767208921863	0.23814748409485276	0.10207672089218622	0.340224204987039
9.5	9.665115662650607	0.56	0.6420591968336223	0.1651156626506065	0.08205919683362228	0.2471748594842288
9.6	9.690293081761011	0.56	0.6194390292090928	0.09029308176101125	0.05943902920909272	0.14973211097010397
9.7	9.714015131578948	0.56	0.5947799897182616	0.01401513157894918	0.03477998971826157	0.04879512129721075
9.8	9.73652591568763	0.56	0.5671481333699774	0.06347408431237156	0.0071481333699773275	0.07062221768234889
9.9	9.757815138282409	0.56	0.5378572764561972	0.14218486171759182	0.022142723543802867	0.16432758526139468
10.0	9.777773846153838	0.56	0.5067074901784322	0.22222615384616162	0.05329250982156786	0.2755186636677295
0.0	1.1414632	0.57	0.6399232349427472	1.1414632	0.06992323494274721	1.2113864349427472
0.1	1.2462655999999992	0.57	0.6358066284536752	1.146265599999999	0.06580662845367524	1.2120722284536742
0.2	1.3510160000000024	0.57	0.6316702379135453	1.1510160000000025	0.06167023791354531	1.2126862379135477
0.3	1.455709599999998	0.57	0.6275131143741178	1.155709599999998	0.05751311437411788	1.2132227143741159
0.4	1.5603771999999998	0.57	0.6233154938952858	1.1603771999999997	0.05331549389528589	1.2136926938952857
0.5	1.6649688000000014	0.57	0.6191155083238739	1.1649688000000014	0.0491155083238739	1.2140843083238753
0.6	1.7695408000000004	0.57	0.6148644747718804	1.1695408000000005	0.04486447477188049	1.214405274771881
0.7	1.874046400000002	0.57	0.6106013072931541	1.1740464000000022	0.04060130729315414	1.2146477072931563
0.8	1.9785091999999982	0.57	0.6063048732690234	1.1785091999999981	0.03630487326902343	1.2148140732690216
0.9	2.0829295999999986	0.57	0.6019733283498645	1.1829295999999987	0.03197332834986455	1.2149029283498631
1.0	2.187284000000001	0.57	0.5976263570553553	1.187284000000001	0.02762635705535532	1.214910357055356
1.1	2.2916072	0.57	0.5932345450889854	1.1916072	0.02323454508898548	1.2148417450889855
1.2	2.3958735999999994	0.57	0.5888140331914659	1.1958735999999994	0.018814033191465906	1.2146876331914653
1.3	2.500072400000005	0.57	0.5843787403138117	1.200072400000005	0.0143787403138117	1.2144511403138165
1.4	2.6042295999999943	0.57	0.579901858091081	1.2042295999999943	0.009901858091081017	1.2141314580910754
1.5	2.708349200000005	0.57	0.5753726367112411	1.2083492000000051	0.005372636711241108	1.2137218367112461
1.6	2.8123935999999974	0.57	0.5708325785247592	1.2123935999999973	0.0008325785247592643	1.2132261785247564
1.7	2.916376399999999	0.57	0.5662643505679118	1.216376399999999	0.0037356494320881506	1.2201120494320872
1.8	3.0203064000000057	0.57	0.5616524033910063	1.2203064000000057	0.008347596608993646	1.2286539966089993
1.9	3.1241895999999945	0.57	0.5570010830598138	1.2241895999999945	0.012998916940186178	1.2371885169401806
2.0	3.228013200000003	0.57	0.5523055447140783	1.228013200000003	0.017694455285921618	1.2457076552859245
2.1	3.3317687999999923	0.57	0.5475816483382254	1.2317687999999922	0.022418351661774527	1.2541871516617666
2.2	3.4354592000000035	0.57	0.5428231125009522	1.2354592000000033	0.027176887499047786	1.2626360874990512
2.3	3.5390863999999964	0.57	0.5380098201046639	1.2390863999999966	0.031990179895336035	1.2710765798953325
2.4	3.642644799999999	0.57	0.5331681690334062	1.242644799999999	0.036831830966593704	1.2794766309665926
2.5	3.746131200000007	0.57	0.5282694764732573	1.2461312000000069	0.04173052352674267	1.2878617235267495
2.6	3.849552399999994	0.57	0.5233859186150615	1.249552399999994	0.0466140813849385	1.2961664813849325
2.7	3.952902000000006	0.57	0.5185093747823301	1.252902000000006	0.051490625217669894	1.3043926252176758
2.8	4.056173199999993	0.57	0.5137428921351647	1.256173199999993	0.05625710786483529	1.3124303078648283
2.9	4.159367200000001	0.57	0.5090862211849734	1.2593672000000011	0.060913778815026576	1.3202809788150276
3.0	4.2624784000000036	0.57	0.504610516891207	1.2624784000000036	0.065389483108793	1.3278678831087967
3.1	4.365503999999996	0.57	0.5002960997754663	1.265503999999996	0.06970390022453365	1.3352079002245296
3.2	4.468443200000001	0.57	0.4961216510319782	1.268443200000001	0.07387834896802176	1.3423215489680227
3.3	4.571286000000004	0.57	0.4921248455576823	1.2712860000000044	0.07787515444231763	1.349161154442322
3.4	4.674021999999998	0.57	0.4882849214000922	1.2740219999999982	0.08171507859990773	1.3557370785999059
3.5	4.776679600000002	0.57	0.48459116706027733	1.2766796000000022	0.08540883293972262	1.362088432939725
3.6	4.879234400000001	0.57	0.48106735073059126	1.2792344000000013	0.08893264926940869	1.36816704926941
3.7	4.981673199999994	0.57	0.47774953764403644	1.281673199999994	0.09225046235596351	1.3739236623559574
3.8	5.084000000000008	0.57	0.47458102159984644	1.2840000000000078	0.09541897840015351	1.3794189784001614
3.9	5.186191599999995	0.57	0.47160149547007385	1.2861915999999947	0.0983985045299261	1.3845901045299207
4.0	5.288273600000002	0.57	0.4688119419562646	1.288273600000002	0.10118805804373537	1.3894616580437373
4.1	5.390225600000005	0.57	0.466200644951431	1.2902256000000056	0.10379935504856896	1.3940249550485746
4.2	5.492025599999999	0.57	0.4638040518989304	1.2920255999999988	0.10619594810106953	1.3982215481010682
4.3	5.593667200000001	0.57	0.4616241373821639	1.2936672000000016	0.10837586261783605	1.4020430626178375
4.4	5.6951775999999965	0.57	0.45961530010312107	1.2951775999999962	0.11038469989687888	1.405562299896875
4.5	5.79651239999999	0.57	0.4578440290125148	1.2965123999999904	0.11215597098748514	1.4086683709874754
4.6	5.897650800000004	0.57	0.4563268809901759	1.297650800000004	0.11367311900982408	1.4113239190098281
4.7	5.998629999999999	0.57	0.45497414968573824	1.2986299999999984	0.11502585031426171	1.4136558503142602
4.8	6.099401200000008	0.57	0.4539028910442875	1.2994012000000081	0.11609710895571246	1.4154983089557205
4.9	6.199944400000001	0.57	0.4530675626387937	1.2999444000000002	0.11693243736120623	1.4168768373612064
5.0	6.300279599999999	0.57	0.4524954594183998	1.3002795999999988	0.11750454058160015	1.417784140581599
5.1	6.400344400000002	0.57	0.45220706495777524	1.300344400000002	0.11779293504222471	1.4181373350422266
5.2	6.500178800000002	0.57	0.4521544255768457	1.300178800000002	0.11784557442315424	1.4180243744231564
5.3	6.599719199999998	0.57	0.4524029338418252	1.2997191999999984	0.11759706615817472	1.417316266158173
5.4	6.6989576	0.57	0.4529690506997951	1.2989575999999996	0.11703094930020486	1.4159885493002045
5.5	6.797875200000001	0.57	0.4538341447388017	1.297875200000001	0.11616585526119827	1.4140410552611993
5.6	6.896439600000003	0.57	0.45501547957007804	1.296439600000003	0.11498452042992191	1.411424120429925
5.7	6.994621199999994	0.57	0.45656241578979423	1.2946211999999937	0.11343758421020572	1.4080587842101995
5.8	7.09238800000001	0.57	0.45845412616509884	1.2923880000000105	0.11154587383490111	1.4039338738349116
5.9	7.189716800000007	0.57	0.4607300897351932	1.289716800000007	0.10926991026480676	1.3989867102648137
6.0	7.286562799999991	0.57	0.4633770127399259	1.2865627999999907	0.10662298726007408	1.3931857872600648
6.1	7.3828691999999965	0.57	0.466463403179703	1.2828691999999968	0.10353659682029698	1.3864057968202939
6.2	7.478620400000006	0.57	0.46993550046316196	1.2786204000000057	0.10006449953683799	1.3786848995368437
6.3	7.573729199999988	0.57	0.47390679511955197	1.2737291999999885	0.09609320488044798	1.3698224048804364
6.4	7.668163200000004	0.57	0.4783276877152518	1.2681632000000036	0.09167231228474815	1.3598355122847519
6.5	7.7618356	0.57	0.48325243339697443	1.2618356000000004	0.08674756660302552	1.348583166603026
6.6	7.854675200000006	0.57	0.4887501216689207	1.2546752000000065	0.08124987833107927	1.3359250783310859
6.7	7.9466203999999925	0.57	0.4947706608245236	1.2466203999999923	0.07522933917547636	1.3218497391754687
6.8	8.037558400000004	0.57	0.5013873208804771	1.2375584000000037	0.06861267911952285	1.3061710791195265
6.9	8.127382800000001	0.57	0.5086640551770963	1.2273828000000009	0.06133594482290361	1.2887187448229045
7.0	8.216010400000009	0.57	0.5165379053953171	1.216010400000009	0.053462094604682875	1.2694724946046918
7.1	8.303265200000022	0.57	0.525167297095993	1.203265200000022	0.04483270290400698	1.2480979029040289
7.2	8.389028399999997	0.57	0.5345253995640805	1.189028399999997	0.035474600435919434	1.2245030004359165
7.3	8.473130800000021	0.57	0.5446622558949065	1.1731308000000213	0.025337744105093485	1.1984685441051148
7.4	8.555373199999982	0.57	0.5556596369491053	1.155373199999982	0.0143403630508947	1.1697135630508766
7.5	8.63554600000001	0.57	0.5675487593253031	1.1355460000000104	0.0024512406746968196	1.1379972406747072
7.6	8.713388399999994	0.57	0.5804056099010454	1.1133883999999945	0.010405609901045443	1.12379400990104
7.7	8.78863519999998	0.57	0.5942673758863821	1.0886351999999802	0.02426737588638217	1.1129025758863622
7.8	8.860934399999984	0.57	0.6092537271478118	1.0609343999999838	0.039253727147811834	1.1001881271477956
7.9	8.929851600000022	0.57	0.6255087501573218	1.029851600000022	0.05550875015732182	1.0853603501573437
8.0	8.994890400000013	0.57	0.6431193922606909	0.9948904000000134	0.07311939226069097	1.0680097922607044
8.1	9.055353599999984	0.57	0.6623049703640772	0.9553535999999845	0.09230497036407725	1.0476585703640617
8.2	9.110227200000015	0.57	0.6833443606590363	0.9102272000000156	0.1133443606590363	1.0235715606590519
8.3	9.163990751909921	0.57	0.7019351039010414	0.8639907519099204	0.13193510390104146	0.9959258558109618
8.4	9.232623456790119	0.57	0.7091591411824409	0.8326234567901185	0.139159141182441	0.9717825979725595
8.5	9.28840271301402	0.57	0.7219678154211854	0.7884027130140208	0.15196781542118543	0.9403705284352062
8.6	9.339956408020955	0.57	0.7308917726805712	0.7399564080209551	0.1608917726805712	0.9008481807015263
8.7	9.38735067264576	0.57	0.7360915682167338	0.6873506726457599	0.16609156821673388	0.8534422408624938
8.8	9.431083102493039	0.57	0.7376798138628435	0.6310831024930383	0.16767981386284359	0.7987629163558819
8.9	9.4713793431699	0.57	0.7355947951584283	0.5713793431698999	0.16559479515842834	0.7369741383283283
9.0	9.50890815324163	0.57	0.7302830083318627	0.5089081532416309	0.1602830083318627	0.6691911615734936
9.1	9.543721827411156	0.57	0.7216199674285164	0.4437218274111565	0.15161996742851647	0.595341794839673
9.2	9.576314600840348	0.57	0.7100880073766749	0.37631460084034885	0.14008800737667493	0.5164026082170238
9.3	9.606445533769085	0.57	0.6951647761222801	0.3064455337690841	0.12516477612228016	0.4316103098913643
9.4	9.634740950226245	0.57	0.6776980955164866	0.23474095022624475	0.10769809551648668	0.34243904574273143
9.5	9.661693757361595	0.57	0.6571565565656664	0.1616937573615953	0.08715655656566645	0.24885031392726176
9.6	9.687082309582312	0.57	0.6344349049643496	0.08708230958231233	0.06443490496434967	0.151517214546662
9.7	9.71065938303343	0.57	0.6089323980671778	0.010659383033431169	0.038932398067177854	0.04959178110060902
9.8	9.73296361185984	0.57	0.5816027250906568	0.06703638814015989	0.011602725090656851	0.07863911323081674
9.9	9.753685106382978	0.57	0.5518330108585852	0.14631489361702243	0.01816698914141479	0.16448188275843723
10.0	9.77377602996255	0.57	0.5202865975416783	0.22622397003745043	0.049713402458321676	0.2759373724957721
0.0	1.1641991999999985	0.58	0.6399372967050017	1.1641991999999985	0.0599372967050017	1.2241364967050004
0.1	1.2690956000000024	0.58	0.6358267224684702	1.1690956000000023	0.0558267224684702	1.2249223224684727
0.2	1.3739651999999971	0.58	0.6316762588920557	1.1739651999999972	0.05167625889205574	1.2256414588920528
0.3	1.4787672000000007	0.58	0.6275161007830463	1.1787672000000007	0.047516100783046356	1.226283300783047
0.4	1.5835256000000002	0.58	0.6233276023541156	1.1835256000000003	0.04332760235411559	1.2268532023541159
0.5	1.688248799999997	0.58	0.6191034893790323	1.188248799999997	0.0391034893790323	1.2273522893790294
0.6	1.7929020000000004	0.58	0.6148679213309803	1.1929020000000006	0.03486792133098038	1.227769921330981
0.7	1.8975331999999991	0.58	0.6105864642022256	1.1975331999999992	0.03058646420222566	1.2281196642022247
0.8	2.002086799999999	0.58	0.6062965145392863	1.202086799999999	0.026296514539286386	1.2283833145392853
0.9	2.106624000000004	0.58	0.601954177100808	1.2066240000000041	0.021954177100808048	1.2285781771008122
1.0	2.2110820000000033	0.58	0.597603917835188	1.2110820000000033	0.017603917835188	1.2286859178351914
1.1	2.315516399999999	0.58	0.5932051262038993	1.215516399999999	0.013205126203899353	1.2287215262038984
1.2	2.4198752000000034	0.58	0.5887914593760204	1.2198752000000035	0.008791459376020438	1.228666659376024
1.3	2.524193599999997	0.58	0.5843377572645619	1.224193599999997	0.004337757264561981	1.228531357264559
1.4	2.628459599999999	0.58	0.5798537864743409	1.228459599999999	0.00014621352565902246	1.228605813525658
1.5	2.7326584000000014	0.58	0.5753453770588478	1.2326584000000014	0.004654622941152153	1.2373130229411535
1.6	2.8368171999999956	0.58	0.57079266525468	1.2368171999999955	0.009207334745319984	1.2460245347453154
1.7	2.9409196000000013	0.58	0.5662060741567511	1.2409196000000013	0.0137939258432489	1.2547135258432502
1.8	3.044955199999996	0.58	0.5615892500578101	1.244955199999996	0.01841074994218983	1.2633659499421857
1.9	3.1489239999999987	0.58	0.5569478465711493	1.2489239999999988	0.023052153428850697	1.2719761534288496
2.0	3.252861600000005	0.58	0.5522392883182723	1.252861600000005	0.027760711681727668	1.2806223116817326
2.1	3.356723999999999	0.58	0.5475106005504141	1.2567239999999988	0.03248939944958584	1.2892133994495847
2.2	3.460517199999997	0.58	0.5427436075894266	1.2605171999999967	0.037256392410573325	1.29777359241057
2.3	3.5642444	0.58	0.5379411242732133	1.2642444000000004	0.04205887572678668	1.306303275726787
2.4	3.6679019999999967	0.58	0.5330996482741501	1.2679019999999968	0.04690035172584983	1.3148023517258465
2.5	3.771493599999995	0.58	0.5282021550700159	1.271493599999995	0.05179784492998407	1.323291444929979
2.6	3.8750236000000027	0.58	0.523256935688153	1.2750236000000026	0.05674306431184695	1.3317666643118495
2.7	3.978482800000003	0.58	0.5182882261563867	1.278482800000003	0.06171177384361326	1.3401945738436163
2.8	4.0818611999999925	0.58	0.513388822249776	1.2818611999999927	0.06661117775022396	1.3484723777502166
2.9	4.185158800000004	0.58	0.508600299979468	1.2851588000000045	0.07139970002053198	1.3565585000205365
3.0	4.288374	0.58	0.5039524584285797	1.2883740000000001	0.07604754157142024	1.3644215415714203
3.1	4.3915028	0.58	0.4995032899352389	1.2915027999999995	0.08049671006476106	1.3719995100647606
3.2	4.494545599999999	0.58	0.49517486963023	1.2945455999999984	0.08482513036976996	1.3793707303697684
3.3	4.597496799999998	0.58	0.49103044521722333	1.2974967999999985	0.08896955478277663	1.3864663547827751
3.4	4.700352799999999	0.58	0.48703869567428776	1.3003527999999993	0.0929613043257122	1.3933141043257116
3.5	4.803104000000005	0.58	0.483213026541397	1.3031040000000047	0.09678697345860299	1.3998909734586076
3.6	4.905745199999997	0.58	0.47958979520773154	1.3057451999999965	0.10041020479226842	1.4061554047922649
3.7	5.008293200000005	0.58	0.47610374052005955	1.308293200000005	0.10389625947994041	1.4121894594799453
3.8	5.110729599999997	0.58	0.47278827561374775	1.3107295999999975	0.1072117243862522	1.4179413243862498
3.9	5.213037600000001	0.58	0.4696794874161363	1.3130376000000008	0.11032051258386366	1.4233581125838644
4.0	5.315226400000008	0.58	0.46674047678096064	1.3152264000000082	0.11325952321903932	1.4284859232190477
4.1	5.417276399999992	0.58	0.46401384724566525	1.3172763999999928	0.11598615275433471	1.4332625527543275
4.2	5.5191788	0.58	0.46149387251918117	1.3191787999999995	0.11850612748081879	1.4376849274808183
4.3	5.620936799999999	0.58	0.4591763759319441	1.3209367999999992	0.12082362406805586	1.441760424068055
4.4	5.722542399999994	0.58	0.457055534565538	1.3225423999999935	0.12294446543446197	1.4454868654344555
4.5	5.823986800000005	0.58	0.45515768842159215	1.3239868000000046	0.1248423115784078	1.4488291115784124
4.6	5.925242000000004	0.58	0.4534981102892567	1.3252420000000047	0.12650188971074328	1.451743889710748
4.7	6.026311999999996	0.58	0.45205060067876546	1.3263119999999962	0.1279493993212345	1.4542613993212306
4.8	6.127196000000006	0.58	0.45083614689527524	1.327196000000006	0.12916385310472472	1.4563598531047308
4.9	6.227858400000002	0.58	0.44987990592131016	1.327858400000002	0.1301200940786898	1.4579784940786917
5.0	6.328271599999999	0.58	0.44923120356811613	1.328271599999999	0.13076879643188383	1.4590403964318828
5.1	6.428472799999997	0.58	0.44878740985291626	1.3284727999999975	0.1312125901470837	1.4596853901470812
5.2	6.528396799999998	0.58	0.44866044615336015	1.3283967999999975	0.1313395538466398	1.4597363538466372
5.3	6.628040799999998	0.58	0.4488104253279301	1.3280407999999984	0.13118957467206988	1.4592303746720683
5.4	6.7273920000000045	0.58	0.44926638026927274	1.3273920000000041	0.13073361973072722	1.4581256197307313
5.5	6.826405999999999	0.58	0.45003676834988965	1.3264059999999986	0.1299632316501103	1.456369231650109
5.6	6.925071999999993	0.58	0.45114030932956695	1.3250719999999934	0.128859690670433	1.4539316906704265
5.7	7.023363599999997	0.58	0.4525752842216308	1.3233635999999969	0.12742471577836917	1.450788315778366
5.8	7.121229599999996	0.58	0.4544155466320226	1.3212295999999961	0.12558445336797736	1.4468140533679734
5.9	7.218658399999996	0.58	0.4565973507651834	1.318658399999996	0.12340264923481659	1.4420610492348125
6.0	7.315595200000001	0.58	0.45917962830150555	1.3155952000000006	0.12082037169849441	1.436415571698495
6.1	7.412014799999999	0.58	0.4621931409554572	1.3120147999999991	0.11780685904454274	1.4298216590445418
6.2	7.507843200000004	0.58	0.465638426946733	1.3078432000000042	0.11436157305326694	1.4222047730532712
6.3	7.603046800000008	0.58	0.46954841053930785	1.3030468000000086	0.11045158946069211	1.4134983894607007
6.4	7.697558800000018	0.58	0.47393586489631423	1.2975588000000178	0.10606413510368573	1.4036229351037035
6.5	7.791312400000004	0.58	0.47884009402787286	1.2913124000000042	0.1011599059721271	1.3924723059721313
6.6	7.884233200000012	0.58	0.48429555589756945	1.2842332000000125	0.09570444410243051	1.379937644102443
6.7	7.976237999999998	0.58	0.4903323845326448	1.2762379999999975	0.08966761546735513	1.3659056154673528
6.8	8.067243199999998	0.58	0.4969565742980558	1.2672431999999985	0.08304342570194417	1.3502866257019426
6.9	8.157119999999999	0.58	0.504238065767324	1.2571199999999987	0.07576193423267596	1.3328819342326748
7.0	8.24578	0.58	0.5121851421834285	1.2457799999999999	0.06781485781657148	1.3135948578165713
7.1	8.333068399999991	0.58	0.5208737495253178	1.2330683999999916	0.05912625047468212	1.2921946504746737
7.2	8.418845199999984	0.58	0.5303227725677655	1.2188451999999836	0.04967722743223446	1.268522427432218
7.3	8.5029524	0.58	0.5405704253554444	1.2029524	0.03942957464455554	1.2423819746445557
7.4	8.585179199999986	0.58	0.5517120848798157	1.185179199999986	0.028287915120184248	1.2134671151201704
7.5	8.665318800000001	0.58	0.5637838575249797	1.1653188000000014	0.016216142475020234	1.1815349424750217
7.6	8.743111999999977	0.58	0.5768596600654495	1.1431119999999773	0.003140339934550429	1.1462523399345277
7.7	8.81828480000003	0.58	0.5910439564900044	1.118284800000029	0.011043956490004447	1.1293287564900334
7.8	8.890476800000013	0.58	0.6064311807878464	1.0904768000000127	0.026431180787846453	1.1169079807878592
7.9	8.959293599999999	0.58	0.6230960724504303	1.0592935999999984	0.043096072450430345	1.1023896724504287
8.0	9.024226400000025	0.58	0.6412954330929409	1.0242264000000247	0.06129543309294094	1.0855218330929657
8.1	9.084631600000028	0.58	0.6612326645630099	0.9846316000000286	0.08123266456300993	1.0658642645630385
8.2	9.13960960000004	0.58	0.683341872378389	0.9396096000000416	0.10334187237838899	1.0429514723784306
8.3	9.187690400000005	0.58	0.7084316517482999	0.8876904000000039	0.12843165174829996	1.0161220517483038
8.4	9.234829288025887	0.58	0.7315385650751653	0.8348292880258867	0.1515385650751654	0.9863678531010521
8.5	9.289987104825297	0.58	0.7434630995828072	0.7899871048252969	0.16346309958280725	0.9534502044081041
8.6	9.340693031209897	0.58	0.7515529439993521	0.7406930312098972	0.17155294399935217	0.9122459752092493
8.7	9.387258575197896	0.58	0.7558443664056902	0.6872585751978963	0.17584436640569023	0.8631029416035866
8.8	9.429814932126694	0.58	0.7569446301579658	0.6298149321266937	0.1769446301579658	0.8067595622846595
8.9	9.46964319029848	0.58	0.7540685625377996	0.5696431902984802	0.17406856253779968	0.7437117528362799
9.0	9.50680221366697	0.58	0.7480242560718151	0.5068022136669708	0.16802425607181515	0.6748264697387859
9.1	9.54081262425448	0.58	0.7390259979110024	0.4408126242544803	0.15902599791100247	0.5998386221654828
9.2	9.573210796915193	0.58	0.7268594906576135	0.37321079691519365	0.1468594906576135	0.5200702875728072
9.3	9.603445924347367	0.58	0.7116957343101968	0.3034459243473666	0.13169573431019688	0.4351416586575635
9.4	9.631470946319855	0.58	0.6933160055256504	0.23147094631985432	0.11331600552565047	0.3447869518455048
9.5	9.65807307249713	0.58	0.6729786149344261	0.15807307249712998	0.09297861493442616	0.25105168743155615
9.6	9.683304921968784	0.58	0.6493903287417336	0.08330492196878403	0.06939032874173368	0.1526952507105177
9.7	9.706456712672512	0.58	0.6237666646968558	0.006456712672513021	0.04376666469685586	0.05022337736936888
9.8	9.728840236686382	0.58	0.5960023714937236	0.07115976331361828	0.016002371493723633	0.08716213480734192
9.9	9.750360304287696	0.58	0.5658953190421736	0.1496396957123043	0.014104680957826354	0.16374437667013064
10.0	9.77012618526623	0.58	0.5342875212770734	0.22987381473376978	0.04571247872292661	0.2755862934566964
0.0	1.1869516000000022	0.59	0.6399025081111595	1.1869516000000022	0.04990250811115948	1.2368541081111617
0.1	1.2919387999999974	0.59	0.6357995864705682	1.1919387999999973	0.045799586470568254	1.2377383864705656
0.2	1.396914	0.59	0.6316469934005443	1.196914	0.04164699340054434	1.2385609934005444
0.3	1.5018380000000016	0.59	0.6274721809940504	1.2018380000000015	0.037472180994050475	1.2393101809940519
0.4	1.6067051999999982	0.59	0.6232787475321331	1.2067051999999983	0.03327874753213311	1.2399839475321315
0.5	1.7115104000000008	0.59	0.6190678093556204	1.2115104000000008	0.029067809355620478	1.2405782093556212
0.6	1.8162983999999993	0.59	0.6148071319520749	1.2162983999999994	0.024807131952074957	1.2411055319520745
0.7	1.9210251999999963	0.59	0.6105282154191097	1.2210251999999964	0.020528215419109763	1.2415534154191061
0.8	2.025690400000005	0.59	0.6062301392069792	1.225690400000005	0.016230139206979244	1.2419205392069843
0.9	2.1303300000000034	0.59	0.6018844046048157	1.2303300000000035	0.011884404604815768	1.2422144046048191
1.0	2.2348863999999993	0.59	0.5975359125789096	1.2348863999999993	0.00753591257890962	1.242422312578909
1.1	2.339428000000003	0.59	0.5931293256540684	1.2394280000000029	0.0031293256540684267	1.2425573256540714
1.2	2.443880799999999	0.59	0.5887220898644344	1.2438807999999992	0.001277910135565552	1.2451587101355648
1.3	2.548321999999997	0.59	0.5842485419609247	1.248321999999997	0.005751458039075286	1.2540734580390724
1.4	2.652674000000002	0.59	0.5797729467107177	1.252674000000002	0.010227053289282306	1.2629010532892844
1.5	2.757003999999999	0.59	0.5752379561835199	1.257003999999999	0.014762043816480053	1.2717660438164788
1.6	2.8612539999999966	0.59	0.5706905199728375	1.2612539999999965	0.019309480027162484	1.280563480027159
1.7	2.9654564000000008	0.59	0.5661041726151645	1.2654564000000008	0.023895827384835422	1.2893522273848363
1.8	3.069607199999998	0.59	0.5614724170890495	1.2696071999999978	0.028527582910950477	1.2981347829109482
1.9	3.1736803999999976	0.59	0.556823192681975	1.2736803999999977	0.03317680731802497	1.3068572073180227
2.0	3.2777116000000004	0.59	0.5521213794386667	1.2777116000000004	0.03787862056133329	1.3155902205613337
2.1	3.3816779999999946	0.59	0.5473889934121067	1.2816779999999945	0.042611006587893296	1.3242890065878878
2.2	3.4855739999999993	0.59	0.5426136020237322	1.285573999999999	0.04738639797626776	1.332960397976267
2.3	3.589398800000004	0.59	0.5378114701597212	1.2893988000000043	0.052188529840278775	1.3415873298402832
2.4	3.6931811999999926	0.59	0.5329427679918279	1.2931811999999927	0.05705723200817203	1.3502384320081648
2.5	3.7968824000000065	0.59	0.52804363331217	1.2968824000000065	0.06195636668783	1.3588387666878365
2.6	3.900506799999997	0.59	0.5231043505769924	1.3005067999999969	0.06689564942300752	1.3674024494230044
2.7	4.004055199999993	0.59	0.5181205625437306	1.3040551999999925	0.07187943745626935	1.375934637456262
