omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
9.2	9.580959584926275	0.59	0.6801228698637997	0.38095958492627524	0.09012286986379969	0.47108245479007493
9.3	9.61201019830028	0.59	0.6663579066057495	0.3120101983002801	0.07635790660574948	0.3883681049060296
9.4	9.640889281507654	0.59	0.6496336423723029	0.24088928150765376	0.05963364237230295	0.3005229238799567
9.5	9.667774233128842	0.59	0.6301101461745943	0.1677742331288421	0.0401101461745943	0.2078843793034364
9.6	9.693363461538459	0.59	0.6076152492829606	0.09336346153845909	0.017615249282960654	0.11097871082141975
9.7	9.71725990597718	0.59	0.5826667655494171	0.017259905977180523	0.007333234450582871	0.024593140427763394
9.8	9.739799717912552	0.59	0.5558451959914613	0.06020028208744854	0.03415480400853865	0.0943550860959872
9.9	9.760866270430915	0.59	0.5269498268012391	0.13913372956908532	0.06305017319876083	0.20218390276784615
10.0	9.780615082482324	0.59	0.49617744196987895	0.21938491751767586	0.09382255803012102	0.3132074755477969
0.0	1.1216768000000004	0.6	0.6398675635843709	1.1216768000000004	0.039867563584370935	1.1615443635843712
0.1	1.2263920000000017	0.6	0.6357487016212843	1.1263920000000016	0.035748701621284296	1.162140701621286
0.2	1.3310303999999975	0.6	0.63162730606852	1.1310303999999975	0.031627306068520045	1.1626577060685177
0.3	1.4356560000000016	0.6	0.6274541038839639	1.1356560000000016	0.027454103883963965	1.1631101038839655
0.4	1.5402044000000006	0.6	0.6232793914607	1.1402044000000005	0.023279391460700016	1.1634837914607004
0.5	1.6447263999999984	0.6	0.6190624774302143	1.1447263999999984	0.019062477430214275	1.1637888774302128
0.6	1.7491940000000012	0.6	0.6148245323724134	1.1491940000000014	0.014824532372413435	1.1640185323724148
0.7	1.8535979999999992	0.6	0.6105693559719303	1.1535979999999992	0.010569355971930317	1.1641673559719297
0.8	1.9579827999999977	0.6	0.6062647746994297	1.1579827999999976	0.006264774699429765	1.1642475746994274
0.9	2.0623008	0.6	0.6019450815702023	1.1623008000000001	0.001945081570202345	1.1642458815702024
1.0	2.1665676000000023	0.6	0.5975959446244082	1.1665676000000023	0.0024040553755917404	1.168971655375594
1.1	2.2707895999999974	0.6	0.5932163619334918	1.1707895999999973	0.006783638066508169	1.1775732380665054
1.2	2.374968800000002	0.6	0.5887950109092243	1.1749688000000023	0.011204989090775719	1.186173789090778
1.3	2.4790823999999927	0.6	0.584357284817255	1.1790823999999926	0.01564271518274496	1.1947251151827376
1.4	2.583142400000001	0.6	0.5798863965952806	1.1831424000000013	0.02011360340471935	1.2032560034047206
1.5	2.6871503999999966	0.6	0.5753789932141814	1.1871503999999966	0.024621006785818578	1.2117714067858152
1.6	2.7911072000000043	0.6	0.5708395340406236	1.1911072000000043	0.02916046595937638	1.2202676659593807
1.7	2.895019600000004	0.6	0.5662511348214166	1.195019600000004	0.03374886517858333	1.2287684651785873
1.8	2.9988651999999982	0.6	0.5616379251064584	1.1988651999999982	0.0383620748935416	1.2372272748935398
1.9	3.1026496000000026	0.6	0.5569950019776336	1.2026496000000026	0.04300499802236635	1.245654598022369
2.0	3.206369199999994	0.6	0.5523206010764137	1.206369199999994	0.0476793989235863	1.2540485989235801
2.1	3.310033600000002	0.6	0.5475964903863529	1.2100336000000018	0.05240350961364704	1.2624371096136489
2.2	3.413636799999996	0.6	0.5428268747575238	1.2136367999999957	0.0571731252424762	1.2708099252424718
2.3	3.517169999999996	0.6	0.5380300667346525	1.2171699999999963	0.0619699332653475	1.279139933265344
2.4	3.6206359999999993	0.6	0.5331723433636554	1.2206359999999994	0.0668276566363446	1.287463656636344
2.5	3.724038399999998	0.6	0.5282895153195304	1.2240383999999982	0.07171048468046959	1.2957488846804677
2.6	3.827368800000001	0.6	0.5234355379723241	1.2273688000000007	0.07656446202767586	1.3039332620276767
2.7	3.9306192000000046	0.6	0.5186704632514159	1.2306192000000045	0.08132953674858412	1.3119487367485885
2.8	4.033799199999998	0.6	0.5140089525521787	1.2337991999999982	0.08599104744782127	1.3197902474478194
2.9	4.136884800000003	0.6	0.5095363417017624	1.2368848000000034	0.09046365829823755	1.3273484582982409
3.0	4.239908399999998	0.6	0.5051912675112299	1.2399083999999982	0.09480873248877009	1.3347171324887683
3.1	4.342847599999993	0.6	0.5009984863914179	1.2428475999999926	0.09900151360858211	1.3418491136085748
3.2	4.445696000000008	0.6	0.4969724796562754	1.2456960000000077	0.10302752034372459	1.3487235203437322
3.3	4.548450799999998	0.6	0.4930942958694428	1.2484507999999979	0.10690570413055717	1.355356504130555
3.4	4.651107200000001	0.6	0.4893885394937748	1.2511072000000012	0.11061146050622517	1.3617186605062264
3.5	4.753658000000004	0.6	0.48584126340450184	1.2536580000000042	0.11415873659549813	1.3678167365955023
3.6	4.8561203999999965	0.6	0.4824521267857465	1.2561203999999964	0.11754787321425347	1.3736682732142498
3.7	4.958467600000005	0.6	0.47923657132534125	1.2584676000000048	0.12076342867465872	1.3792310286746634
3.8	5.060696799999999	0.6	0.47619437144939747	1.260696799999999	0.12380562855060251	1.3845024285506016
3.9	5.162801999999998	0.6	0.4733553810388709	1.2628019999999984	0.12664461896112905	1.3894466189611274
4.0	5.264790800000007	0.6	0.4706707557293229	1.2647908000000072	0.1293292442706771	1.3941200442706843
4.1	5.366639999999994	0.6	0.4681991071337326	1.2666399999999944	0.1318008928662674	1.3984408928662617
4.2	5.468346800000003	0.6	0.46590415520911904	1.2683468000000024	0.13409584479088094	1.4024426447908833
4.3	5.569913200000002	0.6	0.4638252331281228	1.2699132000000022	0.13617476687187718	1.4060879668718793
4.4	5.6713072	0.6	0.46196764653470984	1.2713071999999999	0.13803235346529014	1.40933955346529
4.5	5.772543200000005	0.6	0.4603149890882938	1.2725432000000048	0.13968501091170615	1.412228210911711
4.6	5.873610400000003	0.6	0.45886637363666805	1.2736104000000035	0.14113362636333193	1.4147440263633353
4.7	5.974475200000001	0.6	0.4576478131241688	1.2744752000000013	0.14235218687583118	1.4168273868758323
4.8	6.075156800000005	0.6	0.45667433798316187	1.2751568000000049	0.1433256620168381	1.418482462016843
4.9	6.175604799999994	0.6	0.4559709734987334	1.2756047999999938	0.1440290265012666	1.4196338265012605
5.0	6.275844800000005	0.6	0.4554780061925877	1.275844800000005	0.14452199380741226	1.4203667938074174
5.1	6.3758192	0.6	0.4552850288877008	1.2758192	0.1447149711122992	1.4205341711122992
5.2	6.475555599999998	0.6	0.4553270287551749	1.275555599999998	0.1446729712448251	1.420228571244823
5.3	6.574993200000004	0.6	0.45569180250050884	1.2749932000000044	0.14430819749949114	1.4193013974994955
5.4	6.674149199999994	0.6	0.4563205797714316	1.2741491999999939	0.1436794202285684	1.4178286202285624
5.5	6.7729552000000055	0.6	0.45729486528595864	1.2729552000000055	0.14270513471404134	1.4156603347140468
5.6	6.871435200000003	0.6	0.45855039516270374	1.2714352000000035	0.14144960483729624	1.4128848048372997
5.7	6.969522800000011	0.6	0.4601670571218986	1.2695228000000105	0.13983294287810139	1.4093557428781118
5.8	7.067203600000005	0.6	0.4621300744696844	1.2672036000000055	0.13786992553031557	1.405073525530321
5.9	7.164437999999993	0.6	0.4644747990505311	1.264437999999993	0.1355252009494689	1.399963200949462
6.0	7.261186800000004	0.6	0.4672102142222946	1.2611868000000044	0.1327897857777054	1.3939765857777098
6.1	7.357421999999996	0.6	0.47031629313054957	1.2574219999999965	0.1296837068694504	1.387105706869447
6.2	7.453067600000008	0.6	0.4738838053159767	1.2530676000000076	0.1261161946840233	1.3791837946840309
6.3	7.548090000000006	0.6	0.4779018185172047	1.2480900000000066	0.12209818148279528	1.3701881814828019
6.4	7.642445599999999	0.6	0.4823496064915395	1.242445599999999	0.11765039350846046	1.3600959935084596
6.5	7.73603760000001	0.6	0.4873114443413444	1.2360376000000102	0.1126885556586556	1.3487261556586658
6.6	7.828804399999998	0.6	0.4928155573892398	1.2288043999999987	0.10718444261076016	1.335988842610759
6.7	7.9206799999999955	0.6	0.49883513864945506	1.2206799999999953	0.10116486135054492	1.3218448613505402
6.8	8.011548000000003	0.6	0.5054579904134432	1.2115480000000032	0.09454200958655679	1.30609000958656
6.9	8.101324400000008	0.6	0.5126766749732758	1.2013244000000078	0.08732332502672413	1.288647725026732
7.0	8.18988120000001	0.6	0.5205602824184	1.1898812000000092	0.07943971758159996	1.2693209175816091
7.1	8.277099200000013	0.6	0.5291123351513244	1.1770992000000131	0.07088766484867559	1.2479868648486887
7.2	8.362824400000001	0.6	0.5384072245272583	1.1628244000000008	0.06159277547274167	1.2244171754727424
7.3	8.446893599999985	0.6	0.5484455022681233	1.1468935999999852	0.0515544977318767	1.198448097731862
7.4	8.529115200000001	0.6	0.5593164619660189	1.129115200000001	0.04068353803398106	1.169798738033982
7.5	8.60927439999999	0.6	0.5710363481069496	1.1092743999999897	0.02896365189305039	1.13823805189304
7.6	8.687132799999993	0.6	0.5836710170923864	1.0871327999999938	0.016328982907613532	1.1034617829076074
7.7	8.762371999999992	0.6	0.5972895531820415	1.0623719999999919	0.0027104468179585117	1.0650824468179505
7.8	8.834668399999956	0.6	0.6119613316007946	1.0346683999999557	0.0119613316007946	1.0466297316007505
7.9	8.903573199999958	0.6	0.6277997971263579	1.0035731999999573	0.02779979712635794	1.0313729971263152
8.0	8.96854279999999	0.6	0.6449119335600798	0.9685427999999892	0.04491193356007983	1.013454733560069
8.1	9.028777999999999	0.6	0.6633996602062693	0.9287779999999994	0.0633996602062693	0.9921776602062687
8.2	9.082744799999999	0.6	0.6833811446016301	0.8827447999999993	0.08338114460163015	0.9661259446016295
8.3	9.157905930470347	0.6	0.6853759536936631	0.8579059304703467	0.08537595369366313	0.9432818841640098
8.4	9.228020510673918	0.6	0.691015617454147	0.8280205106739178	0.09101561745414699	0.9190361281280648
8.5	9.28689870689658	0.6	0.7031265306136911	0.7868987068965794	0.10312653061369115	0.8900252375102705
8.6	9.339167184035446	0.6	0.7128630507227346	0.7391671840354466	0.11286305072273461	0.8520302347581812
8.7	9.38729288321165	0.6	0.7189156965201248	0.6872928832116507	0.11891569652012479	0.8062085797317755
8.8	9.432088345864654	0.6	0.7209453097671493	0.6320883458646538	0.12094530976714934	0.7530336556318031
8.9	9.472761143410876	0.6	0.7196135703909443	0.5727611434108759	0.11961357039094433	0.6923747138018203
9.0	9.51056999999999	0.6	0.7149987479480792	0.5105699999999906	0.11499874794807918	0.6255687479480698
9.1	9.545570542635664	0.6	0.7069862127980332	0.4455705426356644	0.10698621279803322	0.5525567554336976
9.2	9.578577623126355	0.6	0.6953711080668402	0.3785776231263558	0.09537110806684024	0.473948731193196
9.3	9.608977802441734	0.6	0.6813623791852118	0.3089778024417331	0.08136237918521183	0.39034018162694495
9.4	9.63781372549019	0.6	0.664084146228332	0.23781372549018975	0.06408414622833203	0.3018978717185218
9.5	9.664702702702685	0.6	0.6440445992124447	0.1647027027026855	0.044044599212444746	0.20874730191513025
9.6	9.689818181818179	0.6	0.6214064444125834	0.08981818181817935	0.021406444412583436	0.11122462623076279
9.7	9.713483934426234	0.6	0.5967311694622169	0.013483934426234967	0.0032688305377830407	0.016752764964018008
9.8	9.735939393939391	0.6	0.5690873880030893	0.06406060606060926	0.030912611996910644	0.0949732180575199
9.9	9.757182015953589	0.6	0.5397855023692995	0.14281798404641144	0.060214497630700525	0.20303248167711196
10.0	9.77709578544063	0.6	0.5086242141261081	0.22290421455936915	0.09137578587389183	0.314280000433261
0.0	1.1429419999999992	0.61	0.6399173589226427	1.1429419999999992	0.02991735892264269	1.172859358922642
0.1	1.2477331999999994	0.61	0.6358130492160614	1.1477331999999993	0.025813049216061423	1.1735462492160607
0.2	1.3524932000000005	0.61	0.6316729957771109	1.1524932000000006	0.021672995777110904	1.1741661957771115
0.3	1.457204799999999	0.61	0.6275101688337967	1.157204799999999	0.017510168833796746	1.1747149688337957
0.4	1.5618632	0.61	0.6233230312896841	1.1618632	0.01332303128968415	1.1751862312896841
0.5	1.6664852000000014	0.61	0.6191028485562319	1.1664852000000014	0.00910284855623189	1.1755880485562333
0.6	1.7710427999999985	0.61	0.6148692057647765	1.1710427999999986	0.004869205764776563	1.1759120057647752
0.7	1.8755655999999992	0.61	0.6105975850418087	1.1755655999999992	0.0005975850418087347	1.176163185041808
0.8	1.9800363999999955	0.61	0.6063004889905069	1.1800363999999954	0.0036995110094930617	1.1837359110094885
0.9	2.084441600000005	0.61	0.6019862866979221	1.1844416000000049	0.008013713302077896	1.1924553133020828
1.0	2.188832399999997	0.61	0.5976156360500113	1.1888323999999968	0.012384363949988653	1.2012167639499856
1.1	2.2931436000000014	0.61	0.5932382266951407	1.1931436000000013	0.016761773304859284	1.2099053733048606
1.2	2.3974000000000033	0.61	0.588834234552217	1.1974000000000034	0.021165765447783036	1.2185657654477864
1.3	2.5016395999999985	0.61	0.5843668775911491	1.2016395999999985	0.02563312240885085	1.2272727224088493
1.4	2.605798400000003	0.61	0.5798938543800066	1.205798400000003	0.030106145619993363	1.2359045456199964
1.5	2.7099003999999995	0.61	0.5753897818098835	1.2099003999999995	0.03461021819011645	1.244510618190116
1.6	2.8139615999999967	0.61	0.5708383009743613	1.2139615999999966	0.03916169902563871	1.2531232990256354
1.7	2.917969600000003	0.61	0.5662525360090281	1.2179696000000029	0.04374746399097185	1.2617170639909747
1.8	3.0219112	0.61	0.5616389502601432	1.2219111999999999	0.048361049739856776	1.2702722497398566
1.9	3.1257895999999974	0.61	0.5569906572459514	1.2257895999999975	0.05300934275404856	1.278798942754046
2.0	3.2296080000000016	0.61	0.5523105673450107	1.2296080000000016	0.05768943265498927	1.2872974326549909
2.1	3.3333672	0.61	0.5475899895589923	1.2333672	0.06241001044100769	1.2957772104410077
2.2	3.437062000000004	0.61	0.5428235599292185	1.2370620000000039	0.0671764400707815	1.3042384400707854
2.3	3.540703199999993	0.61	0.5380152832703771	1.2407031999999933	0.07198471672962292	1.3126879167296162
2.4	3.6442712000000044	0.61	0.5331702373268388	1.2442712000000045	0.07682976267316122	1.3211009626731656
2.5	3.7477747999999926	0.61	0.5282591927892716	1.2477747999999926	0.0817408072107284	1.329515607210721
2.6	3.8511987999999984	0.61	0.5233645943749969	1.2511987999999983	0.08663540562500305	1.3378342056250014
2.7	3.954552000000002	0.61	0.5185034789492254	1.2545520000000017	0.09149652105077455	1.3460485210507762
2.8	4.057829999999997	0.61	0.5137083035055507	1.2578299999999976	0.09629169649444924	1.3541216964944467
2.9	4.161027200000005	0.61	0.5090686306240032	1.261027200000005	0.10093136937599678	1.3619585693760017
3.0	4.264139199999997	0.61	0.5045760132790278	1.2641391999999971	0.1054239867209722	1.3695631867209692
3.1	4.367163200000001	0.61	0.5002526942356152	1.267163200000001	0.10974730576438474	1.3769105057643858
3.2	4.470110000000005	0.61	0.49608826479291274	1.2701100000000052	0.11391173520708725	1.3840217352070925
3.3	4.572975199999995	0.61	0.4920380805932135	1.272975199999995	0.11796191940678646	1.3909371194067814
3.4	4.675733600000004	0.61	0.4881949314677994	1.2757336000000037	0.12180506853220058	1.3975386685322042
3.5	4.778395199999995	0.61	0.48450206740006807	1.278395199999995	0.12549793259993192	1.4038931325999269
3.6	4.8809508000000035	0.61	0.48098115941291864	1.2809508000000034	0.12901884058708135	1.4099696405870847
3.7	4.983393199999996	0.61	0.477621058322572	1.2833931999999955	0.13237894167742797	1.4157721416774234
3.8	5.0857132	0.61	0.47446640259188333	1.2857132	0.13553359740811666	1.4212467974081167
3.9	5.187931599999998	0.61	0.4714729378251748	1.287931599999998	0.1385270621748252	1.4264586621748232
4.0	5.290019600000006	0.61	0.46866858705137776	1.2900196000000062	0.14133141294862223	1.4313510129486284
4.1	5.391967200000002	0.61	0.46606256183874456	1.291967200000002	0.14393743816125543	1.4359046381612575
4.2	5.4937664000000055	0.61	0.46367094913908047	1.2937664000000053	0.14632905086091952	1.440095450860925
4.3	5.595436799999997	0.61	0.4614522860393071	1.2954367999999974	0.14854771396069288	1.4439845139606904
4.4	5.696945599999999	0.61	0.45945632118053564	1.296945599999999	0.15054367881946434	1.4474892788194633
4.5	5.798269199999998	0.61	0.45769099224044774	1.2982691999999982	0.15230900775955225	1.4505782077595506
4.6	5.899443999999999	0.61	0.45611305151820086	1.2994439999999994	0.15388694848179912	1.4533309484817984
4.7	6.000422000000002	0.61	0.4547798914013576	1.300422000000002	0.15522010859864238	1.4556421085986444
4.8	6.1011812000000045	0.61	0.45370878339116905	1.3011812000000047	0.15629121660883094	1.4574724166088355
4.9	6.2017491999999965	0.61	0.4528754136052271	1.3017491999999962	0.1571245863947729	1.458873786394769
5.0	6.302087600000004	0.61	0.45227261155294046	1.3020876000000037	0.15772738844705952	1.4598149884470633
5.1	6.402171599999998	0.61	0.4519714245852721	1.3021715999999985	0.15802857541472787	1.4602001754147265
5.2	6.502007999999993	0.61	0.4519099241487689	1.3020079999999927	0.15809007585123108	1.4600980758512239
5.3	6.601539200000005	0.61	0.45218774056657685	1.301539200000005	0.15781225943342314	1.459351459433428
5.4	6.7008004	0.61	0.45269799477748346	1.3008004	0.15730200522251653	1.4581024052225164
5.5	6.799709199999994	0.61	0.45358102345661083	1.2997091999999943	0.15641897654338915	1.4561281765433836
5.6	6.898288800000005	0.61	0.4547580018254251	1.2982888000000052	0.1552419981745749	1.4535307981745802
5.7	6.9964692	0.61	0.4563051623591928	1.2964691999999998	0.1536948376408072	1.450164037640807
5.8	7.094257599999997	0.61	0.4581905846423396	1.2942575999999972	0.1518094153576604	1.4460670153576576
5.9	7.191585999999996	0.61	0.46044130462784505	1.2915859999999952	0.14955869537215494	1.44114469537215
6.0	7.288438799999996	0.61	0.46309586065602015	1.2884387999999962	0.14690413934397983	1.435342939343976
6.1	7.384758799999996	0.61	0.46616397665385356	1.284758799999996	0.14383602334614642	1.4285948233461425
6.2	7.480510800000001	0.61	0.4696600708635173	1.280510800000001	0.1403399291364827	1.4208507291364836
6.3	7.575625599999992	0.61	0.4736246282244558	1.2756255999999926	0.1363753717755442	1.4120009717755369
6.4	7.670046400000007	0.61	0.47807027103224753	1.2700464000000062	0.13192972896775246	1.4019761289677586
6.5	7.763739200000007	0.61	0.4829866633571119	1.263739200000007	0.1270133366428881	1.390752536642895
6.6	7.8565884000000095	0.61	0.48845356408937785	1.2565884000000098	0.12154643591062214	1.378134835910632
6.7	7.948536399999995	0.61	0.49448331233860343	1.2485363999999946	0.11551668766139656	1.3640530876613912
6.8	8.039480000000008	0.61	0.5010958220664067	1.2394800000000084	0.1089041779335933	1.3483841779336017
6.9	8.129317600000011	0.61	0.5083512390557977	1.2293176000000106	0.10164876094420228	1.3309663609442128
7.0	8.217935199999992	0.61	0.5162588598905807	1.2179351999999923	0.09374114010941925	1.3116763401094116
7.1	8.305195199999988	0.61	0.5248868867638711	1.205195199999988	0.08511311323612891	1.2903083132361168
7.2	8.390960800000014	0.61	0.5342554709852734	1.1909608000000143	0.07574452901472661	1.2667053290147408
7.3	8.475057600000005	0.61	0.5444081365910917	1.175057600000005	0.06559186340890832	1.2406494634089134
7.4	8.557307200000004	0.61	0.5553874315178678	1.1573072000000035	0.05461256848213214	1.2119197684821357
7.5	8.637472800000012	0.61	0.5673027485749148	1.1374728000000118	0.04269725142508518	1.180170051425097
7.6	8.715319999999972	0.61	0.5801618884833457	1.1153199999999721	0.029838111516654275	1.1451581115166265
7.7	8.790562399999983	0.61	0.5940530646299123	1.0905623999999827	0.015946935370087734	1.1065093353700703
7.8	8.862855599999984	0.61	0.6090600625318204	1.0628555999999838	0.0009399374681795525	1.0637955374681634
7.9	8.931773200000032	0.61	0.6253353706570305	1.031773200000032	0.0153353706570305	1.0471085706570624
8.0	8.996814799999992	0.61	0.6429917895736643	0.9968147999999921	0.03299178957366433	1.0298065895736563
8.1	9.057282399999986	0.61	0.6622315896063763	0.9572823999999862	0.052231589606376305	1.0095139896063625
8.2	9.112182400000037	0.61	0.6833464565195383	0.912182400000038	0.0733464565195383	0.9855288565195763
8.3	9.164493975903627	0.61	0.7031439338444471	0.8644939759036259	0.09314393384444708	0.957637909748073
8.4	9.23296958487463	0.61	0.710530220010349	0.832969584874629	0.10053022001034906	0.9334998048849781
8.5	9.288566045723952	0.61	0.7233633085092639	0.7885660457239521	0.1133633085092639	0.901929354233216
8.6	9.340002176752265	0.61	0.732251018758219	0.7400021767522649	0.12225101875821898	0.8622531955104838
8.7	9.38730989699957	0.61	0.7374175963117079	0.6873098969995706	0.1274175963117079	0.8147274933112785
8.8	9.430965882895356	0.61	0.7389772362373688	0.6309658828953548	0.1289772362373688	0.7599431191327236
8.9	9.471191539923966	0.61	0.7368668262796739	0.5711915399239658	0.12686682627967394	0.6980583662036397
9.0	9.508658165767535	0.61	0.7315297934720638	0.5086581657675353	0.12152979347206383	0.6301879592395991
9.1	9.543426254434866	0.61	0.7228440497129328	0.4434262544348666	0.11284404971293283	0.5562703041477994
9.2	9.57597011012061	0.61	0.7112952455795646	0.3759701101206101	0.1012952455795646	0.4772653557001747
9.3	9.606064709081046	0.61	0.6963537777790841	0.30606470908104555	0.08635377777908415	0.3924184868601297
9.4	9.634837288135591	0.61	0.6785297620015832	0.23483728813559068	0.06852976200158323	0.3033670501371739
9.5	9.661245149911812	0.61	0.6583206841635693	0.16124514991181194	0.04832068416356927	0.2095658340753812
9.6	9.686411656441734	0.61	0.6352022281283384	0.08641165644173476	0.02520222812833839	0.11161388457007315
9.7	9.710159076330987	0.61	0.6100779727244336	0.01015907633098756	7.797272443366143e-05	0.010237049055421221
9.8	9.73242434431742	0.61	0.5827383742205456	0.06757565568257995	0.027261625779454346	0.0948372814620343
9.9	9.753608356940527	0.61	0.5526334383407102	0.1463916430594736	0.05736656165928977	0.20375820471876338
10.0	9.773702318623783	0.61	0.5210860501232086	0.22629768137621653	0.08891394987679135	0.3152116312530079
0.0	1.1641991999999985	0.62	0.6399372967050017	1.1641991999999985	0.01993729670500166	1.1841364967050003
0.1	1.2690956000000024	0.62	0.6358267224684702	1.1690956000000023	0.015826722468470167	1.1849223224684726
0.2	1.3739651999999971	0.62	0.6316762588920557	1.1739651999999972	0.011676258892055702	1.1856414588920527
0.3	1.4787672000000007	0.62	0.6275161007830463	1.1787672000000007	0.00751610078304632	1.186283300783047
0.4	1.5835256000000002	0.62	0.6233276023541156	1.1835256000000003	0.0033276023541155553	1.1868532023541158
0.5	1.688248799999997	0.62	0.6191034893790323	1.188248799999997	0.0008965106209677387	1.1891453106209648
0.6	1.7929020000000004	0.62	0.6148679213309803	1.1929020000000006	0.005132078669019657	1.1980340786690202
0.7	1.8975331999999991	0.62	0.6105864642022256	1.1975331999999992	0.009413535797774375	1.2069467357977737
0.8	2.002086799999999	0.62	0.6062965145392863	1.202086799999999	0.01370348546071365	1.2157902854607125
0.9	2.106624000000004	0.62	0.601954177100808	1.2066240000000041	0.018045822899191988	1.2246698228991961
1.0	2.2110820000000033	0.62	0.597603917835188	1.2110820000000033	0.022396082164812037	1.2334780821648152
1.1	2.315516399999999	0.62	0.5932051262038993	1.215516399999999	0.026794873796100682	1.2423112737960995
1.2	2.4198752000000034	0.62	0.5887914593760204	1.2198752000000035	0.031208540623979597	1.251083740623983
1.3	2.524193599999997	0.62	0.5843377572645619	1.224193599999997	0.035662242735438054	1.2598558427354352
1.4	2.628459599999999	0.62	0.5798537864743409	1.228459599999999	0.04014621352565906	1.268605813525658
1.5	2.7326584000000014	0.62	0.5753453770588478	1.2326584000000014	0.04465462294115219	1.2773130229411536
1.6	2.8368171999999956	0.62	0.57079266525468	1.2368171999999955	0.04920733474532002	1.2860245347453154
1.7	2.9409196000000013	0.62	0.5662060741567511	1.2409196000000013	0.053793925843248935	1.2947135258432503
1.8	3.044955199999996	0.62	0.5615892500578101	1.244955199999996	0.058410749942189866	1.3033659499421857
1.9	3.1489239999999987	0.62	0.5569478465711493	1.2489239999999988	0.06305215342885073	1.3119761534288497
2.0	3.252861600000005	0.62	0.5522392883182723	1.252861600000005	0.0677607116817277	1.3206223116817326
2.1	3.356723999999999	0.62	0.5475106005504141	1.2567239999999988	0.07248939944958588	1.3292133994495847
2.2	3.460517199999997	0.62	0.5427436075894266	1.2605171999999967	0.07725639241057336	1.33777359241057
2.3	3.5642444	0.62	0.5379411242732133	1.2642444000000004	0.08205887572678672	1.346303275726787
2.4	3.6679019999999967	0.62	0.5330996482741501	1.2679019999999968	0.08690035172584987	1.3548023517258465
2.5	3.771493599999995	0.62	0.5282021550700159	1.271493599999995	0.09179784492998411	1.3632914449299791
2.6	3.8750236000000027	0.62	0.523256935688153	1.2750236000000026	0.09674306431184698	1.3717666643118496
2.7	3.978482800000003	0.62	0.5182882261563867	1.278482800000003	0.1017117738436133	1.3801945738436163
2.8	4.0818611999999925	0.62	0.513388822249776	1.2818611999999927	0.106611177750224	1.3884723777502166
2.9	4.185158800000004	0.62	0.508600299979468	1.2851588000000045	0.11139970002053201	1.3965585000205365
3.0	4.288374	0.62	0.5039524584285797	1.2883740000000001	0.11604754157142028	1.4044215415714203
3.1	4.3915028	0.62	0.4995032899352389	1.2915027999999995	0.12049671006476109	1.4119995100647607
3.2	4.494545599999999	0.62	0.49517486963023	1.2945455999999984	0.12482513036977	1.4193707303697685
3.3	4.597496799999998	0.62	0.49103044521722333	1.2974967999999985	0.12896955478277666	1.4264663547827752
3.4	4.700352799999999	0.62	0.48703869567428776	1.3003527999999993	0.13296130432571224	1.4333141043257116
3.5	4.803104000000005	0.62	0.483213026541397	1.3031040000000047	0.13678697345860302	1.4398909734586076
3.6	4.905745199999997	0.62	0.47958979520773154	1.3057451999999965	0.14041020479226846	1.446155404792265
3.7	5.008293200000005	0.62	0.47610374052005955	1.308293200000005	0.14389625947994045	1.4521894594799454
3.8	5.110729599999997	0.62	0.47278827561374775	1.3107295999999975	0.14721172438625224	1.4579413243862498
3.9	5.213037600000001	0.62	0.4696794874161363	1.3130376000000008	0.1503205125838637	1.4633581125838644
4.0	5.315226400000008	0.62	0.46674047678096064	1.3152264000000082	0.15325952321903935	1.4684859232190477
4.1	5.417276399999992	0.62	0.46401384724566525	1.3172763999999928	0.15598615275433475	1.4732625527543275
4.2	5.5191788	0.62	0.46149387251918117	1.3191787999999995	0.15850612748081883	1.4776849274808184
4.3	5.620936799999999	0.62	0.4591763759319441	1.3209367999999992	0.1608236240680559	1.481760424068055
4.4	5.722542399999994	0.62	0.457055534565538	1.3225423999999935	0.162944465434462	1.4854868654344555
4.5	5.823986800000005	0.62	0.45515768842159215	1.3239868000000046	0.16484231157840784	1.4888291115784125
4.6	5.925242000000004	0.62	0.4534981102892567	1.3252420000000047	0.1665018897107433	1.491743889710748
4.7	6.026311999999996	0.62	0.45205060067876546	1.3263119999999962	0.16794939932123454	1.4942613993212306
4.8	6.127196000000006	0.62	0.45083614689527524	1.327196000000006	0.16916385310472476	1.4963598531047309
4.9	6.227858400000002	0.62	0.44987990592131016	1.327858400000002	0.17012009407868983	1.4979784940786918
5.0	6.328271599999999	0.62	0.44923120356811613	1.328271599999999	0.17076879643188386	1.4990403964318828
5.1	6.428472799999997	0.62	0.44878740985291626	1.3284727999999975	0.17121259014708373	1.4996853901470812
5.2	6.528396799999998	0.62	0.44866044615336015	1.3283967999999975	0.17133955384663985	1.4997363538466373
5.3	6.628040799999998	0.62	0.4488104253279301	1.3280407999999984	0.1711895746720699	1.4992303746720683
5.4	6.7273920000000045	0.62	0.44926638026927274	1.3273920000000041	0.17073361973072726	1.4981256197307313
5.5	6.826405999999999	0.62	0.45003676834988965	1.3264059999999986	0.16996323165011035	1.496369231650109
5.6	6.925071999999993	0.62	0.45114030932956695	1.3250719999999934	0.16885969067043305	1.4939316906704265
5.7	7.023363599999997	0.62	0.4525752842216308	1.3233635999999969	0.1674247157783692	1.4907883157783661
5.8	7.121229599999996	0.62	0.4544155466320226	1.3212295999999961	0.1655844533679774	1.4868140533679735
