omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
3.1	4.275661200000006	0.6	0.503541127324729	1.1756612000000062	0.09645887267527098	1.272120072675277
3.2	4.37823839999999	0.6	0.49989405424152117	1.17823839999999	0.10010594575847881	1.2783443457584687
3.3	4.480692800000001	0.6	0.49644556846374016	1.180692800000001	0.10355443153625982	1.2842472315362607
3.4	4.5830819999999965	0.6	0.4931052350710814	1.1830819999999966	0.10689476492891858	1.289976764928915
3.5	4.685352399999994	0.6	0.4899427933049049	1.185352399999994	0.11005720669509506	1.295409606695089
3.6	4.787530800000002	0.6	0.4869262866113175	1.1875308000000016	0.1130737133886825	1.300604513388684
3.7	4.889587199999995	0.6	0.4841099548954612	1.1895871999999947	0.11589004510453876	1.3054772451045336
3.8	4.991538000000005	0.6	0.48143689338649903	1.1915380000000049	0.11856310661350095	1.3101011066135058
3.9	5.0933592000000045	0.6	0.47895275310695296	1.1933592000000046	0.12104724689304702	1.3144064468930516
4.0	5.195059999999999	0.6	0.47664835292751023	1.195059999999999	0.12335164707248975	1.3184116470724887
4.1	5.296606000000004	0.6	0.4745560506473721	1.1966060000000045	0.12544394935262787	1.3220499493526323
4.2	5.398045999999991	0.6	0.47260320569105124	1.1980459999999908	0.12739679430894874	1.3254427943089395
4.3	5.499305200000002	0.6	0.4708871125679339	1.1993052000000022	0.12911288743206606	1.3284180874320684
4.4	5.600431200000002	0.6	0.4693346775573099	1.2004312000000015	0.13066532244269008	1.3310965224426916
4.5	5.701371999999998	0.6	0.4680269837697291	1.2013719999999983	0.13197301623027086	1.3333450162302691
4.6	5.802124000000007	0.6	0.46694482315102015	1.2021240000000075	0.13305517684897983	1.3351791768489873
4.7	5.902714799999994	0.6	0.46604709483202567	1.2027147999999936	0.1339529051679743	1.3366677051679678
4.8	6.003092399999998	0.6	0.46539265795535584	1.2030923999999983	0.13460734204464414	1.3376997420446424
4.9	6.103249999999997	0.6	0.4649838099153073	1.203249999999997	0.13501619008469268	1.3382661900846897
5.0	6.203190000000001	0.6	0.46480658746764464	1.203190000000001	0.13519341253235534	1.3383834125323564
5.1	6.302876800000009	0.6	0.4649075931786045	1.2028768000000092	0.1350924068213955	1.3379692068214046
5.2	6.4022904000000045	0.6	0.46529185188635674	1.2022904000000043	0.13470814811364323	1.3369985481136475
5.3	6.5014452000000045	0.6	0.46589565841345637	1.2014452000000047	0.1341043415865436	1.3355495415865484
5.4	6.6002812	0.6	0.4668338642020126	1.2002812	0.13316613579798736	1.3334473357979875
5.5	6.6987996000000045	0.6	0.4680418210756701	1.1987996000000045	0.13195817892432987	1.3307577789243343
5.6	6.796950800000001	0.6	0.46960135639136896	1.1969508000000015	0.13039864360863102	1.3273494436086326
5.7	6.8947512000000035	0.6	0.4714379082409723	1.1947512000000033	0.12856209175902766	1.323313291759031
5.8	6.992124800000005	0.6	0.473624199098012	1.1921248000000055	0.12637580090198797	1.3185006009019935
5.9	7.089058399999992	0.6	0.47618291995512674	1.1890583999999915	0.12381708004487324	1.3128754800448648
6.0	7.185498799999997	0.6	0.4791226391451406	1.1854987999999969	0.1208773608548594	1.3063761608548563
6.1	7.2814195999999995	0.6	0.4824473156439536	1.1814196	0.11755268435604638	1.2989722843560463
6.2	7.376774799999991	0.6	0.48616861280605245	1.1767747999999907	0.11383138719394753	1.2906061871939383
6.3	7.471513999999998	0.6	0.4902805016554825	1.1715139999999984	0.1097194983445175	1.281233498344516
6.4	7.565565599999998	0.6	0.49488110648134687	1.1655655999999972	0.10511889351865311	1.2706844935186503
6.5	7.658858	0.6	0.49995697534315514	1.1588580000000004	0.10004302465684484	1.2589010246568453
6.6	7.751340000000001	0.6	0.5055160246870584	1.1513400000000011	0.09448397531294161	1.2458239753129428
6.7	7.8429207999999955	0.6	0.5115763711783786	1.1429207999999953	0.08842362882162136	1.2313444288216167
6.8	7.933506400000004	0.6	0.5182015040495116	1.1335064000000044	0.08179849595048838	1.2153048959504926
6.9	8.023010799999996	0.6	0.5253844463479875	1.1230107999999959	0.07461555365201245	1.1976263536520082
7.0	8.111299599999986	0.6	0.533160467921534	1.1112995999999864	0.06683953207846594	1.1781391320784524
7.1	8.19824520000001	0.6	0.5415831660539762	1.0982452000000098	0.058416833946023816	1.1566620339460336
7.2	8.28370760000001	0.6	0.5506511393209457	1.08370760000001	0.04934886067905431	1.1330564606790645
7.3	8.367512399999985	0.6	0.5604040239628071	1.067512399999985	0.03959597603719289	1.1071083760371778
7.4	8.449455199999987	0.6	0.5708848076039503	1.0494551999999864	0.02911519239604965	1.0785703923960361
7.5	8.529312399999988	0.6	0.5821271246172014	1.0293123999999878	0.01787287538279858	1.0471852753827864
7.6	8.606790799999978	0.6	0.5941672099291425	1.006790799999978	0.005832790070857463	1.0126235900708354
7.7	8.681589200000003	0.6	0.6069794916669816	0.9815892000000028	0.006979491666981641	0.9885686916669845
7.8	8.753206000000027	0.6	0.6206621640003722	0.9532060000000273	0.02066216400037224	0.9738681640003995
7.9	8.820937599999985	0.6	0.6351532937936449	0.9209375999999843	0.03515329379364496	0.9560908937936292
8.0	8.893116129032274	0.6	0.642968125052676	0.8931161290322738	0.042968125052676	0.9360842540849498
8.1	8.977507825370635	0.6	0.6401133501874473	0.8775078253706354	0.04011335018744733	0.9176211755580828
8.2	9.059410105263188	0.6	0.6383567916799009	0.8594101052631888	0.038356791679900915	0.8977668969430898
8.3	9.137683031869033	0.6	0.6384630305443371	0.837683031869032	0.038463030544337085	0.8761460624133691
8.4	9.212437141596812	0.6	0.6405326306070135	0.8124371415968117	0.04053263060701351	0.8529697722038252
8.5	9.280790687160922	0.6	0.6476135915615359	0.7807906871609216	0.047613591561535884	0.8284042787224575
8.6	9.336271708683466	0.6	0.6593963699518097	0.736271708683466	0.05939636995180975	0.7956680786352758
8.7	9.38717211538461	0.6	0.667644311588207	0.6871721153846106	0.06764431158820705	0.7548164269728177
8.8	9.433516848364734	0.6	0.6719370037200787	0.6335168483647333	0.07193700372007872	0.705453852084812
8.9	9.47605419222903	0.6	0.672552434325118	0.5760541922290301	0.07255243432511804	0.6486066265541481
9.0	9.515646405919652	0.6	0.669079552161738	0.5156464059196519	0.069079552161738	0.5847259580813899
9.1	9.55185183160197	0.6	0.6626983544290429	0.45185183160197084	0.06269835442904292	0.5145501860310138
9.2	9.585814625850327	0.6	0.6525867441284331	0.3858146258503279	0.052586744128433116	0.438401369978761
9.3	9.61695235294117	0.6	0.6399606307831994	0.3169523529411684	0.03996063078319945	0.35691298372436786
9.4	9.64635250917993	0.6	0.6239536232504072	0.24635250917993012	0.023953623250407174	0.2703061324303373
9.5	9.673659221442234	0.6	0.6050842939893547	0.1736592214422341	0.005084293989354727	0.17874351543158884
9.6	9.699069379586383	0.6	0.5835259290587514	0.09906937958638373	0.01647407094124853	0.11554345052763226
9.7	9.72322603219033	0.6	0.5591200661322445	0.02322603219033148	0.04087993386775546	0.06410596605808694
9.8	9.745956585724784	0.6	0.5327998125902216	0.05404341427521686	0.0672001874097784	0.12124360168499526
9.9	9.767183229813657	0.6	0.5043701326992387	0.1328167701863432	0.09562986730076128	0.22844663748710448
10.0	9.786999999999997	0.6	0.47403659894490413	0.21300000000000274	0.12596340105509585	0.3389634010550986
0.0	1.0833595999999994	0.61	0.6396352728849706	1.0833595999999994	0.029635272884970587	1.1129948728849701
0.1	1.1878827999999997	0.61	0.6355259988143502	1.0878827999999996	0.025525998814350248	1.11340879881435
0.2	1.2923560000000012	0.61	0.6313959370422612	1.0923560000000012	0.02139593704226117	1.1137519370422624
0.3	1.3967671999999989	0.61	0.6272537187408453	1.0967671999999988	0.01725371874084536	1.1140209187408443
0.4	1.5011343999999993	0.61	0.6230809322147429	1.1011343999999994	0.013080932214742935	1.1142153322147423
0.5	1.6054879999999978	0.61	0.6188577186176866	1.1054879999999978	0.008857718617686583	1.1143457186176844
0.6	1.7097704000000002	0.61	0.6146276461756989	1.1097704000000004	0.004627646175698885	1.1143980461756993
0.7	1.8140052000000018	0.61	0.6103674721444697	1.1140052000000018	0.0003674721444697493	1.1143726721444716
0.8	1.9181831999999988	0.61	0.6060889130963909	1.1181831999999987	0.0039110869036090845	1.1220942869036077
0.9	2.0223155999999975	0.61	0.601778523842998	1.1223155999999976	0.008221476157001972	1.1305370761569997
1.0	2.1264227999999994	0.61	0.5974176790068977	1.1264227999999994	0.012582320993102303	1.1390051209931018
1.1	2.2304679999999975	0.61	0.5930366671047606	1.1304679999999974	0.016963332895239436	1.1474313328952368
1.2	2.3344564000000028	0.61	0.5886315269573531	1.1344564000000028	0.021368473042646885	1.1558248730426497
1.3	2.438395599999997	0.61	0.5841928412369851	1.138395599999997	0.02580715876301487	1.164202758763012
1.4	2.542280800000004	0.61	0.5797219080031557	1.142280800000004	0.03027809199684428	1.1725588919968484
1.5	2.6461111999999978	0.61	0.5752210940186923	1.1461111999999978	0.03477890598130773	1.1808901059813055
1.6	2.749888400000002	0.61	0.5706816293911362	1.1498884000000018	0.039318370608863784	1.1892067706088656
1.7	2.8536067999999943	0.61	0.5661187437915619	1.1536067999999944	0.04388125620843808	1.1974880562084325
1.8	2.9572747999999986	0.61	0.5615046631469374	1.1572747999999986	0.04849533685306262	1.2057701368530611
1.9	3.060876399999998	0.61	0.5568692091070226	1.160876399999998	0.05313079089297734	1.2140071908929753
2.0	3.164420400000003	0.61	0.5521900562210307	1.1644204000000031	0.05780994377896931	1.2222303437789725
2.1	3.267892	0.61	0.5474910738482167	1.1678919999999997	0.06250892615178327	1.230400926151783
2.2	3.3713096000000005	0.61	0.5427299384335292	1.1713096000000003	0.06727006156647075	1.238579661566471
2.3	3.4746683999999934	0.61	0.5379289808841058	1.1746683999999936	0.0720710191158942	1.2467394191158878
2.4	3.577966400000007	0.61	0.5331270901772949	1.177966400000007	0.07687290982270512	1.254839309822712
2.5	3.6811871999999966	0.61	0.528375987008867	1.1811871999999966	0.08162401299113298	1.2628112129911295
2.6	3.784334000000001	0.61	0.5237177736602261	1.184334000000001	0.0862822263397739	1.270616226339775
2.7	3.887392000000003	0.61	0.5192204299695619	1.1873920000000027	0.09077957003043813	1.2781715700304408
2.8	3.9904004000000017	0.61	0.5148475126148276	1.190400400000002	0.09515248738517235	1.2855528873851743
2.9	4.0933272	0.61	0.5106102942999342	1.1933272000000001	0.09938970570006578	1.292716905700066
3.0	4.196157600000005	0.61	0.5065496865499483	1.1961576000000047	0.10345031345005173	1.2996079134500564
3.1	4.298904399999995	0.61	0.5026233824860816	1.198904399999995	0.10737661751391836	1.3062810175139135
3.2	4.401581200000002	0.61	0.49881499326913453	1.2015812000000015	0.11118500673086545	1.312766206730867
3.3	4.504151999999999	0.61	0.49521123658973537	1.2041519999999988	0.11478876341026462	1.3189407634102635
3.4	4.606619200000002	0.61	0.49175308577402993	1.2066192000000018	0.11824691422597006	1.324866114225972
3.5	4.709003600000006	0.61	0.48843994396387025	1.2090036000000062	0.12156005603612974	1.3305636560361358
3.6	4.811266399999997	0.61	0.48531602239020605	1.2112663999999973	0.12468397760979394	1.3359503776097912
3.7	4.913431199999999	0.61	0.48234081253182065	1.2134311999999987	0.12765918746817934	1.341090387468178
3.8	5.015478799999992	0.61	0.47954880317444815	1.2154787999999925	0.13045119682555184	1.3459299968255443
3.9	5.117399999999998	0.61	0.47693187662337266	1.2173999999999983	0.13306812337662732	1.3504681233766256
4.0	5.219206000000001	0.61	0.4744889490868675	1.2192060000000007	0.13551105091313248	1.3547170509131332
4.1	5.320854400000001	0.61	0.4722687362501906	1.2208544000000012	0.13773126374980937	1.3585856637498106
4.2	5.422389600000003	0.61	0.4701955957045488	1.2223896000000032	0.1398044042954512	1.3621940042954543
4.3	5.523752800000008	0.61	0.46835355646984056	1.2237528000000077	0.14164644353015943	1.3653992435301672
4.4	5.624981199999999	0.61	0.4666731198204501	1.2249811999999984	0.14332688017954986	1.3683080801795482
4.5	5.7260184000000045	0.61	0.46525940589659404	1.2260184000000045	0.14474059410340595	1.3707589941034104
4.6	5.826894799999996	0.61	0.4640170640899467	1.2268947999999966	0.1459829359100533	1.37287773591005
4.7	5.927576000000002	0.61	0.46301492422034823	1.2275760000000018	0.14698507577965175	1.3745610757796536
4.8	6.028050399999996	0.61	0.4622850566784333	1.2280503999999963	0.1477149433215667	1.375765343321563
4.9	6.128326800000004	0.61	0.4617438350004849	1.228326800000004	0.1482561649995151	1.3765829649995192
5.0	6.228359200000006	0.61	0.4614705365725081	1.228359200000006	0.1485294634274919	1.376888663427498
5.1	6.328159600000002	0.61	0.46144196734369836	1.2281596000000023	0.14855803265630163	1.376717632656304
5.2	6.4276896	0.61	0.4617164639377479	1.2276895999999997	0.14828353606225209	1.3759731360622518
5.3	6.526934000000001	0.61	0.46225323131762297	1.2269340000000009	0.14774676868237702	1.3746807686823779
5.4	6.6258936	0.61	0.4630535702095739	1.2258936	0.1469464297904261	1.3728400297904262
5.5	6.724517199999999	0.61	0.46419148079387584	1.2245171999999993	0.14580851920612414	1.3703257192061233
5.6	6.8227839999999995	0.61	0.46564089642569034	1.2227839999999999	0.14435910357430964	1.3671431035743096
5.7	6.920692800000001	0.61	0.4673853416573619	1.220692800000001	0.1426146583426381	1.3633074583426392
5.8	7.018175199999994	0.61	0.4695164559599476	1.218175199999994	0.14048354404005237	1.3586587440400462
5.9	7.115215600000002	0.61	0.47198879247311	1.2152156000000014	0.13801120752689	1.3532268075268914
6.0	7.211764400000002	0.61	0.4748542810582068	1.2117644000000016	0.13514571894179317	1.346910118941795
6.1	7.307811999999997	0.61	0.47809164039167507	1.207811999999997	0.13190835960832492	1.339720359608322
6.2	7.403274400000012	0.61	0.4817456027836981	1.2032744000000122	0.12825439721630189	1.3315287972163141
6.3	7.498113199999994	0.61	0.48586048485634603	1.1981131999999945	0.12413951514365396	1.3222527151436485
6.4	7.592266400000005	0.61	0.49040290949226517	1.1922664000000047	0.11959709050773482	1.3118634905077395
6.5	7.685679200000002	0.61	0.49544097525460684	1.1856792000000018	0.11455902474539315	1.300238224745395
6.6	7.7782800000000005	0.61	0.5009680227383916	1.1782800000000009	0.1090319772616084	1.2873119772616093
6.7	7.869980800000012	0.61	0.5070076637217723	1.1699808000000118	0.10299233627822768	1.2729731362782395
6.8	7.960683199999991	0.61	0.5136262815213085	1.1606831999999914	0.09637371847869147	1.2570569184786828
6.9	8.050294400000013	0.61	0.5208178720093866	1.1502944000000124	0.08918212799061342	1.2394765279906257
7.0	8.13869680000002	0.61	0.5286377309783431	1.1386968000000195	0.08136226902165689	1.2200590690216764
7.1	8.225764400000015	0.61	0.5370885569701394	1.1257644000000155	0.07291144302986063	1.1986758430298763
7.2	8.311336800000015	0.61	0.5462521618693688	1.1113368000000152	0.06374783813063123	1.1750846381306466
7.3	8.395272400000007	0.61	0.5561055446317937	1.095272400000007	0.05389445536820625	1.1491668553682133
7.4	8.477364000000028	0.61	0.5667035825364235	1.0773640000000277	0.043296417463576486	1.1206604174636041
7.5	8.55738359999999	0.61	0.5780919680200559	1.0573835999999908	0.031908031979944074	1.0892916319799348
7.6	8.635064400000017	0.61	0.5903476388003555	1.0350644000000173	0.01965236119964453	1.054716761199662
7.7	8.710113200000018	0.61	0.6034637292726915	1.010113200000018	0.006536270727308446	1.0166494707273264
7.8	8.782115599999997	0.61	0.6175209225023708	0.9821155999999975	0.007520922502370797	0.9896365225023683
7.9	8.850551199999988	0.61	0.6325263373066169	0.9505511999999872	0.022526337306616906	0.9730775373066041
8.0	8.914569999999978	0.61	0.6485127578895232	0.9145699999999781	0.03851275788952324	0.9530827578895014
8.1	8.986575242718429	0.61	0.6550877735295522	0.886575242718429	0.04508777352955218	0.9316630162479812
8.2	9.067791149710501	0.61	0.6536196923934745	0.8677911497105022	0.04361969239347452	0.9114108421039767
8.3	9.145206006768175	0.61	0.6541850699969533	0.8452060067681746	0.04418506999695326	0.8893910767651279
8.4	9.218251624079707	0.61	0.6574702739378023	0.8182516240797071	0.04747027393780234	0.8657218980175094
8.5	9.282693368936329	0.61	0.6668406452548329	0.7826933689363287	0.0568406452548329	0.8395340141911616
8.6	9.337263640531877	0.61	0.6780233659922991	0.7372636405318769	0.06802336599229908	0.805287006524176
8.7	9.387188385269113	0.61	0.6852902082892715	0.6871883852691134	0.07529020828927147	0.7624785935583849
8.8	9.433107976653694	0.61	0.6889324088551916	0.6331079766536938	0.0789324088551916	0.7120403855088854
8.9	9.475143502257907	0.61	0.6887495613613248	0.575143502257907	0.07874956136132483	0.6538930636192318
9.0	9.51381181959566	0.61	0.6848862247744182	0.5138118195956594	0.0748862247744182	0.5886980443700776
9.1	9.549738337801594	0.61	0.6778185946796551	0.44973833780159467	0.06781859467965512	0.5175569324812498
9.2	9.583209328151012	0.61	0.6677562400693037	0.38320932815101294	0.05775624006930369	0.44096556822031663
9.3	9.614016714697414	0.61	0.6541906633137072	0.3140167146974129	0.044190663313707246	0.3582073780111201
9.4	9.64338069544364	0.61	0.6376284479274047	0.24338069544363883	0.02762844792740471	0.27100914337104354
9.5	9.670713125000013	0.61	0.618241075402373	0.17071312500001312	0.008241075402373066	0.1789542004023862
9.6	9.696167210973229	0.61	0.5961989261484094	0.09616721097322944	0.013801073851590573	0.10996828482482002
9.7	9.720097811217517	0.61	0.5720724887412368	0.020097811217517858	0.03792751125876315	0.058025322476281005
9.8	9.742245866283245	0.61	0.5452658629863211	0.05775413371675597	0.06473413701367892	0.12248827073043489
9.9	9.76362319939348	0.61	0.5164290480371541	0.13637680060652002	0.09357095196284593	0.22994775256936595
10.0	9.78363483146068	0.61	0.48570868299459596	0.21636516853932086	0.12429131700540402	0.3406564855447249
0.0	1.1036256000000009	0.62	0.6397692409004723	1.1036256000000009	0.019769240900472274	1.123394840900473
0.1	1.208227200000001	0.62	0.6356716551417679	1.1082272000000009	0.015671655141767937	1.1238988551417688
0.2	1.3128043999999999	0.62	0.6315340923109591	1.1128044	0.011534092310959143	1.124338492310959
0.3	1.4173232000000016	0.62	0.6273800823298548	1.1173232000000015	0.007380082329854765	1.1247032823298562
0.4	1.5217839999999998	0.62	0.6232082460807694	1.121784	0.003208246080769417	1.1249922460807693
0.5	1.6262288000000011	0.62	0.6189880203780045	1.1262288000000011	0.0010119796219955068	1.1272407796219968
0.6	1.7306063999999992	0.62	0.6147556136915451	1.1306063999999991	0.005244386308454918	1.135850786308454
0.7	1.834928800000002	0.62	0.6105005975578328	1.134928800000002	0.009499402442167182	1.1444282024421693
0.8	1.9392244000000025	0.62	0.6062013587396126	1.1392244000000025	0.013798641260387434	1.15302304126039
0.9	2.043463199999999	0.62	0.6018800332473468	1.143463199999999	0.01811996675265315	1.161583166752652
1.0	2.1476488000000007	0.62	0.5975304573439052	1.1476488000000007	0.0224695426560948	1.1701183426560955
1.1	2.2517803999999995	0.62	0.5931535670997904	1.1517803999999994	0.026846432900209605	1.178626832900209
1.2	2.3558579999999956	0.62	0.5887521130764725	1.1558579999999956	0.031247886923527535	1.1871058869235231
1.3	2.459894000000004	0.62	0.5843120711971342	1.1598940000000038	0.035687928802865754	1.1955819288028695
1.4	2.563882799999996	0.62	0.5798327172858764	1.163882799999996	0.04016728271412362	1.2040500827141196
1.5	2.6678152000000033	0.62	0.5753216865732863	1.1678152000000033	0.04467831342671369	1.212493513426717
1.6	2.7716884	0.62	0.5707793353243686	1.1716883999999999	0.049220664675631354	1.2209090646756313
1.7	2.875499199999998	0.62	0.5662140366871724	1.175499199999998	0.05378596331282759	1.2292851633128254
1.8	2.9792624	0.62	0.5616003811751564	1.1792624	0.05839961882484357	1.2376620188248437
1.9	3.0829611999999984	0.62	0.5569595946892463	1.1829611999999985	0.06304040531075372	1.2460016053107523
2.0	3.1866008000000017	0.62	0.5522808087789073	1.1866008000000017	0.06771919122109271	1.2543199912210943
2.1	3.2901804000000023	0.62	0.5475597014704924	1.1901804000000022	0.07244029852950762	1.2626206985295099
2.2	3.3936943999999998	0.62	0.542806763636946	1.1936943999999996	0.07719323636305397	1.2708876363630535
2.3	3.497144800000005	0.62	0.5379881696631842	1.1971448000000051	0.0820118303368158	1.279156630336821
2.4	3.600523199999996	0.62	0.5331503642441415	1.2005231999999961	0.08684963575585847	1.2873728357558547
2.5	3.7038304	0.62	0.5283238441328428	1.2038304000000002	0.09167615586715716	1.2955065558671572
2.6	3.8070716000000013	0.62	0.5235573631316491	1.2070716000000012	0.09644263686835086	1.303514236868352
2.7	3.9102491999999947	0.62	0.5188834101742498	1.2102491999999945	0.10111658982575022	1.3113657898257447
2.8	4.013346800000004	0.62	0.5143713491865527	1.2133468000000045	0.1056286508134473	1.318975450813452
2.9	4.116365199999994	0.62	0.5100063596582132	1.2163651999999945	0.10999364034178682	1.3263588403417814
3.0	4.219299600000003	0.62	0.5057902052821515	1.219299600000003	0.11420979471784853	1.3335093947178516
3.1	4.322132400000007	0.62	0.5017431904664602	1.2221324000000071	0.11825680953353979	1.340389209533547
3.2	4.424902799999997	0.62	0.49782503541689394	1.224902799999997	0.12217496458310606	1.3470777645831031
3.3	4.527577600000001	0.62	0.49405718529423664	1.227577600000001	0.12594281470576335	1.3535204147057642
3.4	4.630149999999997	0.62	0.49046085387669064	1.230149999999997	0.12953914612330936	1.3596891461233063
3.5	4.732613199999996	0.62	0.4870419882335085	1.2326131999999959	0.13295801176649147	1.3655712117664873
3.6	4.83499520000001	0.62	0.48374910847613944	1.2349952000000095	0.13625089152386055	1.37124609152387
3.7	4.937253199999995	0.62	0.48065760905384886	1.2372531999999952	0.13934239094615114	1.3765955909461463
3.8	5.039381600000003	0.62	0.4777655617890672	1.2393816000000033	0.1422344382109328	1.3816160382109361
3.9	5.1414143999999915	0.62	0.4750192278826542	1.2414143999999916	0.14498077211734578	1.3863951721173373
4.0	5.243310800000001	0.62	0.4724551509117511	1.2433108000000006	0.14754484908824889	1.3908556490882495
4.1	5.345070000000001	0.62	0.470075167220445	1.245070000000001	0.14992483277955498	1.394994832779556
4.2	5.4467028000000015	0.62	0.4678947709858084	1.2467028000000013	0.1521052290141916	1.3988080290141929
4.3	5.548163200000002	0.62	0.4659289838510958	1.2481632000000022	0.15407101614890417	1.4022342161489063
4.4	5.649488400000006	0.62	0.46415167393799395	1.249488400000006	0.15584832606200605	1.405336726062012
4.5	5.750623999999998	0.62	0.4626101979050121	1.2506239999999984	0.15738980209498787	1.4080138020949864
4.6	5.851604800000006	0.62	0.46127111216438554	1.2516048000000062	0.15872888783561445	1.4103336878356205
4.7	5.952381199999996	0.62	0.4601618125615999	1.2523811999999959	0.15983818743840011	1.412219387438396
4.8	6.052973199999998	0.62	0.4592747541242533	1.2529731999999978	0.16072524587574671	1.4136984458757444
4.9	6.153337200000004	0.62	0.45864303976985377	1.2533372000000034	0.16135696023014623	1.4146941602301495
5.0	6.2534875999999935	0.62	0.4582634967661401	1.2534875999999935	0.1617365032338599	1.4152241032338533
5.1	6.353370000000004	0.62	0.4581655485147963	1.2533700000000048	0.1618344514852037	1.4152044514852085
5.2	6.453020399999998	0.62	0.4583006453106131	1.2530203999999978	0.1616993546893869	1.4147197546893846
5.3	6.552374799999993	0.62	0.45873362851425736	1.252374799999993	0.16126637148574263	1.4136411714857355
5.4	6.651425199999999	0.62	0.45946428325587285	1.251425199999999	0.16053571674412714	1.411960916744126
5.5	6.750153600000002	0.62	0.4605146684857372	1.2501536000000018	0.1594853315142628	1.4096389315142646
5.6	6.8485311999999965	0.62	0.4618572035873114	1.2485311999999968	0.15814279641268858	1.4066739964126853
5.7	6.946539200000002	0.62	0.4635341669931572	1.2465392000000017	0.1564658330068428	1.4030050330068446
5.8	7.0441228	0.62	0.4655872855908953	1.2441228000000004	0.1544127144091047	1.3985355144091052
5.9	7.141272000000016	0.62	0.4679893673016839	1.2412720000000155	0.1520106326983161	1.3932826326983316
6.0	7.237940000000001	0.62	0.47077444663380563	1.237940000000001	0.14922555336619436	1.3871655533661953
6.1	7.334073199999997	0.62	0.47395755624198865	1.2340731999999974	0.14604244375801134	1.3801156437580087
6.2	7.429638400000006	0.62	0.477559786237149	1.229638400000006	0.142440213762851	1.3720786137628571
6.3	7.524586799999999	0.62	0.48158954482048094	1.224586799999999	0.13841045517951905	1.3629972551795182
6.4	7.618857999999999	0.62	0.48608762247483656	1.2188579999999982	0.13391237752516344	1.3527703775251616
6.5	7.712361199999999	0.62	0.49109641702757756	1.2123611999999993	0.12890358297242244	1.3412647829724218
6.6	7.805055999999999	0.62	0.4966022591612372	1.205055999999999	0.12339774083876281	1.3284537408387618
6.7	7.896848800000007	0.62	0.5026481901001201	1.1968488000000068	0.11735180989987992	1.3142006098998866
6.8	7.98765520000001	0.62	0.5092551630437915	1.1876552000000098	0.11074483695620851	1.2984000369562183
6.9	8.077362400000007	0.62	0.5164544301079325	1.177362400000007	0.10354556989206753	1.2809079698920744
7.0	8.16585040000001	0.62	0.5243082683377687	1.1658504000000107	0.09569173166223133	1.261542131662242
7.1	8.25300439999999	0.62	0.5328349141833297	1.1530043999999897	0.08716508581667026	1.24016948581666
7.2	8.338672400000018	0.62	0.5420430285725558	1.1386724000000177	0.07795697142744418	1.2166293714274619
7.3	8.422697200000004	0.62	0.5520015372590751	1.1226972000000037	0.06799846274092491	1.1906956627409286
7.4	8.504875999999998	0.62	0.5627336726793029	1.1048759999999973	0.05726632732069714	1.1621423273206943
7.5	8.584992400000035	0.62	0.5743137239725855	1.0849924000000346	0.045686276027414485	1.1306786760274492
7.6	8.662791199999976	0.62	0.5867591461934563	1.0627911999999764	0.033240853806543735	1.0960320538065202
7.7	8.737980799999995	0.62	0.6001522048409133	1.0379807999999953	0.019847795159086745	1.057828595159082
7.8	8.810195599999972	0.62	0.6145450506104471	1.0101955999999719	0.005454949389552932	1.015650549389525
7.9	8.8789672	0.62	0.6300083731179588	0.9789671999999996	0.010008373117958769	0.9889755731179584
8.0	8.943678000000006	0.62	0.6465974579029728	0.9436780000000056	0.026597457902972854	0.9702754579029784
8.1	9.003258000000017	0.62	0.6644122220858032	0.903258000000017	0.0444122220858032	0.9476702220858202
8.2	9.075443541835885	0.62	0.6695138589681355	0.8754435418358852	0.04951385896813554	0.9249574008040208
8.3	9.151932696302465	0.62	0.670627141838026	0.8519326963024643	0.05062714183802597	0.9025598381404902
8.4	9.223738409187588	0.62	0.674869333162915	0.8237384091875875	0.05486933316291498	0.8786077423505024
8.5	9.28508884026257	0.62	0.6859805959720383	0.7850888402625706	0.06598059597203831	0.851069436234609
8.6	9.33835254389915	0.62	0.6966924637903728	0.7383525438991505	0.07669246379037276	0.8150450076895233
8.7	9.387391284190986	0.62	0.7030517786726963	0.687391284190987	0.08305177867269631	0.7704430628636834
8.8	9.432668576886353	0.62	0.7058574113447531	0.6326685768863527	0.08585741134475311	0.7185259882311058
8.9	9.473676514032508	0.62	0.7052465717423543	0.573676514032508	0.08524657174235428	0.6589230857748622
9.0	9.512241992882574	0.62	0.7009611548016986	0.5122419928825739	0.08096115480169863	0.5932031476842725
9.1	9.547931650893801	0.62	0.6932331014977794	0.4479316508938016	0.0732331014977794	0.521164752391581
9.2	9.58099291938998	0.62	0.6822167379100676	0.38099291938998014	0.062216737910067654	0.4432096573000478
9.3	9.611949717514133	0.62	0.6684171266874634	0.3119497175141319	0.04841712668746345	0.36036684420159537
9.4	9.640518801410105	0.62	0.6512970410682933	0.2405188014101043	0.03129704106829334	0.27181584247839763
9.5	9.667334761321905	0.62	0.6317408112058214	0.1673347613219054	0.011740811205821378	0.17907557252772677
9.6	9.693054952076679	0.62	0.6096035615426617	0.09305495207667924	0.010396438457338286	0.10345139053401753
9.7	9.716374581939798	0.62	0.5849767165477768	0.01637458193979846	0.035023283452223164	0.051397865392021624
9.8	9.738843398876398	0.62	0.5581379739930062	0.06115660112360288	0.06186202600699375	0.12301862713059664
