omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.9	3.214421599999996	0.6	0.5565167891271278	1.3144215999999962	0.04348321087287221	1.3579048108728684
2.0	3.3186076000000018	0.6	0.5518201047206742	1.3186076000000018	0.04817989527932576	1.3667874952793275
2.1	3.4227440000000025	0.6	0.5470688413892173	1.3227440000000024	0.05293115861078268	1.3756751586107852
2.2	3.526816799999994	0.6	0.5422815995523319	1.3268167999999938	0.05771840044766807	1.3845352004476619
2.3	3.6308084000000016	0.6	0.5374699679566255	1.3308084000000018	0.06253003204337448	1.3933384320433762
2.4	3.7347572	0.6	0.5325999914891661	1.3347572000000003	0.06740000851083383	1.4021572085108343
2.5	3.8386163999999923	0.6	0.5277084362654426	1.3386163999999923	0.07229156373455736	1.4109079637345496
2.6	3.94240160000001	0.6	0.5227658531955024	1.3424016000000099	0.07723414680449758	1.4196357468045075
2.7	4.046146799999997	0.6	0.5177328059836245	1.346146799999997	0.0822671940163755	1.4284139940163725
2.8	4.149786799999998	0.6	0.5126924993902642	1.3497867999999986	0.0873075006097358	1.4370943006097345
2.9	4.2533496000000035	0.6	0.5076412658214288	1.3533496000000036	0.09235873417857121	1.4457083341785748
3.0	4.3568447999999975	0.6	0.502626676305308	1.3568447999999975	0.09737332369469198	1.4542181236946896
3.1	4.460248399999999	0.6	0.49775639932663335	1.3602483999999992	0.10224360067336663	1.462492000673366
3.2	4.563561999999999	0.6	0.49304723159307223	1.363561999999999	0.10695276840692775	1.4705147684069269
3.3	4.6667812	0.6	0.48852067805365285	1.3667812000000001	0.11147932194634713	1.4782605219463472
3.4	4.769903199999992	0.6	0.4841476200728076	1.369903199999992	0.11585237992719238	1.4857555799271844
3.5	4.872932399999999	0.6	0.4799522792527363	1.372932399999999	0.12004772074726366	1.4929801207472626
3.6	4.975862800000002	0.6	0.47594094116427715	1.3758628000000015	0.12405905883572282	1.4999218588357244
3.7	5.078681999999996	0.6	0.4720762570213633	1.378681999999996	0.12792374297863668	1.5066057429786326
3.8	5.181382400000006	0.6	0.46841814201012477	1.381382400000006	0.1315818579898752	1.5129642579898812
3.9	5.283962400000003	0.6	0.46495145032737656	1.3839624000000028	0.13504854967262342	1.5190109496726263
4.0	5.3864160000000005	0.6	0.46167785576601345	1.3864160000000005	0.13832214423398653	1.5247381442339871
4.1	5.488735600000004	0.6	0.458611885467426	1.388735600000004	0.141388114532574	1.530123714532578
4.2	5.590916799999994	0.6	0.4557357865193404	1.390916799999994	0.1442642134806596	1.5351810134806536
4.3	5.692946000000001	0.6	0.4530874796414759	1.3929460000000011	0.1469125203585241	1.5398585203585253
4.4	5.794823200000005	0.6	0.45063786614424706	1.3948232000000047	0.14936213385575292	1.5441853338557576
4.5	5.896532399999995	0.6	0.4484264517182338	1.3965323999999946	0.15157354828176617	1.5481059482817607
4.6	5.998064400000005	0.6	0.4464279734315288	1.3980644000000053	0.1535720265684712	1.5516364265684766
4.7	6.099406800000004	0.6	0.4446883544349027	1.399406800000004	0.1553116455650973	1.5547184455651013
4.8	6.2005515999999945	0.6	0.4431889792974199	1.4005515999999947	0.15681102070258007	1.5573626207025748
4.9	6.301478399999999	0.6	0.4419485579080516	1.4014783999999985	0.15805144209194838	1.5595298420919468
5.0	6.402176800000002	0.6	0.44098085789784097	1.402176800000002	0.159019142102159	1.561195942102161
5.1	6.502617999999998	0.6	0.4402875900606337	1.4026179999999986	0.15971240993936625	1.562330409939365
5.2	6.6028148	0.6	0.4398866511166175	1.4028147999999998	0.16011334888338247	1.5629281488833824
5.3	6.702731199999996	0.6	0.4397445382279787	1.4027311999999963	0.16025546177202127	1.5629866617720176
5.4	6.802334000000003	0.6	0.43995752426025064	1.4023340000000024	0.16004247573974933	1.5623764757397518
5.5	6.9016116000000025	0.6	0.44048559683267186	1.4016116000000025	0.15951440316732812	1.5611260031673306
5.6	7.000526799999997	0.6	0.4413583368237719	1.400526799999997	0.15864166317622808	1.559168463176225
5.7	7.099053999999987	0.6	0.4426011137806104	1.3990539999999871	0.15739888621938958	1.5564528862193767
5.8	7.197173200000011	0.6	0.44421344459944556	1.3971732000000108	0.15578655540055442	1.5529597554005652
5.9	7.294838399999999	0.6	0.4462116296177139	1.3948383999999985	0.1537883703822861	1.5486267703822847
6.0	7.3920063999999925	0.6	0.4486298887599396	1.3920063999999925	0.1513701112400604	1.5433765112400528
6.1	7.488627200000004	0.6	0.45150221042035965	1.3886272000000046	0.14849778957964033	1.5371249895796448
6.2	7.584673599999995	0.6	0.4548023413017182	1.3846735999999948	0.14519765869828177	1.5298712586982766
6.3	7.680077999999994	0.6	0.4585894166991505	1.380077999999994	0.1414105833008495	1.5214885833008434
6.4	7.7747511999999945	0.6	0.46293213651461945	1.3747511999999942	0.13706786348538053	1.5118190634853748
6.5	7.868680399999989	0.6	0.4677420431290071	1.368680399999989	0.1322579568709929	1.500938356870982
6.6	7.961746799999998	0.6	0.47317638494222036	1.361746799999998	0.12682361505777962	1.4885704150577777
6.7	8.053860399999998	0.6	0.47922818231023667	1.3538603999999976	0.1207718176897633	1.474632217689761
6.8	8.144954799999992	0.6	0.48588223031818545	1.344954799999992	0.11411776968181453	1.4590725696818065
6.9	8.234895600000009	0.6	0.49325273717861257	1.3348956000000083	0.10674726282138741	1.4416428628213958
7.0	8.323560799999983	0.6	0.5013453696849132	1.3235607999999832	0.09865463031508681	1.42221543031507
7.1	8.41083000000001	0.6	0.5102307852222121	1.31083000000001	0.08976921477778788	1.400599214777798
7.2	8.496525599999996	0.6	0.5199334410362676	1.2965255999999963	0.08006655896373238	1.3765921589637287
7.3	8.58048760000001	0.6	0.5305299992174577	1.2804876000000105	0.06947000078254228	1.349957600782553
7.4	8.662495600000007	0.6	0.5421199168686501	1.2624956000000065	0.057880083131349847	1.3203756831313562
7.5	8.742351999999997	0.6	0.5547198146033656	1.2423519999999968	0.045280185396634365	1.2876321853966313
7.6	8.819759999999986	0.6	0.5684711092322735	1.2197599999999866	0.03152889076772647	1.251288890767713
7.7	8.894449600000028	0.6	0.5834374574554655	1.194449600000028	0.016562542544534486	1.2110121425445626
7.8	8.966025199999972	0.6	0.5998376892921478	1.1660251999999725	0.00016231070785222013	1.1661875107078248
7.9	9.034093200000017	0.6	0.6177636106850496	1.1340932000000166	0.017763610685049613	1.1518568106850662
8.0	9.098101600000007	0.6	0.6375516342671763	1.0981016000000068	0.03755163426717634	1.135653234267183
8.1	9.157378399999985	0.6	0.6595623508273651	1.057378399999985	0.05956235082736516	1.1169407508273501
8.2	9.21093760000002	0.6	0.6846279897108462	1.0109376000000214	0.08462798971084617	1.0955655897108676
8.3	9.25710799999997	0.6	0.7149268620586233	0.9571079999999696	0.11492686205862335	1.0720348620585929
8.4	9.288506436041827	0.6	0.7511162931852557	0.8885064360418262	0.15111629318525577	1.0396227292270819
8.5	9.313943951612899	0.6	0.7837192562278245	0.8139439516128988	0.18371925622782448	0.9976632078407233
8.6	9.340977624084648	0.6	0.8058970057103371	0.740977624084648	0.2058970057103371	0.946874629794985
8.7	9.385589464882951	0.6	0.8083135395799717	0.6855894648829519	0.20831353957997167	0.8939030044629236
8.8	9.426380481513355	0.6	0.8074738596430914	0.6263804815133547	0.2074738596430914	0.8338543411564461
8.9	9.464991146524993	0.6	0.8031052227387574	0.5649911465249922	0.20310522273875742	0.7680963692637496
9.0	9.500453923357698	0.6	0.7957681056216126	0.5004539233576981	0.19576810562161262	0.6962220289793107
9.1	9.53406076307113	0.6	0.784893994625297	0.4340607630711304	0.184893994625297	0.6189547576964274
9.2	9.565687925998082	0.6	0.7713184358965833	0.365687925998083	0.17131843589658335	0.5370063618946663
9.3	9.59511245587493	0.6	0.7544878151277229	0.2951124558749285	0.15448781512772292	0.44960027100265143
9.4	9.622907949790791	0.6	0.7352570709602021	0.2229079497907911	0.13525707096020212	0.3581650207509932
9.5	9.649163498098865	0.6	0.7138028493897906	0.14916349809886498	0.11380284938979057	0.26296634748865555
9.6	9.673657805429851	0.6	0.6895130798172984	0.07365780542985156	0.08951307981729839	0.16317088524714995
9.7	9.696700708382526	0.6	0.6629174832857595	0.0032992916174734432	0.06291748328575952	0.06621677490323297
9.8	9.719042618900563	0.6	0.6342437225400039	0.08095738109943795	0.03424372254000396	0.11520110363944192
9.9	9.740099157485417	0.6	0.6036055131871818	0.15990084251458292	0.0036055131871818302	0.16350635570176475
10.0	9.759965893587989	0.6	0.5711757917603584	0.24003410641201128	0.028824208239641602	0.2688583146516529
0.0	1.2474428	0.61	0.6396235185615766	1.2474428	0.029623518561576634	1.2770663185615767
0.1	1.3527383999999998	0.61	0.6354912575906684	1.2527383999999997	0.025491257590668392	1.2782296575906682
0.2	1.4579867999999991	0.61	0.6313327508145128	1.2579867999999992	0.021332750814512802	1.2793195508145119
0.3	1.5631824000000027	0.61	0.6271523239589037	1.2631824000000027	0.01715232395890376	1.2803347239589065
0.4	1.6683332000000006	0.61	0.6229427704197693	1.2683332000000007	0.012942770419769323	1.28127597041977
0.5	1.7734311999999999	0.61	0.6187102501217251	1.2734311999999999	0.008710250121725105	1.282141450121725
0.6	1.8784656000000028	0.61	0.6144609391318325	1.2784656000000028	0.004460939131832542	1.2829265391318354
0.7	1.9834751999999967	0.61	0.6101669795295389	1.2834751999999967	0.00016697952953892425	1.2836421795295356
0.8	2.0884376000000007	0.61	0.6058413178040337	1.2884376000000006	0.004158682195966268	1.292596282195967
0.9	2.1933475999999987	0.61	0.6014886699312736	1.2933475999999988	0.008511330068726397	1.3018589300687253
1.0	2.298204000000002	0.61	0.5971081008229877	1.298204000000002	0.012891899177012278	1.311095899177014
1.1	2.4029995999999967	0.61	0.592706602006208	1.3029995999999966	0.017293397993792037	1.3202929979937887
1.2	2.507737199999996	0.61	0.5882747838490735	1.3077371999999958	0.021725216150926485	1.3294624161509223
1.3	2.612442800000002	0.61	0.5837984756732728	1.312442800000002	0.026201524326727177	1.338644324326729
1.4	2.7170920000000027	0.61	0.5792896042745935	1.3170920000000028	0.03071039572540646	1.3478023957254093
1.5	2.8216587999999976	0.61	0.5747706102454996	1.3216587999999976	0.035229389754500406	1.356888189754498
1.6	2.926204799999999	0.61	0.570190925552901	1.3262047999999989	0.039809074447099024	1.366013874447098
1.7	3.0306860000000038	0.61	0.5655815807426205	1.3306860000000038	0.04441841925737944	1.3751044192573834
1.8	3.1350896000000033	0.61	0.560954424242086	1.3350896000000032	0.04904557575791402	1.3841351757579172
1.9	3.2394599999999953	0.61	0.5562684671485043	1.3394599999999954	0.05373153285149568	1.3931915328514912
2.0	3.3437363999999987	0.61	0.5515743792101352	1.3437363999999987	0.058425620789864796	1.4021620207898635
2.1	3.4479908000000012	0.61	0.5468079058334405	1.3479908000000012	0.06319209416655946	1.4111828941665605
2.2	3.5521540000000016	0.61	0.5420260426365762	1.3521540000000014	0.06797395736342382	1.4201279573634253
2.3	3.6562680000000007	0.61	0.5371919930848258	1.356268000000001	0.0728080069151742	1.4290760069151751
2.4	3.760291200000001	0.61	0.5323339560636611	1.3602912000000011	0.07766604393633891	1.43795724393634
2.5	3.8642771999999983	0.61	0.5274115184689087	1.3642771999999983	0.08258848153109133	1.4468656815310896
2.6	3.968166000000003	0.61	0.5224638875691148	1.368166000000003	0.08753611243088522	1.4557021124308882
2.7	4.072003599999998	0.61	0.5174542854334868	1.3720035999999975	0.09254571456651317	1.4645493145665107
2.8	4.175747600000008	0.61	0.5123978971035678	1.3757476000000084	0.09760210289643223	1.4733497028964406
2.9	4.279403999999995	0.61	0.5073084176207134	1.3794039999999952	0.10269158237928655	1.4820955823792819
3.0	4.383010799999997	0.61	0.5022081724193251	1.3830107999999974	0.10779182758067485	1.4908026275806723
3.1	4.486510399999998	0.61	0.497217618003851	1.3865103999999975	0.11278238199614898	1.4992927819961466
3.2	4.589918800000005	0.61	0.49234692664631813	1.3899188000000047	0.11765307335368186	1.5075718733536865
3.3	4.693256799999996	0.61	0.4876586132437681	1.393256799999996	0.1223413867562319	1.515598186756228
3.4	4.796486399999999	0.61	0.4831474929174338	1.3964863999999992	0.12685250708256618	1.5233389070825654
3.5	4.899611600000004	0.61	0.4788130002510359	1.3996116000000036	0.13118699974896408	1.5307985997489677
3.6	5.0026247999999915	0.61	0.474666752179355	1.4026247999999915	0.135333247820645	1.5379580478206365
3.7	5.105558400000002	0.61	0.4706610194818396	1.405558400000002	0.1393389805181604	1.5448973805181625
3.8	5.2083584000000025	0.61	0.46688775077237116	1.4083584000000027	0.14311224922762883	1.5514706492276316
3.9	5.311039999999994	0.61	0.46328893207541344	1.411039999999994	0.14671106792458655	1.5577510679245807
4.0	5.413590400000006	0.61	0.4598811093950814	1.4135904000000057	0.15011889060491856	1.5637092906049244
4.1	5.516008399999998	0.61	0.45668242341143533	1.4160083999999982	0.15331757658856465	1.5693259765885628
4.2	5.618288399999996	0.61	0.45369881705944215	1.4182883999999962	0.15630118294055784	1.574589582940554
4.3	5.7204204000000045	0.61	0.45090171627745	1.4204204000000047	0.15909828372254997	1.5795186837225548
4.4	5.8223939999999965	0.61	0.4483456741065812	1.4223939999999962	0.16165432589341877	1.584048325893415
4.5	5.924204799999992	0.61	0.4460108675387809	1.424204799999992	0.1639891324612191	1.588193932461211
4.6	6.025837600000004	0.61	0.4439221920859992	1.425837600000004	0.16607780791400079	1.5919154079140048
4.7	6.127287200000002	0.61	0.4420296569078082	1.427287200000002	0.16797034309219178	1.5952575430921938
4.8	6.2285271999999985	0.61	0.4404234065403005	1.4285271999999987	0.1695765934596995	1.5981037934596982
4.9	6.3295544	0.61	0.43907194744556843	1.4295543999999998	0.17092805255443155	1.6004824525544312
5.0	6.430352400000007	0.61	0.4379821149887526	1.4303524000000074	0.17201788501124737	1.6023702850112547
5.1	6.530885999999999	0.61	0.43722625215003136	1.4308859999999992	0.17277374784996863	1.603659747849968
5.2	6.6311796	0.61	0.4366958658116197	1.4311796	0.1733041341883803	1.6044837341883804
5.3	6.731180399999999	0.61	0.4364987189027828	1.4311803999999988	0.17350128109721719	1.604681681097216
5.4	6.8308800000000005	0.61	0.43659935967250585	1.4308800000000002	0.17340064032749414	1.6042806403274943
5.5	6.9302488000000055	0.61	0.43705176713263727	1.4302488000000055	0.17294823286736272	1.6031970328673681
5.6	7.029259200000002	0.61	0.4378333591566611	1.4292592000000024	0.17216664084333888	1.6014258408433413
5.7	7.127878000000004	0.61	0.4389867952990468	1.4278780000000042	0.17101320470095321	1.5988912047009574
5.8	7.226081200000014	0.61	0.4405118596767538	1.4260812000000138	0.16948814032324616	1.59556934032326
5.9	7.323815200000009	0.61	0.4424776553439554	1.4238152000000088	0.1675223446560446	1.5913375446560534
6.0	7.421057200000006	0.61	0.4448350452179039	1.4210572000000061	0.16516495478209609	1.5862221547821023
6.1	7.517761600000004	0.61	0.44763344931536087	1.417761600000004	0.16236655068463912	1.5801281506846432
6.2	7.613873999999981	0.61	0.4509012563389823	1.4138739999999812	0.15909874366101767	1.5729727436609988
6.3	7.709330000000008	0.61	0.45464796689035175	1.4093300000000077	0.15535203310964824	1.564682033109656
6.4	7.8040684000000065	0.61	0.45894143081305355	1.404068400000006	0.15105856918694643	1.5551269691869525
6.5	7.898029199999999	0.61	0.4637915174089442	1.398029199999999	0.1462084825910558	1.5442376825910547
6.6	7.991137199999996	0.61	0.4691869168878341	1.3911371999999966	0.1408130831121659	1.5319502831121625
6.7	8.083272400000011	0.61	0.47523538006011296	1.3832724000000107	0.13476461993988703	1.5180370199398978
6.8	8.174364400000012	0.61	0.48196884689374647	1.3743644000000126	0.12803115310625351	1.502395553106266
6.9	8.26431040000001	0.61	0.4893487027599818	1.3643104000000097	0.12065129724001816	1.484961697240028
7.0	8.352944800000008	0.61	0.49752271267471426	1.3529448000000084	0.11247728732528572	1.465422087325294
7.1	8.440157199999996	0.61	0.5064875593573298	1.3401571999999966	0.10351244064267018	1.4436696406426668
7.2	8.525793200000003	0.61	0.5162841492555202	1.3257932000000023	0.09371585074447975	1.419509050744482
7.3	8.609637600000001	0.61	0.5270614517360606	1.3096376000000012	0.08293854826393943	1.3925761482639407
7.4	8.691525600000027	0.61	0.5387828479517025	1.2915256000000266	0.07121715204829748	1.362742752048324
7.5	8.771195199999998	0.61	0.5516077067074708	1.2711951999999975	0.05839229329252915	1.3295874932925267
7.6	8.848377599999987	0.61	0.5656486080560996	1.248377599999987	0.044351391943900365	1.2927289919438874
7.7	8.922776399999961	0.61	0.5809415333242057	1.2227763999999608	0.02905846667579426	1.251834866675755
7.8	8.994005199999947	0.61	0.5977297986659639	1.194005199999947	0.012270201334036113	1.2062754013339831
7.9	9.061632399999983	0.61	0.6161579323457191	1.1616323999999825	0.006157932345719153	1.1677903323457017
8.0	9.125082000000003	0.61	0.6366084498214519	1.1250820000000026	0.02660844982145194	1.1516904498214546
8.1	9.18364200000002	0.61	0.6595210045391987	1.0836420000000206	0.04952100453919872	1.1331630045392194
8.2	9.236248800000027	0.61	0.6858998636212549	1.0362488000000276	0.07589986362125489	1.1121486636212825
8.3	9.278586040914552	0.61	0.7191837534140267	0.9785860409145517	0.10918375341402675	1.0877697943285785
8.4	9.310190821256054	0.61	0.7549299941872484	0.9101908212560534	0.1449299941872484	1.0551208154433018
8.5	9.335735780556682	0.61	0.7872750363098756	0.8357357805566821	0.17727503630987562	1.0130108168665577
8.6	9.355081212121213	0.61	0.8159919274472268	0.7550812121212136	0.20599192744722683	0.9610731395684404
8.7	9.384521739130406	0.61	0.828533535008449	0.6845217391304068	0.21853353500844896	0.9030552741388558
8.8	9.424832981864201	0.61	0.8268993996043502	0.6248329818642002	0.21689939960435023	0.8417323814685505
8.9	9.463080330004363	0.61	0.8217878047789374	0.5630803300043628	0.21178780477893744	0.7748681347833002
9.0	9.498268008948573	0.61	0.8137578020114881	0.4982680089485729	0.20375780201148808	0.702025810960061
9.1	9.531146352723923	0.61	0.8025806089893032	0.431146352723923	0.19258060898930318	0.6237269617132262
9.2	9.56264217557251	0.61	0.7883981987793356	0.36264217557251044	0.1783981987793356	0.541040374351846
9.3	9.591662882527107	0.61	0.7717057400755255	0.29166288252710615	0.16170574007552552	0.45336862260263167
9.4	9.619427840327553	0.61	0.7519493690174056	0.21942784032755291	0.14194936901740562	0.36137720934495854
9.5	9.645514619883043	0.61	0.7296161740847644	0.14551461988304304	0.11961617408476444	0.2651307939678075
9.6	9.670049252905358	0.61	0.7048525032053476	0.07004925290535802	0.09485250320534766	0.16490175611070568
9.7	9.693335256780141	0.61	0.6782049562731051	0.006664743219857883	0.06820495627310508	0.07486969949296296
9.8	9.715133977066985	0.61	0.6490483598674442	0.08486602293301537	0.03904835986744426	0.12391438280045963
9.9	9.736315822784798	0.61	0.6180049508570907	0.16368417721520245	0.008004950857090742	0.1716891280722932
10.0	9.756321571238358	0.61	0.5851866008310564	0.24367842876164225	0.02481339916894354	0.2684918279305858
0.0	1.2705036000000018	0.62	0.6394444408046392	1.2705036000000018	0.01944444080463925	1.289948040804641
0.1	1.3758991999999983	0.62	0.6353113936719399	1.2758991999999982	0.015311393671939899	1.2912105936719382
0.2	1.4812443999999996	0.62	0.6311549851725763	1.2812443999999996	0.011154985172576293	1.292399385172576
0.3	1.586542400000001	0.62	0.6269723304853267	1.286542400000001	0.00697233048532675	1.2935147304853278
0.4	1.6918111999999979	0.62	0.6227494542002564	1.291811199999998	0.002749454200256407	1.2945606542002543
0.5	1.797022800000001	0.62	0.6185063013014236	1.297022800000001	0.0014936986985764067	1.2985164986985773
0.6	1.9021831999999963	0.62	0.614236183211695	1.3021831999999964	0.005763816788304954	1.3079470167883014
0.7	2.0072883999999993	0.62	0.6099437802840276	1.3072883999999994	0.01005621971597237	1.3173446197159717
0.8	2.1123348000000024	0.62	0.6056266213382534	1.3123348000000024	0.014373378661746594	1.326708178661749
0.9	2.217345200000006	0.62	0.60127335963142	1.3173452000000059	0.01872664036857996	1.3360718403685858
1.0	2.3223107999999995	0.62	0.5968820653320066	1.3223107999999995	0.02311793466799339	1.3454287346679927
1.1	2.4272215999999984	0.62	0.5924652817030852	1.3272215999999983	0.027534718296914784	1.3547563182969131
1.2	2.53208	0.62	0.5880172933593801	1.3320800000000002	0.03198270664061986	1.36406270664062
1.3	2.6368831999999998	0.62	0.5835380924142256	1.3368831999999997	0.03646190758577439	1.373345107585774
1.4	2.741624800000004	0.62	0.5790333298893745	1.341624800000004	0.04096667011062549	1.3825914701106294
1.5	2.846302399999998	0.62	0.574501212408246	1.3463023999999981	0.045498787591753964	1.391801187591752
1.6	2.9509463999999994	0.62	0.5699191355850302	1.3509463999999993	0.05008086441496984	1.401027264414969
1.7	3.0555308000000014	0.62	0.565303928704398	1.3555308000000015	0.054696071295601945	1.4102268712956034
1.8	3.1600447999999988	0.62	0.5606623467216081	1.3600447999999987	0.05933765327839191	1.4193824532783905
1.9	3.264499999999999	0.62	0.5559860313263025	1.3644999999999992	0.06401396867369746	1.4285139686736965
2.0	3.368907600000001	0.62	0.5512636580382962	1.368907600000001	0.06873634196170375	1.4376439419617046
2.1	3.4732316000000028	0.62	0.5465149512687179	1.3732316000000027	0.07348504873128214	1.4467166487312848
2.2	3.5775164000000035	0.62	0.5417115330133956	1.3775164000000033	0.07828846698660441	1.4558048669866077
2.3	3.6817259999999927	0.62	0.5368755512779082	1.381725999999993	0.08312444872209179	1.4648504487220846
2.4	3.785861199999998	0.62	0.5319990289150114	1.3858611999999981	0.08800097108498861	1.4738621710849866
2.5	3.889942000000008	0.62	0.5270736834917849	1.389942000000008	0.09292631650821515	1.482868316508223
2.6	3.9939327999999987	0.62	0.5221193681552256	1.3939327999999986	0.09788063184477436	1.4918134318447729
2.7	4.097867199999991	0.62	0.517108256085355	1.3978671999999905	0.10289174391464495	1.5007589439146356
2.8	4.201706000000002	0.62	0.5120701490592299	1.4017060000000026	0.10792985094077012	1.5096358509407728
2.9	4.305491599999996	0.62	0.5069226702236925	1.4054915999999964	0.11307732977630747	1.5185689297763039
3.0	4.409177600000001	0.62	0.5017909134868451	1.4091776000000014	0.11820908651315487	1.5273866865131562
3.1	4.5127700000000095	0.62	0.4966991199394684	1.4127700000000094	0.12330088006053158	1.536070880060541
3.2	4.6163031999999955	0.62	0.4916790036184364	1.4163031999999953	0.12832099638156358	1.5446241963815588
3.3	4.719719199999994	0.62	0.4868607407776728	1.419719199999994	0.13313925922232722	1.5528584592223214
3.4	4.8230532000000075	0.62	0.4822106345873637	1.4230532000000076	0.1377893654126363	1.5608425654126439
3.5	4.926287199999995	0.62	0.47772275669273867	1.4262871999999946	0.14227724330726133	1.568564443307256
3.6	5.0294067999999985	0.62	0.4734345178038707	1.4294067999999984	0.1465654821961293	1.5759722821961277
3.7	5.132410400000011	0.62	0.4693485659414024	1.4324104000000109	0.1506514340585976	1.5830618340586085
3.8	5.235327999999992	0.62	0.46541752088493693	1.4353279999999922	0.15458247911506307	1.5899104791150553
3.9	5.338107600000002	0.62	0.46168181075948206	1.4381076000000017	0.15831818924051794	1.5964257892405196
4.0	5.4407600000000045	0.62	0.45814536184960336	1.4407600000000045	0.16185463815039663	1.6026146381504012
4.1	5.543275999999996	0.62	0.45481192048736263	1.4432759999999965	0.16518807951263736	1.608464079512634
4.2	5.6456667999999945	0.62	0.45169116100145584	1.4456667999999944	0.16830883899854415	1.6139756389985385
4.3	5.747901600000001	0.62	0.44877963552949696	1.4479016000000016	0.17122036447050304	1.6191219644705046
4.4	5.849975200000001	0.62	0.44609415103897926	1.4499752000000008	0.17390584896102074	1.6238810489610216
4.5	5.9518784	0.62	0.44365115874760197	1.4518784	0.17634884125239803	1.628227241252398
4.6	6.053603600000008	0.62	0.4414354819204539	1.453603600000008	0.1785645180795461	1.6321681180795542
4.7	6.155143599999992	0.62	0.43946742066759553	1.4551435999999915	0.18053257933240446	1.635676179332396
4.8	6.2564732	0.62	0.43775709508518795	1.4564732000000005	0.18224290491481204	1.6387161049148125
4.9	6.357597200000003	0.62	0.4363005486814586	1.457597200000003	0.18369945131854137	1.6412966513185445
5.0	6.458489199999997	0.62	0.4351102170966662	1.4584891999999972	0.1848897829033338	1.643378982903331
5.1	6.559138399999999	0.62	0.4342136496382303	1.4591383999999996	0.18578635036176971	1.6449247503617692
5.2	6.659519200000004	0.62	0.4336099649331637	1.4595192000000035	0.18639003506683627	1.6459092350668398
5.3	6.7596096	0.62	0.43330830219393	1.4596096000000003	0.18669169780606998	1.6463012978060703
5.4	6.859395599999995	0.62	0.433322886715431	1.4593955999999944	0.18667711328456899	1.6460727132845634
5.5	6.95884160000001	0.62	0.4337049562559802	1.4588416000000102	0.18629504374401978	1.64513664374403
5.6	7.057935599999988	0.62	0.43439887425723755	1.4579355999999883	0.18560112574276244	1.643536725742751
5.7	7.156638399999999	0.62	0.4354904206881225	1.4566383999999992	0.1845095793118775	1.6411479793118766
5.8	7.254918800000002	0.62	0.43696491467492204	1.4549188000000024	0.18303508532507795	1.6379538853250803
5.9	7.352737200000006	0.62	0.43883460169897426	1.4527372000000058	0.18116539830102574	1.6339025983010316
6.0	7.450056800000001	0.62	0.44112923355025424	1.4500568000000014	0.17887076644974576	1.6289275664497471
6.1	7.546824400000004	0.62	0.4438815751467445	1.4468244000000041	0.17611842485325552	1.6229428248532596
6.2	7.642991999999999	0.62	0.4471077799078305	1.4429919999999985	0.17289222009216948	1.615884220092168
6.3	7.738505199999998	0.62	0.4508326254990857	1.438505199999998	0.1691673745009143	1.6076725745009124
6.4	7.8332831999999994	0.62	0.4551145357950443	1.433283199999999	0.1648854642049557	1.5981686642049548
6.5	7.927281599999999	0.62	0.459948049881764	1.4272815999999988	0.16005195011823597	1.5873335501182348
6.6	8.020406399999992	0.62	0.46534751942291275	1.420406399999992	0.15465248057708725	1.5750588805770793
6.7	8.112567600000004	0.62	0.4713957406889369	1.4125676000000036	0.14860425931106308	1.5611718593110666
6.8	8.203654799999997	0.62	0.4781291550145954	1.4036547999999973	0.1418708449854046	1.545525644985402
6.9	8.293548400000004	0.62	0.4856210795254627	1.3935484000000038	0.1343789204745373	1.5279273204745412
7.0	8.38216559999999	0.62	0.4938278199963077	1.3821655999999898	0.1261721800036923	1.5083377800036821
7.1	8.46931000000001	0.62	0.5028739820635244	1.3693100000000111	0.11712601793647559	1.4864360179364868
7.2	8.55484680000001	0.62	0.5128162057749617	1.3548468000000105	0.10718379422503832	1.4620305942250487
7.3	8.638561199999998	0.62	0.5237405347474627	1.3385611999999982	0.09625946525253726	1.4348206652525355
7.4	8.720272800000016	0.62	0.5356721644389939	1.3202728000000157	0.08432783556100609	1.4046006355610219
7.5	8.79973159999999	0.62	0.5487095881773111	1.2997315999999906	0.07129041182268891	1.3710220118226795
7.6	8.876649199999985	0.62	0.5630176877812044	1.2766491999999854	0.05698231221879557	1.333631512218781
7.7	8.950712000000037	0.62	0.5786789086785792	1.2507120000000365	0.04132109132142081	1.2920330913214573
7.8	9.02152559999999	0.62	0.5958861961763867	1.2215255999999899	0.024113803823613278	1.2456394038236032
7.9	9.08862760000002	0.62	0.6148751929330121	1.1886276000000198	0.005124807066987924	1.1937524070670076
8.0	9.151429999999992	0.62	0.635995976125836	1.1514299999999924	0.01599597612583603	1.1674259761258283
8.1	9.209141599999969	0.62	0.6598817775871894	1.109141599999969	0.03988177758718936	1.1490233775871583
8.2	9.260545600000006	0.62	0.6877553747052274	1.0605456000000064	0.06775537470522741	1.1283009747052337
8.3	9.29990522088356	0.62	0.7234373620409006	0.9999052208835586	0.1034373620409006	1.1033425829244592
8.4	9.330653102336818	0.62	0.7585410065071969	0.9306531023368176	0.13854100650719692	1.0691941088440147
8.5	9.356041162227578	0.62	0.7905688566698091	0.8560411622275783	0.17056885666980914	1.0266100188973875
8.6	9.375755456750177	0.62	0.8190379640395896	0.7757554567501774	0.19903796403958962	0.974793420789767
