omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.9	2.4874795999999995	0.38	0.5777414782682544	0.5874795999999995	0.1977414782682544	0.7852210782682539
2.0	2.5879312000000056	0.38	0.5768080799009218	0.5879312000000056	0.19680807990092175	0.7847392799009274
2.1	2.6882924000000035	0.38	0.5759521231386293	0.5882924000000034	0.1959521231386293	0.7842445231386327
2.2	2.7885495999999996	0.38	0.5752098848411985	0.5885495999999995	0.1952098848411985	0.783759484841198
2.3	2.8887023999999992	0.38	0.5745847684580321	0.5887023999999994	0.19458476845803208	0.7832871684580315
2.4	2.988751999999996	0.38	0.5740469827374093	0.588751999999996	0.19404698273740928	0.7827989827374052
2.5	3.0887007999999976	0.38	0.5735884069039068	0.5887007999999976	0.19358840690390677	0.7822892069039044
2.6	3.1885168000000004	0.38	0.5732709361032806	0.5885168000000003	0.1932709361032806	0.7817877361032809
2.7	3.2881963999999995	0.38	0.5730796517761352	0.5881963999999993	0.19307965177613517	0.7812760517761345
2.8	3.3877392	0.38	0.5729947308502683	0.5877392000000001	0.1929947308502683	0.7807339308502684
2.9	3.4871416000000006	0.38	0.5729982226071776	0.5871416000000007	0.19299822260717758	0.7801398226071783
3.0	3.5863891999999984	0.38	0.5731264904970271	0.5863891999999984	0.19312649049702713	0.7795156904970255
3.1	3.685462800000002	0.38	0.5733711742424578	0.585462800000002	0.19337117424245776	0.7788339742424597
3.2	3.784334400000002	0.38	0.5737643893620948	0.5843344000000017	0.19376438936209484	0.7780987893620965
3.3	3.8830164000000025	0.38	0.5742358883644257	0.5830164000000027	0.19423588836442574	0.7772522883644284
3.4	3.981459200000004	0.38	0.574850963019979	0.5814592000000043	0.19485096301997895	0.7763101630199832
3.5	4.079625600000003	0.38	0.5755746265571201	0.5796256000000026	0.1955746265571201	0.7752002265571227
3.6	4.177457999999999	0.38	0.5764582749715867	0.5774579999999987	0.19645827497158674	0.7739162749715854
3.7	4.275055622248891	0.38	0.5770417179416881	0.5750556222488905	0.19704171794168812	0.7720973401905786
3.8	4.376820895522379	0.38	0.571419070820948	0.5768208955223795	0.191419070820948	0.7682399663433275
3.9	4.478509556730374	0.38	0.5659126357651215	0.5785095567303737	0.18591263576512151	0.7644221924954953
4.0	4.580158671586712	0.38	0.5603875542244552	0.5801586715867124	0.18038755422445518	0.7605462258111676
4.1	4.681731293923106	0.38	0.5549345200526267	0.5817312939231067	0.17493452005262666	0.7566658139757334
4.2	4.78322926219257	0.38	0.5495500818642071	0.5832292621925701	0.16955008186420706	0.7527793440567772
4.3	4.884935239697223	0.38	0.5438597222466975	0.5849352396972236	0.16385972224669754	0.7487949619439211
4.4	4.986547305897327	0.38	0.5382543678349431	0.5865473058973265	0.15825436783494307	0.7448016737322696
4.5	5.088107020547945	0.38	0.5326585519726746	0.5881070205479446	0.15265855197267464	0.7407655725206193
4.6	5.189580129589636	0.38	0.5271442613361969	0.5895801295896366	0.14714426133619685	0.7367243909258334
4.7	5.290956843940711	0.38	0.5217158008307995	0.5909568439407105	0.1417158008307995	0.73267264477151
4.8	5.392267927848656	0.38	0.5162988429044725	0.5922679278486562	0.13629884290447247	0.7285667707531287
4.9	5.493757885384283	0.38	0.5106386215053268	0.5937578853842824	0.1306386215053268	0.7243965068896092
5.0	5.595169582772542	0.38	0.5049970740066896	0.5951695827725416	0.12499707400668958	0.7201666567792312
5.1	5.696478477571365	0.38	0.49944533449980133	0.596478477571365	0.11944533449980133	0.7159238120711663
5.2	5.797674599542334	0.38	0.4939765124737846	0.5976745995423336	0.1139765124737846	0.7116511120161182
5.3	5.899075393154477	0.38	0.4882230767775597	0.599075393154477	0.10822307677755971	0.7072984699320367
5.4	6.0003459560542325	0.38	0.4825670401453545	0.6003459560542321	0.1025670401453545	0.7029129961995866
5.5	6.101532608695647	0.38	0.47692028258296415	0.6015326086956474	0.09692028258296415	0.6984528912786115
5.6	6.2025661729574875	0.38	0.4714142551139522	0.6025661729574878	0.09141425511395218	0.69398042807144
5.7	6.303489371980672	0.38	0.46595151633041954	0.6034893719806718	0.08595151633041953	0.6894408883110913
5.8	6.404574780058646	0.38	0.46024940489887567	0.6045747800586465	0.08024940489887566	0.6848241849575222
5.9	6.505530168150345	0.38	0.4546009421649274	0.6055301681503442	0.07460094216492741	0.6801311103152716
6.0	6.606655983975962	0.38	0.44872757557342513	0.606655983975962	0.06872757557342513	0.6753835595493871
6.1	6.7072975164723765	0.38	0.4432412938855067	0.6072975164723768	0.0632412938855067	0.6705388103578835
6.2	6.808087782340866	0.38	0.4375846106654431	0.6080877823408661	0.05758461066544307	0.6656723930063092
6.3	6.908704108164336	0.38	0.43195725064148544	0.6087041081643365	0.05195725064148543	0.6606613588058219
6.4	7.0094802319451786	0.38	0.42610322057671346	0.6094802319451782	0.046103220576713455	0.6555834525218917
6.5	7.110052378407278	0.38	0.4203524033107828	0.6100523784072784	0.04035240331078277	0.6504047817180612
6.6	7.210396205962055	0.38	0.4147396856084718	0.6103962059620551	0.03473968560847179	0.645135891570527
6.7	7.3104887300714685	0.38	0.4092199562825513	0.6104887300714683	0.029219956282551307	0.6397086863540196
6.8	7.410693638392855	0.38	0.40347200327362875	0.6106936383928554	0.02347200327362875	0.6341656416664841
6.9	7.510625495750705	0.38	0.3978749745433619	0.6106254957507042	0.0178749745433619	0.6285004702940662
7.0	7.610663212435236	0.38	0.39205083427302423	0.6106632124352362	0.012050834273024225	0.6227140467082605
7.1	7.710360444704503	0.38	0.38639237641048496	0.6103604447045035	0.006392376410484957	0.6167528211149884
7.2	7.810102380952383	0.38	0.38053976632878894	0.6101023809523829	0.0005397663287889376	0.6106421472811718
7.3	7.9094718352513675	0.38	0.37484022212895995	0.6094718352513677	0.00515977787104005	0.6146316131224078
7.4	8.00840690505548	0.38	0.36932566853196336	0.6084069050554799	0.010674331468036646	0.6190812365235165
7.5	8.107295226130656	0.38	0.36364642827442517	0.6072952261306561	0.016353571725574834	0.623648797856231
7.6	8.205650448143402	0.38	0.35817883169954806	0.6056504481434022	0.021821168300451943	0.6274716164438541
7.7	8.303888308295235	0.38	0.3525835487943936	0.6038883082952351	0.02741645120560643	0.6313047595008415
7.8	8.401956637758495	0.38	0.3468669765924909	0.6019566377584953	0.03313302340750912	0.6350896611660044
7.9	8.499300613496938	0.38	0.34142066470441357	0.5993006134969381	0.03857933529558644	0.6378799487925245
8.0	8.596299860529983	0.38	0.33591940381115326	0.5962998605299834	0.04408059618884674	0.6403804567188301
8.1	8.69236117059244	0.38	0.33074703639364217	0.5923611705924401	0.049252963606357836	0.641614134198798
8.2	8.787858814923192	0.38	0.3256069127355793	0.5878588149231927	0.054393087264420714	0.6422519021876134
8.3	8.882649399399394	0.38	0.32047236239585475	0.5826493993993935	0.059527637604145256	0.6421770370035388
8.4	8.976560956790127	0.38	0.31547818418109086	0.5765609567901269	0.06452181581890915	0.641082772609036
8.5	9.068702380952368	0.38	0.3110784478139717	0.5687023809523684	0.0689215521860283	0.6376239331383966
8.6	9.159981178396068	0.38	0.30663247174209896	0.5599811783960682	0.07336752825790105	0.6333487066539693
8.7	9.248736486486495	0.38	0.30294843450097586	0.5487364864864954	0.07705156549902414	0.6257880519855196
8.8	9.334915283842781	0.38	0.2999723649292696	0.5349152838427802	0.08002763507073041	0.6149429189135106
8.9	9.41770678733032	0.38	0.29802186405114606	0.5177067873303205	0.08197813594885395	0.5996849232791744
9.0	9.495650375939862	0.38	0.29775655535314277	0.49565037593986183	0.08224344464685723	0.577893820586719
9.1	9.566779627815878	0.38	0.30078846214650173	0.46677962781587823	0.07921153785349827	0.5459911656693766
9.2	9.619710743801642	0.38	0.3084560568816378	0.41971074380164275	0.07154394311836221	0.49125468692000496
9.3	9.666307943416756	0.38	0.3111008851604929	0.3663079434167553	0.06889911483950711	0.43520705825626244
9.4	9.706919632606208	0.38	0.30941509055860006	0.306919632606208	0.07058490944139995	0.37750454204760797
9.5	9.742844092570037	0.38	0.3029553720197666	0.2428440925700368	0.07704462798023343	0.31988872055027023
9.6	9.774197402597396	0.38	0.2924060434966793	0.1741974025973967	0.08759395650332069	0.2617913591007174
9.7	9.802608635097487	0.38	0.2781414570247474	0.10260863509748752	0.1018585429752526	0.20446717807274012
9.8	9.827616541353388	0.38	0.2605489226878459	0.027616541353387092	0.1194510773121541	0.1470676186655412
9.9	9.850515548281514	0.38	0.24007451990892636	0.049484451718486255	0.13992548009107364	0.1894099318095599
10.0	9.870758992805765	0.38	0.21709762646546088	0.12924100719423492	0.16290237353453912	0.29214338072877405
0.0	0.5852552000000006	0.39	0.6136424476657396	0.5852552000000006	0.2236424476657396	0.8088976476657402
0.1	0.6871056000000003	0.39	0.6107890144210921	0.5871056000000003	0.2207890144210921	0.8078946144210924
0.2	0.7888880000000017	0.39	0.6080243495399226	0.5888880000000016	0.21802434953992256	0.8069123495399242
0.3	0.8906159999999994	0.39	0.6053739418483884	0.5906159999999994	0.21537394184838843	0.8059899418483878
0.4	0.9922951999999997	0.39	0.6027819742258868	0.5922951999999997	0.21278197422588674	0.8050771742258864
0.5	1.0939195999999993	0.39	0.6002687827751245	0.5939195999999993	0.2102687827751245	0.8041883827751238
0.6	1.1955012000000005	0.39	0.5978547818513252	0.5955012000000005	0.20785478185132522	0.8033559818513257
0.7	1.2970352000000012	0.39	0.5954874405829861	0.5970352000000012	0.20548744058298607	0.8025226405829873
0.8	1.3985051999999998	0.39	0.5932245709413441	0.5985051999999997	0.20322457094134405	0.8017297709413438
0.9	1.499914800000001	0.39	0.5910376949722118	0.5999148000000011	0.2010376949722118	0.8009524949722129
1.0	1.6012623999999984	0.39	0.5889803651459258	0.6012623999999984	0.19898036514592576	0.8002427651459242
1.1	1.7025516000000014	0.39	0.5869965176244325	0.6025516000000013	0.1969965176244325	0.7995481176244338
1.2	1.8037783999999992	0.39	0.5850753801323929	0.6037783999999993	0.1950753801323929	0.7988537801323922
1.3	1.9049395999999985	0.39	0.5832562255788418	0.6049395999999985	0.1932562255788418	0.7981958255788403
1.4	2.0060347999999975	0.39	0.5815292301920585	0.6060347999999975	0.19152923019205847	0.797564030192056
1.5	2.1070600000000015	0.39	0.579915949825331	0.6070600000000015	0.189915949825331	0.7969759498253325
1.6	2.2080131999999986	0.39	0.5783879798411481	0.6080131999999985	0.18838797984114808	0.7964011798411466
1.7	2.308892399999998	0.39	0.5769366498484158	0.6088923999999982	0.18693664984841574	0.795829049848414
1.8	2.4096948000000014	0.39	0.575582071514061	0.6096948000000013	0.18558207151406103	0.7952768715140623
1.9	2.510420000000002	0.39	0.5743391546772874	0.6104200000000022	0.18433915467728734	0.7947591546772895
2.0	2.6110608000000046	0.39	0.5731813209951437	0.6110608000000046	0.18318132099514373	0.7942421209951483
2.1	2.7116084000000016	0.39	0.5721455292710111	0.6116084000000015	0.18214552927101113	0.7937539292710126
2.2	2.8120692000000003	0.39	0.5712095165752488	0.6120692000000001	0.18120951657524875	0.7932787165752488
2.3	2.912432800000002	0.39	0.5703659733148296	0.6124328000000023	0.18036597331482962	0.792798773314832
2.4	3.0126911999999986	0.39	0.5696410718380758	0.6126911999999987	0.17964107183807576	0.7923322718380744
2.5	3.1128415999999954	0.39	0.5690388196648133	0.6128415999999954	0.17903881966481328	0.7918804196648087
2.6	3.2128807999999953	0.39	0.5685326265924223	0.6128807999999952	0.1785326265924223	0.7914134265924175
2.7	3.3128092	0.39	0.5681549517135609	0.6128091999999996	0.17815495171356088	0.7909641517135605
2.8	3.4126188000000033	0.39	0.5678518814651596	0.6126188000000035	0.17785188146515962	0.7904706814651631
2.9	3.5122940000000034	0.39	0.5676868044145649	0.6122940000000034	0.17768680441456486	0.7899808044145683
3.0	3.611826399999998	0.39	0.5676391473661083	0.6118263999999982	0.1776391473661083	0.7894655473661065
3.1	3.711212400000005	0.39	0.567699910571275	0.6112124000000048	0.177699910571275	0.7889123105712798
3.2	3.8104207999999975	0.39	0.5679222046489858	0.6104207999999973	0.17792220464898578	0.7883430046489831
3.3	3.9094783999999994	0.39	0.5682140030811175	0.6094783999999995	0.17821400308111746	0.787692403081117
3.4	4.008341599999998	0.39	0.5686718691581216	0.6083415999999979	0.1786718691581216	0.7870134691581195
3.5	4.107004000000002	0.39	0.5692362113394714	0.6070040000000017	0.17923621133947143	0.7862402113394731
3.6	4.205437199999997	0.39	0.569931279496478	0.6054371999999968	0.17993127949647802	0.7853684794964748
3.7	4.303601199999996	0.39	0.5707919331904283	0.6036011999999955	0.1807919331904283	0.7843931331904238
3.8	4.401503599999999	0.39	0.5717352025185981	0.6015035999999991	0.1817352025185981	0.7832388025185972
3.9	4.499037999999998	0.39	0.572831203897337	0.599037999999998	0.18283120389733698	0.7818692038973349
4.0	4.596095999999994	0.39	0.5740143077128471	0.596095999999994	0.1840143077128471	0.7801103077128411
4.1	4.696822392267415	0.39	0.5696371541729073	0.5968223922674154	0.17963715417290727	0.7764595464403227
4.2	4.798487814784734	0.39	0.5639436717116728	0.5984878147847335	0.1739436717116728	0.7724314864964062
4.3	4.90006513723884	0.39	0.5583056043707854	0.6000651372388406	0.16830560437078534	0.7683707416096259
4.4	5.00155950413224	0.39	0.5527628162708977	0.6015595041322399	0.16276281627089773	0.7643223204031376
4.5	5.1032727272727305	0.39	0.5468835447894869	0.6032727272727305	0.15688354478948685	0.7601562720622174
4.6	5.204611695414384	0.39	0.541406804091762	0.6046116954143841	0.151406804091762	0.7560184995061461
4.7	5.306136730360933	0.39	0.5356845408811897	0.6061367303609329	0.14568454088118965	0.7518212712421225
4.8	5.407581225889407	0.39	0.5300102523268492	0.6075812258894073	0.14001025232684916	0.7475914782162565
4.9	5.509226406926416	0.39	0.5240407075665354	0.6092264069264157	0.1340407075665354	0.7432671144929511
5.0	5.610471153846158	0.39	0.5185309865842691	0.6104711538461576	0.1285309865842691	0.7390021404304267
5.1	5.711927593818988	0.39	0.5126794451752176	0.6119275938189883	0.12267944517521756	0.7346070389942059
5.2	5.813271186440669	0.39	0.5069242465783024	0.6132711864406692	0.11692424657830236	0.7301954330189716
5.3	5.914493014871563	0.39	0.5012620755432554	0.614493014871563	0.1112620755432554	0.7257550904148184
5.4	6.015614298724953	0.39	0.4956583770966028	0.6156142987249522	0.1056583770966028	0.7212726758215551
5.5	6.11690883977901	0.39	0.4897798880866631	0.6169088397790103	0.0997798880866631	0.7166887278656735
5.6	6.217779432294091	0.39	0.48432251365403883	0.6177794322940917	0.09432251365403882	0.7121019459481306
5.7	6.319140301318255	0.39	0.4782436962151045	0.6191403013182546	0.08824369621510447	0.7073839975333591
5.8	6.420029523809531	0.39	0.4726380171857889	0.6200295238095315	0.08263801718578889	0.7026675409953204
5.9	6.521105542168687	0.39	0.46673242170353935	0.6211055421686869	0.07673242170353933	0.6978379638722262
6.0	6.62167186738177	0.39	0.4613163759732151	0.62167186738177	0.07131637597321511	0.6929882433549852
6.1	6.722769876543215	0.39	0.45525096863514536	0.6227698765432157	0.06525096863514535	0.688020845178361
6.2	6.8233215	0.39	0.44966676356092056	0.6233214999999994	0.059666763560920544	0.6829882635609199
6.3	6.9240440729483295	0.39	0.44378478877038424	0.6240440729483296	0.05378478877038423	0.6778288617187138
6.4	7.024552361396301	0.39	0.4380793753869486	0.6245523613963009	0.048079375386948564	0.6726317367832495
6.5	7.1252108276939135	0.39	0.432079019663011	0.6252108276939135	0.042079019663010975	0.6672898473569244
6.6	7.225254353562005	0.39	0.4265885644706823	0.6252543535620054	0.03658856447068226	0.6618429180326877
6.7	7.325825923942147	0.39	0.4204670667545877	0.6258259239421466	0.030467066754587713	0.6562929906967343
6.8	7.425719565217384	0.39	0.41489352419024644	0.6257195652173841	0.02489352419024643	0.6506130894076305
6.9	7.5257168874172224	0.39	0.40907803171052964	0.6257168874172221	0.01907803171052963	0.6447949191277518
7.0	7.625790241166578	0.39	0.4030422405664712	0.6257902411665777	0.013042240566471186	0.6388324817330489
7.1	7.725126495726492	0.39	0.39752691694038816	0.6251264957264926	0.007526916940388151	0.6326534126668808
7.2	7.824911884057972	0.39	0.39145680964628204	0.6249118840579717	0.0014568096462820312	0.6263686937042537
7.3	7.9238632075471696	0.39	0.38590709468152934	0.6238632075471697	0.004092905318470674	0.6279561128656403
7.4	8.022782713085224	0.39	0.38022394238159957	0.6227827130852237	0.009776057618400447	0.6325587707036242
7.5	8.121672171253815	0.39	0.3743346759027985	0.6216721712538149	0.015665324097201505	0.6373374953510165
7.6	8.219993765586029	0.39	0.3687425839051714	0.6199937655860293	0.02125741609482862	0.6412511816808579
7.7	8.318180025445294	0.39	0.36295388662669364	0.6181800254452936	0.02704611337330637	0.6452261388186
7.8	8.415690909090912	0.39	0.3574530170510125	0.6156909090909126	0.0325469829489875	0.6482378920399001
7.9	8.512899137358994	0.39	0.3519101929571024	0.612899137358994	0.038089807042897605	0.6509889444018917
8.0	8.609779361846568	0.39	0.3462454970547251	0.6097793618465683	0.04375450294527489	0.6535338647918432
8.1	8.70566990965948	0.39	0.34098290906729045	0.6056699096594809	0.04901709093270956	0.6546870005921904
8.2	8.800950854700853	0.39	0.33571401619983665	0.6009508547008533	0.05428598380016336	0.6552368385010167
8.3	8.895453947368418	0.39	0.3305418423925659	0.5954539473684175	0.059458157607434114	0.6549121049758516
8.4	8.988444444444445	0.39	0.3259080203586703	0.5884444444444448	0.06409197964132973	0.6525364240857745
8.5	9.08017760617761	0.39	0.3214621744825709	0.5801776061776103	0.0685378255174291	0.6487154316950394
8.6	9.170302307080368	0.39	0.3174025996145264	0.5703023070803681	0.07259740038547363	0.6428997074658418
8.7	9.258369458128064	0.39	0.313871369430663	0.5583694581280643	0.076128630569337	0.6344980886974012
8.8	9.343738539898125	0.39	0.3110424743609912	0.5437385398981238	0.07895752563900882	0.6226960655371326
8.9	9.425412489006142	0.39	0.30942905187735126	0.5254124890061416	0.08057094812264876	0.6059834371287903
9.0	9.501867579908676	0.39	0.30977685316359843	0.5018675799086765	0.08022314683640158	0.5820907267450781
9.1	9.568697230181462	0.39	0.31467612176718773	0.46869723018146203	0.07532387823281228	0.5440211084142743
9.2	9.620476907630511	0.39	0.3215293063088177	0.42047690763051193	0.0684706936911823	0.48894760132169424
9.3	9.66585517970402	0.39	0.3231870029970822	0.3658551797040186	0.06681299700291782	0.4326681767069364
9.4	9.705659977703446	0.39	0.3206508423494454	0.30565997770344566	0.0693491576505546	0.37500913535400027
9.5	9.740325855962226	0.39	0.3138010609705781	0.2403258559622259	0.07619893902942193	0.3165247949916478
9.6	9.77137987421383	0.39	0.3025886040133788	0.17137987421383016	0.08741139598662123	0.2587912702004514
9.7	9.798947510094203	0.39	0.2880945844677714	0.0989475100942041	0.1019054155322286	0.2008529256264327
9.8	9.824181159420299	0.39	0.27037619729791507	0.02418115942029786	0.11962380270208495	0.1438049621223828
9.9	9.846930599369085	0.39	0.24905483021662225	0.05306940063091581	0.14094516978337776	0.19401457041429357
10.0	9.867275086505192	0.39	0.22566035072712376	0.1327249134948083	0.16433964927287625	0.29706456276768456
0.0	0.6051860000000001	0.4	0.6144099186141925	0.6051860000000001	0.21440991861419245	0.8195959186141926
0.1	0.7071331999999999	0.4	0.6113787370414053	0.6071331999999999	0.2113787370414053	0.8185119370414052
0.2	0.8090616	0.4	0.6083966854240728	0.6090616	0.20839668542407275	0.8174582854240727
0.3	0.9109239999999996	0.4	0.6055173594367232	0.6109239999999996	0.20551735943672322	0.8164413594367228
0.4	1.0127351999999996	0.4	0.6027129704189103	0.6127351999999996	0.20271297041891023	0.8154481704189098
0.5	1.114488399999996	0.4	0.600012014259248	0.6144883999999959	0.20001201425924797	0.8145004142592439
0.6	1.2162140000000017	0.4	0.5973646163814933	0.6162140000000017	0.19736461638149327	0.813578616381495
0.7	1.3178744000000007	0.4	0.594822827110214	0.6178744000000007	0.19482282711021393	0.8126972271102146
0.8	1.4194732000000017	0.4	0.5923665561185739	0.6194732000000016	0.1923665561185739	0.8118397561185755
0.9	1.5210180000000004	0.4	0.5899923635431729	0.6210180000000004	0.18999236354317284	0.8110103635431732
1.0	1.622502399999998	0.4	0.5877193165238987	0.6225023999999979	0.18771931652389873	0.8102217165238966
1.1	1.723945999999999	0.4	0.5854914009923982	0.623945999999999	0.18549140099239814	0.8094374009923971
1.2	1.8253179999999982	0.4	0.5833928310485292	0.6253179999999983	0.18339283104852921	0.8087108310485275
1.3	1.9266259999999995	0.4	0.5813868968803052	0.6266259999999995	0.18138689688030518	0.8080128968803046
1.4	2.027876400000002	0.4	0.5794374191850717	0.6278764000000021	0.17943741918507172	0.8073138191850738
1.5	2.1290488	0.4	0.57763501804168	0.6290488000000001	0.17763501804168003	0.8066838180416801
1.6	2.2301552000000004	0.4	0.5759039544152688	0.6301552000000004	0.17590395441526874	0.8060591544152691
1.7	2.331188799999999	0.4	0.5742735525808806	0.6311887999999992	0.17427355258088062	0.8054623525808798
1.8	2.4321487999999984	0.4	0.5727369698828837	0.6321487999999984	0.17273696988288367	0.8048857698828821
1.9	2.533032400000004	0.4	0.5712877574481187	0.6330324000000043	0.17128775744811864	0.8043201574481229
2.0	2.6338392000000033	0.4	0.5699420755617839	0.6338392000000033	0.16994207556178387	0.8037812755617871
2.1	2.7345612000000012	0.4	0.5687093884007048	0.6345612000000012	0.16870938840070482	0.803270588400706
2.2	2.835196799999998	0.4	0.5675895048079123	0.6351967999999979	0.16758950480791224	0.8027863048079101
2.3	2.9357407999999974	0.4	0.56656959750993	0.6357407999999976	0.16656959750992995	0.8023103975099275
2.4	3.036197999999999	0.4	0.565627874169617	0.6361979999999989	0.165627874169617	0.8018258741696159
2.5	3.1365435999999964	0.4	0.5648342143100257	0.6365435999999964	0.16483421431002565	0.8013778143100221
2.6	3.236790399999999	0.4	0.5641343903239016	0.6367903999999989	0.16413439032390154	0.8009247903239004
2.7	3.336931999999999	0.4	0.5635569221456125	0.6369319999999989	0.16355692214561246	0.8004889221456114
2.8	3.4369556000000028	0.4	0.5630835712018141	0.636955600000003	0.16308357120181405	0.800039171201817
2.9	3.5368568000000007	0.4	0.5627238013724953	0.6368568000000008	0.1627238013724953	0.7995806013724961
3.0	3.636623599999996	0.4	0.5625396672382249	0.6366235999999961	0.16253966723822488	0.799163267238221
3.1	3.7362648000000007	0.4	0.5624059075162997	0.6362648000000006	0.16240590751629969	0.7986707075163003
3.2	3.835755200000004	0.4	0.562428412295525	0.6357552000000037	0.16242841229552496	0.7981836122955287
3.3	3.9350848000000007	0.4	0.5625866401083229	0.6350848000000009	0.1625866401083229	0.7976714401083238
3.4	4.0342612	0.4	0.5628523697785742	0.6342612000000005	0.1628523697785742	0.7971135697785747
3.5	4.133268800000001	0.4	0.5632224957168204	0.6332688000000006	0.16322249571682035	0.796491295716821
3.6	4.232079200000003	0.4	0.5637476148468739	0.6320792000000028	0.16374761484687383	0.7958268148468767
3.7	4.330672400000003	0.4	0.5644591264625233	0.6306724000000026	0.16445912646252325	0.7951315264625258
3.8	4.429050799999999	0.4	0.5652585335382893	0.629050799999999	0.16525853353828923	0.7943093335382883
3.9	4.527158399999998	0.4	0.5662243591203785	0.6271583999999977	0.16622435912037847	0.7933827591203761
4.0	4.624999999999994	0.4	0.5673147963963937	0.6249999999999938	0.16731479639639368	0.7923147963963875
4.1	4.722510000000005	0.4	0.5685155023464594	0.6225100000000054	0.1685155023464594	0.7910255023464648
4.2	4.819641600000006	0.4	0.5698693948104103	0.6196416000000058	0.1698693948104103	0.7895109948104161
4.3	4.916223999999999	0.4	0.5713747823297501	0.616223999999999	0.17137478232975012	0.7875987823297491
4.4	5.016838436744561	0.4	0.5669009994932022	0.616838436744561	0.16690099949320214	0.7837394362377631
4.5	5.118417073170737	0.4	0.5610878296371198	0.618417073170737	0.16108782963711976	0.7795049028078568
4.6	5.219912223133713	0.4	0.5553340928910059	0.6199122231337135	0.15533409289100586	0.7752463160247194
4.7	5.321592546583855	0.4	0.5492976126679875	0.6215925465838552	0.14929761266798747	0.7708901592518427
4.8	5.422892603426662	0.4	0.5437134700459668	0.6228926034266618	0.1437134700459668	0.7666060734726285
4.9	5.524392405063293	0.4	0.5378132729665441	0.6243924050632925	0.1378132729665441	0.7622056780298366
5.0	5.625786109927561	0.4	0.5319847658866486	0.625786109927561	0.13198476588664854	0.7577708758142095
5.1	5.727067125645442	0.4	0.5262597862185159	0.6270671256454428	0.12625978621851586	0.7533269118639586
5.2	5.828553043478255	0.4	0.5202277840122419	0.6285530434782549	0.12022778401224188	0.7487808274904968
5.3	5.929621431708392	0.4	0.5146218875701815	0.6296214317083919	0.11462188757018144	0.7442433192785733
5.4	6.030855747891703	0.4	0.5087567309961827	0.6308557478917027	0.10875673099618266	0.7396124788878854
5.5	6.1319784656796745	0.4	0.5029602377894293	0.6319784656796745	0.10296023778942931	0.7349387034691038
5.6	6.233285390199636	0.4	0.4968960344132668	0.633285390199636	0.09689603441326677	0.7301814246129028
5.7	6.334433226250572	0.4	0.49094605154719156	0.6344332262505716	0.09094605154719154	0.7253792777977632
5.8	6.435461002785522	0.4	0.4850229974626081	0.6354610027855223	0.08502299746260805	0.7204840002481303
5.9	6.536323156411461	0.4	0.47924875158619235	0.6363231564114606	0.07924875158619232	0.715571907997653
6.0	6.637009030418261	0.4	0.47355907027894184	0.6370090304182607	0.07355907027894182	0.7105681006972026
6.1	6.737869104908565	0.4	0.4675973373608471	0.6378691049085656	0.06759733736084705	0.7054664422694127
6.2	6.838519980506822	0.4	0.46177824592459976	0.638519980506822	0.06177824592459974	0.7002982264314217
6.3	6.93934518518519	0.4	0.4556687883780398	0.6393451851851903	0.05566878837803979	0.6950139735632301
6.4	7.039965465465462	0.4	0.4496835672182008	0.6399654654654618	0.049683567218200775	0.6896490326836626
6.5	7.14034043632673	0.4	0.4438508742254885	0.6403404363267304	0.0438508742254885	0.6841913105522189
6.6	7.240484053497951	0.4	0.4380848952806976	0.6404840534979517	0.038084895280697584	0.6785689487786493
6.7	7.340723382045919	0.4	0.4321411369116799	0.6407233820459188	0.03214113691167986	0.6728645189575987
6.8	7.440701800847458	0.4	0.42629608931420243	0.6407018008474585	0.02629608931420241	0.6669978901616609
6.9	7.54075847229693	0.4	0.42027036251331645	0.6407584722969295	0.02027036251331643	0.661028834810246
7.0	7.640481420765026	0.4	0.4143861091602296	0.6404814207650258	0.014386109160229588	0.6548675299252553
7.1	7.7398423098278775	0.4	0.408685694208309	0.6398423098278778	0.008685694208309003	0.6485280040361868
7.2	7.839234330886503	0.4	0.40276600508120347	0.6392343308865032	0.0027660050812034487	0.6420003359677067
7.3	7.938636206896545	0.4	0.3966745114239989	0.6386362068965452	0.0033254885760011232	0.6419616954725463
7.4	8.037554125219428	0.4	0.3907910789079354	0.6375541252194274	0.009208921092064615	0.6467630463114921
7.5	8.135974970202623	0.4	0.385113991044889	0.6359749702026232	0.014886008955110996	0.6508609791577342
7.6	8.234270959902798	0.4	0.3793196402236925	0.634270959902798	0.0206803597763075	0.6549513196791055
7.7	8.331917596034693	0.4	0.37375630407056915	0.6319175960346923	0.026243695929430877	0.6581612919641232
7.8	8.429820886075957	0.4	0.36775195694606455	0.6298208860759571	0.03224804305393547	0.6620689291298926
7.9	8.52644602456367	0.4	0.3623978741225617	0.6264460245636698	0.03760212587743833	0.6640481504411082
8.0	8.623171957671955	0.4	0.3566451286407414	0.6231719576719552	0.04335487135925864	0.6665268290312139
8.1	8.718859851049418	0.4	0.35127037887541035	0.6188598510494181	0.04872962112458967	0.6675894721740078
8.2	8.813368932038841	0.4	0.34629789852170817	0.613368932038842	0.05370210147829185	0.6670710335171339
8.3	8.907588612099634	0.4	0.3410912347938575	0.607588612099633	0.05890876520614252	0.6664973773057755
8.4	9.000222953216378	0.4	0.3363805552195333	0.6002229532163774	0.06361944478046672	0.6638423979968442
