omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.5	2.530202400000001	0.6	0.5736549191518014	1.0302024000000012	0.026345080848198532	1.0565474808481996
1.6	2.6334571999999987	0.6	0.5691289400496122	1.0334571999999986	0.030871059950387747	1.0643282599503863
1.7	2.7366484000000018	0.6	0.5645533251046507	1.0366484000000018	0.03544667489534925	1.072095074895351
1.8	2.8397980000000005	0.6	0.5599306651498347	1.0397980000000004	0.040069334850165284	1.0798673348501657
1.9	2.942872799999997	0.6	0.5553293798171051	1.042872799999997	0.044670620182894916	1.0875434201828917
2.0	3.0459024000000023	0.6	0.5507526330007084	1.0459024000000023	0.04924736699929155	1.095149766999294
2.1	3.1488532	0.6	0.5462722432332865	1.0488532	0.053727756766713486	1.1025809567667135
2.2	3.251748799999997	0.6	0.541926129020223	1.0517487999999968	0.05807387097977701	1.1098226709797738
2.3	3.3545800000000012	0.6	0.5376916262605284	1.0545800000000014	0.06230837373947162	1.116888373739473
2.4	3.457329199999995	0.6	0.5336046580141803	1.057329199999995	0.06639534198581964	1.1237245419858146
2.5	3.5600348000000026	0.6	0.5296291684221736	1.0600348000000026	0.07037083157782642	1.130405631577829
2.6	3.6626484000000032	0.6	0.5257789375831509	1.0626484000000032	0.07422106241684912	1.1368694624168523
2.7	3.7651863999999935	0.6	0.5220954441093651	1.0651863999999933	0.07790455589063483	1.1430909558906281
2.8	3.867664000000002	0.6	0.518492476378421	1.0676640000000024	0.08150752362157898	1.1491715236215814
2.9	3.970042399999998	0.6	0.5150765078390045	1.070042399999998	0.08492349216099548	1.1549658921609933
3.0	4.072333199999994	0.6	0.511793376878118	1.0723331999999939	0.08820662312188199	1.160539823121876
3.1	4.1745668000000045	0.6	0.5086100856948701	1.0745668000000044	0.09138991430512988	1.1659567143051341
3.2	4.276687999999999	0.6	0.50560566520722	1.076687999999999	0.09439433479278003	1.171082334792779
3.3	4.378712800000008	0.6	0.5027445733702992	1.078712800000008	0.09725542662970077	1.1759682266297087
3.4	4.480646799999998	0.6	0.5000231710499626	1.080646799999998	0.09997682895003734	1.1806236289500354
3.5	4.582481200000007	0.6	0.49747842896902056	1.0824812000000072	0.10252157103097942	1.1850027710309867
3.6	4.684203199999993	0.6	0.4950689458529995	1.0842031999999926	0.10493105414700049	1.1891342541469931
3.7	4.7858092	0.6	0.4928348285895902	1.0858092	0.10716517141040977	1.1929743714104097
3.8	4.887295199999997	0.6	0.49076934963256436	1.0872951999999971	0.10923065036743562	1.1965258503674328
3.9	4.988658000000002	0.6	0.4888667752422839	1.088658000000002	0.11113322475771609	1.199791224757718
4.0	5.089909600000003	0.6	0.48711698582394763	1.089909600000003	0.11288301417605234	1.2027926141760554
4.1	5.191009199999993	0.6	0.4855705048096864	1.0910091999999931	0.11442949519031359	1.2054386951903067
4.2	5.291961200000002	0.6	0.48419269653994695	1.0919612000000019	0.11580730346005302	1.207768503460055
4.3	5.3927612	0.6	0.4830304510233674	1.0927612	0.11696954897663259	1.2097307489766327
4.4	5.4933968	0.6	0.4820560685895738	1.0933967999999998	0.1179439314104262	1.211340731410426
4.5	5.593863199999998	0.6	0.4812825005057422	1.0938631999999977	0.1187174994942578	1.2125806994942554
4.6	5.694146	0.6	0.48071074147659465	1.0941460000000003	0.11928925852340533	1.2134352585234056
4.7	5.794228000000003	0.6	0.4803749298759369	1.0942280000000029	0.1196250701240631	1.213853070124066
4.8	5.894113599999997	0.6	0.4802298749351812	1.0941135999999974	0.11977012506481877	1.2138837250648162
4.9	5.993779600000005	0.6	0.48032582877114827	1.0937796000000048	0.11967417122885171	1.2134537712288567
5.0	6.0932071999999975	0.6	0.4806594553061885	1.0932071999999975	0.1193405446938115	1.212547744693809
5.1	6.192388400000004	0.6	0.4812456967939724	1.0923884000000044	0.11875430320602759	1.211142703206032
5.2	6.291299199999995	0.6	0.4820719486834094	1.0912991999999946	0.11792805131659057	1.2092272513165851
5.3	6.389924399999998	0.6	0.4831637663748809	1.0899243999999984	0.11683623362511908	1.2067606336251173
5.4	6.488237999999996	0.6	0.48452830392962953	1.088237999999996	0.11547169607037044	1.2037096960703666
5.5	6.586210799999996	0.6	0.4862027055409757	1.0862107999999964	0.11379729445902426	1.2000080944590206
5.6	6.683846400000002	0.6	0.4881233224384212	1.0838464000000023	0.11187667756157876	1.195723077561581
5.7	6.781077599999995	0.6	0.49039400667771077	1.081077599999995	0.10960599332228921	1.1906835933222844
5.8	6.877885600000004	0.6	0.49299990442308556	1.0778856000000046	0.10700009557691442	1.184885695576919
5.9	6.9742444	0.6	0.4959062002901031	1.0742443999999995	0.10409379970989685	1.1783381997098963
6.0	7.070105199999995	0.6	0.4991768703002403	1.070105199999995	0.10082312969975965	1.1709283296997548
6.1	7.165434400000001	0.6	0.502816599005473	1.0654344000000018	0.09718340099452694	1.1626178009945287
6.2	7.2601792000000005	0.6	0.5068106714030682	1.0601792000000003	0.09318932859693174	1.153368528596932
6.3	7.3542883999999935	0.6	0.5112041864236686	1.0542883999999937	0.08879581357633137	1.143084213576325
6.4	7.447696799999986	0.6	0.5160240697889356	1.0476967999999856	0.08397593021106442	1.1316727302110499
6.5	7.5403432000000015	0.6	0.5212398233973591	1.0403432000000015	0.0787601766026409	1.1191033766026424
6.6	7.632138000000019	0.6	0.5269348249507252	1.0321380000000193	0.07306517504927479	1.105203175049294
6.7	7.72299320000001	0.6	0.5331008574913537	1.02299320000001	0.06689914250864626	1.0898923425086562
6.8	7.8128315999999804	0.6	0.5397225590653361	1.0128315999999806	0.06027744093466392	1.0731090409346447
6.9	7.901537600000016	0.6	0.5468302968360375	1.0015376000000158	0.05316970316396252	1.0547073031639784
7.0	7.9889548000000215	0.6	0.5544747392916345	0.9889548000000215	0.04552526070836549	1.034480060708387
7.1	8.074917600000013	0.6	0.5626685235751357	0.9749176000000137	0.03733147642486423	1.012249076424878
7.2	8.159289599999989	0.6	0.5713698659949444	0.9592895999999884	0.02863013400505554	0.987919734005044
7.3	8.241786799999979	0.6	0.5806153782880901	0.9417867999999787	0.01938462171190991	0.9611714217118886
7.4	8.32208719999998	0.6	0.5903789315178617	0.9220871999999805	0.009621068482138284	0.9317082684821187
7.5	8.39962919999999	0.6	0.600645482120564	0.8996291999999908	0.0006454821205640338	0.9002746821205548
7.6	8.484219305331193	0.6	0.6023916772049932	0.8842193053311931	0.0023916772049932256	0.8866109825361863
7.7	8.577030041152275	0.6	0.5965556121637279	0.8770300411522749	0.0034443878362721003	0.880474428988547
7.8	8.668890474192201	0.6	0.5909891844289556	0.8688904741922014	0.009010815571044328	0.8779012897632458
7.9	8.759160530821918	0.6	0.5860705791965651	0.8591605308219172	0.013929420803434844	0.8730899516253521
8.0	8.8480821678322	0.6	0.5815783162000101	0.8480821678321995	0.018421683799989874	0.8665038516321893
8.1	8.935380527020964	0.6	0.5776116792573458	0.8353805270209644	0.022388320742654177	0.8577688477636186
8.2	9.020687985381459	0.6	0.5743984530686416	0.8206879853814595	0.02560154693135841	0.8462895323128179
8.3	9.10300233754092	0.6	0.5725217564495004	0.803002337540919	0.027478243550499548	0.8304805810914185
8.4	9.182753713464335	0.6	0.5717118264943443	0.7827537134643343	0.02828817350565571	0.81104188696999
8.5	9.25786093366093	0.6	0.573368398557154	0.7578609336609308	0.02663160144284593	0.7844925351037767
8.6	9.327096367305742	0.6	0.5792414537799007	0.7270963673057427	0.020758546220099316	0.747854913525842
8.7	9.382674843423784	0.6	0.5906517758412236	0.6826748434237846	0.009348224158776341	0.6920230675825609
8.8	9.433981132075472	0.6	0.5979242148821	0.6339811320754709	0.0020757851178999642	0.6360569171933709
8.9	9.479816713091914	0.6	0.6014776409144145	0.5798167130919136	0.0014776409144144909	0.5812943540063281
9.0	9.521653025936596	0.6	0.6012528045172426	0.5216530259365957	0.0012528045172426339	0.5229058304538383
9.1	9.56005373134327	0.6	0.5975146520062233	0.46005373134327066	0.002485347993776643	0.4625390793370473
9.2	9.595787972721642	0.6	0.5898236883608518	0.39578797272164223	0.010176311639148228	0.40596428436079046
9.3	9.628629677419346	0.6	0.5787043902077396	0.3286296774193449	0.021295609792260417	0.3499252872116053
9.4	9.658530913978483	0.6	0.5650511181706713	0.2585309139784826	0.03494888182932865	0.29347979580781125
9.5	9.686635533707857	0.6	0.5480122200499158	0.18663553370785735	0.05198777995008419	0.23862331365794154
9.6	9.713146539027981	0.6	0.5277891229649598	0.11314653902798177	0.07221087703504014	0.18535741606302192
9.7	9.737701006971344	0.6	0.5049259340372724	0.0377010069713446	0.0950740659627276	0.1327750729340722
9.8	9.760623366013073	0.6	0.48002851173551836	0.0393766339869277	0.11997148826448162	0.15934812225140932
9.9	9.781709090909082	0.6	0.4525295071725172	0.1182909090909181	0.14747049282748276	0.26576140191840086
10.0	9.801958525345626	0.6	0.4231224553510351	0.19804147465437438	0.17687754464896488	0.37491901930333926
0.0	0.9941071999999999	0.61	0.6383831092946298	0.9941071999999999	0.028383109294629838	1.0224903092946298
0.1	1.0981895999999993	0.61	0.6342816236339152	0.9981895999999993	0.024281623633915173	1.0224712236339144
0.2	1.2022219999999986	0.61	0.6301646523518081	1.0022219999999986	0.020164652351808088	1.0223866523518068
0.3	1.3062123999999997	0.61	0.6260182951225661	1.0062123999999997	0.01601829512256614	1.0222306951225657
0.4	1.4101608	0.61	0.6218390936295003	1.0101608	0.011839093629500308	1.0219998936295003
0.5	1.5140604000000013	0.61	0.6176387010809821	1.0140604000000013	0.00763870108098208	1.0216991010809835
0.6	1.6179104000000017	0.61	0.6134128157919155	1.0179104000000017	0.0034128157919155466	1.0213232157919172
0.7	1.7216956000000012	0.61	0.6091759772253691	1.0216956000000013	0.0008240227746308948	1.0225196227746323
0.8	1.825460000000001	0.61	0.6048871809697546	1.025460000000001	0.005112819030245408	1.0305728190302463
0.9	1.9291731999999988	0.61	0.6005763123165804	1.029173199999999	0.009423687683419613	1.0385968876834184
1.0	2.032838400000001	0.61	0.5962303116604458	1.032838400000001	0.013769688339554165	1.0466080883395552
1.1	2.1364415999999986	0.61	0.5918660458873465	1.0364415999999985	0.018133954112653505	1.054575554112652
1.2	2.239995199999999	0.61	0.5874726114540398	1.0399951999999992	0.022527388545960148	1.0625225885459595
1.3	2.3435160000000046	0.61	0.583022745949492	1.0435160000000046	0.026977254050507993	1.0704932540505125
1.4	2.4469688	0.61	0.5785635594495695	1.0469688000000001	0.03143644055043049	1.0784052405504307
1.5	2.550360400000002	0.61	0.5740781317226431	1.050360400000002	0.03592186827735688	1.0862822682773587
1.6	2.6537179999999996	0.61	0.5695316319463152	1.0537179999999995	0.04046836805368481	1.0941863680536843
1.7	2.756999200000001	0.61	0.5649787106099369	1.056999200000001	0.04502128939006311	1.102020489390064
1.8	2.8602324	0.61	0.5603716728676914	1.0602324	0.04962832713230858	1.1098607271323087
1.9	2.963415599999998	0.61	0.5557127799993972	1.0634155999999981	0.05428722000060282	1.117702820000601
2.0	3.0665192000000028	0.61	0.5511022107325034	1.0665192000000028	0.05889778926749656	1.1254169892674994
2.1	3.1695779999999947	0.61	0.5465290315400896	1.0695779999999946	0.0634709684599104	1.133048968459905
2.2	3.2725596000000032	0.61	0.5420072786052356	1.072559600000003	0.06799272139476442	1.1405523213947675
2.3	3.3754912000000017	0.61	0.5376287548522606	1.0754912000000019	0.0723712451477394	1.1478624451477413
2.4	3.4783315999999993	0.61	0.5333934947423963	1.0783315999999994	0.07660650525760371	1.154938105257603
2.5	3.581132000000004	0.61	0.529247712640636	1.0811320000000042	0.08075228735936402	1.1618842873593682
2.6	3.6838372	0.61	0.5252839189351279	1.0838372	0.08471608106487205	1.168553281064872
2.7	3.786478399999998	0.61	0.52141722038807	1.0864783999999976	0.08858277961192995	1.1750611796119275
2.8	3.889040400000007	0.61	0.5177093138099484	1.0890404000000071	0.09229068619005154	1.1813310861900588
2.9	3.991511599999995	0.61	0.5141324963908003	1.0915115999999951	0.09586750360919971	1.187379103609195
3.0	4.093923200000006	0.61	0.5106827764729354	1.093923200000006	0.09931722352706462	1.1932404235270706
3.1	4.196231199999999	0.61	0.5073962348849526	1.0962311999999987	0.10260376511504743	1.1988349651150463
3.2	4.298438800000005	0.61	0.5042589714758585	1.0984388000000047	0.10574102852414147	1.204179828524146
3.3	4.400587199999998	0.61	0.5012268950117493	1.1005871999999979	0.10877310498825066	1.2093603049882486
3.4	4.502609199999999	0.61	0.49839650695571763	1.1026091999999994	0.11160349304428235	1.2142126930442818
3.5	4.6045292	0.61	0.495708298681076	1.1045292	0.11429170131892397	1.218820901318924
3.6	4.706362399999998	0.61	0.49315681123096256	1.1063623999999979	0.11684318876903743	1.2232055887690354
3.7	4.808072000000004	0.61	0.49078628359186277	1.1080720000000035	0.11921371640813722	1.2272857164081408
3.8	4.909658799999999	0.61	0.4885924406010451	1.1096587999999992	0.12140755939895487	1.231066359398954
3.9	5.011118399999995	0.61	0.48657736085185443	1.1111183999999947	0.12342263914814555	1.2345410391481404
4.0	5.112470399999999	0.61	0.48470363926894316	1.1124703999999994	0.12529636073105682	1.2377667607310563
4.1	5.213672399999998	0.61	0.483028508194358	1.1136723999999987	0.126971491805642	1.2406438918056406
4.2	5.3147276000000065	0.61	0.4815337128292389	1.1147276000000064	0.12846628717076108	1.2431938871707675
4.3	5.4156339999999945	0.61	0.4802411445889413	1.1156339999999947	0.1297588554110587	1.2453928554110534
4.4	5.5163756000000035	0.61	0.47913070858539314	1.1163756000000031	0.13086929141460685	1.24724489141461
4.5	5.6169411999999985	0.61	0.47825230847808325	1.1169411999999985	0.13174769152191673	1.2486888915219152
4.6	5.717348399999999	0.61	0.4775321346787974	1.1173483999999991	0.13246786532120258	1.2498162653212017
4.7	5.817546800000001	0.61	0.47707684156884506	1.1175468000000004	0.13292315843115493	1.2504699584311554
4.8	5.917542800000007	0.61	0.47681791392183687	1.117542800000007	0.13318208607816312	1.2507248860781701
4.9	6.017314400000003	0.61	0.47683027953209584	1.1173144000000024	0.13316972046790415	1.2504841204679065
5.0	6.116862799999994	0.61	0.4770317908906557	1.1168627999999936	0.13296820910934426	1.2498310091093379
5.1	6.216159200000001	0.61	0.47749885774954975	1.1161592000000011	0.13250114225045023	1.2486603422504514
5.2	6.315185199999994	0.61	0.4782255589254674	1.1151851999999938	0.13177444107453257	1.2469596410745263
5.3	6.413928399999995	0.61	0.479217354468926	1.1139283999999954	0.130782645531074	1.2447110455310693
5.4	6.512359999999998	0.61	0.4804996276249356	1.112359999999998	0.1295003723750644	1.2418603723750623
5.5	6.610468400000002	0.61	0.48204682481313493	1.110468400000002	0.12795317518686505	1.238421575186867
5.6	6.708218400000001	0.61	0.4839069544855543	1.108218400000001	0.12609304551444567	1.2343114455144466
5.7	6.805574799999995	0.61	0.4860937429250228	1.105574799999995	0.12390625707497721	1.2294810570749721
5.8	6.902526800000006	0.61	0.48857985888876765	1.102526800000006	0.12142014111123234	1.2239469411112383
5.9	6.999020399999994	0.61	0.4914196371198691	1.0990203999999935	0.11858036288013091	1.2176007628801244
6.0	7.095030400000005	0.61	0.49459529724427576	1.095030400000005	0.11540470275572423	1.2104351027557292
6.1	7.1905023999999935	0.61	0.4981600989584733	1.0905023999999939	0.11183990104152669	1.2023423010415206
6.2	7.2854003999999986	0.61	0.5020961017382501	1.0854003999999984	0.10790389826174984	1.193304298261748
6.3	7.379659999999995	0.61	0.5064467779765464	1.0796599999999952	0.10355322202345363	1.1832132220234488
6.4	7.473225199999991	0.61	0.5112235843972593	1.0732251999999907	0.09877641560274064	1.1720016156027313
6.5	7.566029200000011	0.61	0.5164215651975009	1.0660292000000107	0.09357843480249906	1.1596076348025097
6.6	7.658009200000016	0.61	0.5220698877448964	1.0580092000000167	0.08793011225510361	1.1459393122551202
6.7	7.749067999999988	0.61	0.5281993368559774	1.0490679999999877	0.08180066314402257	1.1308686631440104
6.8	7.83911600000001	0.61	0.5348181705206507	1.0391160000000106	0.07518182947934926	1.11429782947936
6.9	7.9280336000000124	0.61	0.5419769815896976	1.028033600000012	0.06802301841030234	1.0960566184103144
7.0	8.015714000000019	0.61	0.5496310219817048	1.0157140000000187	0.060368978018295216	1.0760829780183139
7.1	8.101974799999981	0.61	0.5578945817204176	1.0019747999999815	0.05210541827958237	1.0540802182795639
7.2	8.186689199999986	0.61	0.5666772786652118	0.9866891999999856	0.043322721334788206	1.0300119213347738
7.3	8.269619999999966	0.61	0.5760512149811959	0.9696199999999662	0.03394878501880405	1.0035687850187702
7.4	8.35050800000003	0.61	0.5860228331076012	0.9505080000000294	0.023977166892398816	0.9744851668924283
7.5	8.428993600000018	0.61	0.5965594114880372	0.9289936000000178	0.013440588511962837	0.9424341885119807
7.6	8.50443759999998	0.61	0.6076162862323818	0.9044375999999801	0.0023837137676181452	0.9068213137675982
7.7	8.588247068338038	0.61	0.6091012861046828	0.8882470683380381	0.0008987138953171492	0.8891457822333553
7.8	8.679408903544955	0.61	0.603820865835885	0.879408903544955	0.006179134164114974	0.88558803770907
7.9	8.769883887252846	0.61	0.5985527620282627	0.8698838872528452	0.0114472379717373	0.8813311252245825
8.0	8.857968226706783	0.61	0.5944517235157287	0.8579682267067827	0.015548276484271262	0.873516503191054
8.1	8.944867485739357	0.61	0.5905538328854663	0.844867485739357	0.01944616711453373	0.8643136528538907
8.2	9.029142216240444	0.61	0.5878450133577396	0.8291422162404452	0.022154986642260344	0.8512972028827055
8.3	9.11081910009183	0.61	0.5862420021432652	0.8108191000918286	0.023757997856734825	0.8345770979485634
8.4	9.189788705882348	0.61	0.585779181037978	0.7897887058823478	0.024220818962021995	0.8140095248443698
8.5	9.263260974433209	0.61	0.5885149664038036	0.7632609744332086	0.021485033596196357	0.784746008029405
8.6	9.329383126550866	0.61	0.5963430748360831	0.7293831265508661	0.013656925163916922	0.743040051714783
8.7	9.383921025640994	0.61	0.6070520492261455	0.6839210256409949	0.0029479507738544575	0.6868689764148493
8.8	9.433996825396818	0.61	0.6139243085958607	0.6339968253968173	0.003924308595860682	0.637921133992678
8.9	9.47918698742482	0.61	0.6166372837127081	0.5791869874248192	0.006637283712708109	0.5858242711375273
9.0	9.52056108597284	0.61	0.6156401043271218	0.5205610859728402	0.005640104327121809	0.526201190299962
9.1	9.558648506151142	0.61	0.6111864299135991	0.4586485061511425	0.0011864299135990741	0.4598349360647416
9.2	9.593596960486305	0.61	0.6031865368760778	0.3935969604863061	0.00681346312392217	0.40041042361022827
9.3	9.62575094816689	0.61	0.5918017381580613	0.3257509481668901	0.018198261841938734	0.34394921000882883
9.4	9.656179183135718	0.61	0.5772291143873943	0.25617918313571764	0.03277088561260566	0.2889500687483233
9.5	9.684291810048183	0.61	0.5596651256517453	0.18429181004818318	0.05033487434825468	0.23462668439643786
9.6	9.710307858687822	0.61	0.5392930577299454	0.11030785868782189	0.07070694227005458	0.18101480095787648
9.7	9.7346214988645	0.61	0.5167040107330282	0.03462149886450128	0.0932959892669718	0.12791748813147308
9.8	9.756959297685556	0.61	0.49131947574865126	0.043040702314444346	0.11868052425134873	0.16172122656579307
9.9	9.778406250000007	0.61	0.4638083512099696	0.1215937499999935	0.14619164879003038	0.2677853987900239
10.0	9.798857142857145	0.61	0.43401541854328163	0.2011428571428553	0.17598458145671836	0.37712743859957365
0.0	1.0128799999999987	0.62	0.6387394816421074	1.0128799999999987	0.01873948164210737	1.031619481642106
0.1	1.1170455999999989	0.62	0.6346477428278441	1.0170455999999988	0.01464774282784409	1.0316933428278428
0.2	1.2211724000000006	0.62	0.6305260768469738	1.0211724000000006	0.01052607684697382	1.0316984768469744
0.3	1.3252531999999988	0.62	0.6263794196690908	1.0252531999999988	0.006379419669090836	1.0316326196690895
0.4	1.4292924000000005	0.62	0.6222017373033744	1.0292924000000006	0.0022017373033743626	1.0314941373033748
0.5	1.5332847999999986	0.62	0.61800151025563	1.0332847999999986	0.0019984897443700023	1.0352832897443687
0.6	1.6372292000000006	0.62	0.613775329931014	1.0372292000000005	0.006224670068985971	1.0434538700689866
0.7	1.7411300000000018	0.62	0.6095163360907176	1.0411300000000019	0.010483663909282348	1.0516136639092841
0.8	1.8449799999999963	0.62	0.605232842080061	1.0449799999999962	0.014767157919938989	1.0597471579199351
0.9	1.9487816000000024	0.62	0.6009224617778401	1.0487816000000025	0.01907753822215985	1.0678591382221625
1.0	2.0525296000000024	0.62	0.5965849862189332	1.0525296000000024	0.023415013781066807	1.0759446137810693
1.1	2.1562168000000024	0.62	0.5922234601041914	1.0562168000000023	0.02777653989580864	1.083993339895811
1.2	2.2598755999999955	0.62	0.587821582536532	1.0598755999999956	0.032178417463467945	1.0920540174634636
1.3	2.3634819999999994	0.62	0.5833767478723464	1.0634819999999994	0.036623252127653605	1.100105252127653
1.4	2.4670299999999994	0.62	0.5789179411828577	1.0670299999999995	0.04108205881714233	1.1081120588171418
1.5	2.5705136000000004	0.62	0.574420755881498	1.0705136000000004	0.045579244118502005	1.1160928441185023
1.6	2.6739539999999993	0.62	0.5698949862045509	1.0739539999999992	0.05010501379544907	1.1240590137954483
1.7	2.777344399999998	0.62	0.5653236862326315	1.0773443999999979	0.05467631376736848	1.1320207137673663
1.8	2.8806660000000006	0.62	0.5607178485071612	1.0806660000000006	0.059282151492838775	1.1399481514928393
1.9	2.9839291999999977	0.62	0.5560674145689318	1.0839291999999978	0.06393258543106817	1.147861785431066
2.0	3.0871400000000007	0.62	0.551391628825608	1.0871400000000007	0.068608371174392	1.1557483711743926
2.1	3.1902707999999977	0.62	0.5467291190747318	1.0902707999999977	0.07327088092526823	1.1635416809252659
2.2	3.293364800000002	0.62	0.5420881873421665	1.093364800000002	0.07791181265783353	1.1712766126578356
2.3	3.3963796000000026	0.62	0.5375624916202876	1.0963796000000028	0.08243750837971242	1.1788171083797152
2.4	3.4993263999999975	0.62	0.5331694011231627	1.0993263999999976	0.0868305988768373	1.186156998876835
2.5	3.6022072000000027	0.62	0.5289185023884317	1.1022072000000027	0.09108149761156825	1.193288697611571
2.6	3.705008399999996	0.62	0.5247852264933024	1.105008399999996	0.0952147735066976	1.2002231735066937
2.7	3.807746800000006	0.62	0.5208094505339715	1.107746800000006	0.09919054946602845	1.2069373494660343
2.8	3.9104003999999994	0.62	0.5169347809992759	1.1104003999999996	0.10306521900072407	1.2134656190007238
2.9	4.0129763999999986	0.62	0.5132278872969498	1.1129763999999986	0.1067721127030502	1.219748512703049
3.0	4.115467200000001	0.62	0.5096660053110385	1.1154672000000012	0.11033399468896155	1.2258011946889629
3.1	4.217869599999995	0.62	0.506236878454724	1.1178695999999948	0.11376312154527601	1.231632721545271
3.2	4.320196800000004	0.62	0.5029359195417402	1.120196800000004	0.11706408045825978	1.2372608804582637
3.3	4.422406399999999	0.62	0.49982903798428807	1.1224063999999991	0.12017096201571192	1.242577362015711
3.4	4.524547199999998	0.62	0.4968266602940973	1.124547199999998	0.12317333970590272	1.2477205397059008
3.5	4.6265672000000055	0.62	0.4940115483966014	1.1265672000000055	0.1259884516033986	1.2525556516034042
3.6	4.728474399999997	0.62	0.4913700656607957	1.1284743999999969	0.12862993433920428	1.2571043343392012
3.7	4.830296800000002	0.62	0.48885122853327995	1.1302968000000018	0.13114877146672005	1.2614455714667219
3.8	4.931984399999997	0.62	0.48652873338352737	1.1319843999999968	0.13347126661647263	1.2654556666164694
3.9	5.033543600000007	0.62	0.4843809828564319	1.133543600000007	0.1356190171435681	1.269162617143575
4.0	5.134991200000001	0.62	0.4823791191268777	1.1349912000000009	0.1376208808731223	1.2726120808731232
4.1	5.236294799999999	0.62	0.4805907141904645	1.136294799999999	0.1394092858095355	1.2757040858095345
4.2	5.337445199999998	0.62	0.47900290721581823	1.1374451999999975	0.14099709278418177	1.2784422927841792
4.3	5.438449199999998	0.62	0.4775865340698893	1.1384491999999984	0.14241346593011067	1.280862665930109
4.4	5.539307599999996	0.62	0.4763608709495341	1.139307599999996	0.14363912905046589	1.282946729050462
4.5	5.6399880000000016	0.62	0.4753469247070031	1.1399880000000016	0.14465307529299687	1.2846410752929984
4.6	5.740479600000001	0.62	0.47454076179990723	1.1404796000000017	0.14545923820009277	1.2859388382000945
4.7	5.8407851999999965	0.62	0.47394682137332594	1.1407851999999963	0.14605317862667405	1.2868383786266704
4.8	5.940886399999998	0.62	0.4735996744207577	1.1408863999999985	0.14640032557924232	1.2872867255792408
4.9	6.040772400000001	0.62	0.47348247020867573	1.1407724000000004	0.14651752979132426	1.2872899297913247
5.0	6.1404343999999975	0.62	0.4735793403829034	1.1404343999999975	0.1464206596170966	1.286855059617094
5.1	6.239841200000008	0.62	0.47394010364288736	1.1398412000000082	0.14605989635711264	1.285901096357121
5.2	6.338979600000001	0.62	0.4745794929796879	1.1389796000000008	0.14542050702031212	1.2844001070203128
5.3	6.437838400000001	0.62	0.4754633328787191	1.1378384000000015	0.14453666712128088	1.2823750671212824
5.4	6.536391199999997	0.62	0.47664063296902187	1.1363911999999967	0.14335936703097812	1.2797505670309748
5.5	6.6346096	0.62	0.4781166185060195	1.1346096	0.1418833814939805	1.2764929814939805
5.6	6.732478400000006	0.62	0.47986830740639635	1.1324784000000063	0.14013169259360364	1.27261009259361
5.7	6.829964800000003	0.62	0.4819660307600323	1.1299648000000024	0.1380339692399677	1.2679987692399701
5.8	6.92703480000001	0.62	0.4843759616841273	1.1270348000000103	0.13562403831587272	1.262658838315883
5.9	7.0236616000000005	0.62	0.4871398150227987	1.1236616000000001	0.1328601849772013	1.2565217849772015
6.0	7.119790399999999	0.62	0.4902641044605606	1.1197903999999994	0.12973589553943937	1.2495262955394388
6.1	7.215408	0.62	0.49373902207920184	1.1154080000000004	0.12626097792079816	1.2416689779207986
6.2	7.310436800000003	0.62	0.497631474668839	1.110436800000003	0.122368525331161	1.2328053253311642
6.3	7.404845199999999	0.62	0.501899068015408	1.1048451999999989	0.11810093198459204	1.222946131984591
6.4	7.498562399999989	0.62	0.5066178868046965	1.098562399999989	0.11338211319530345	1.2119445131952924
6.5	7.59152160000001	0.62	0.5117692513386897	1.0915216000000099	0.10823074866131033	1.1997523486613202
6.6	7.683657200000011	0.62	0.5173996456123621	1.0836572000000118	0.10260035438763793	1.1862575543876497
6.7	7.774882400000018	0.62	0.5235115550970055	1.0748824000000177	0.09648844490299446	1.171370844903012
6.8	7.8651151999999955	0.62	0.5301234414852942	1.0651151999999957	0.08987655851470577	1.1549917585147016
6.9	7.954225200000014	0.62	0.5372880181194599	1.0542252000000136	0.08271198188054008	1.1369371818805538
7.0	8.042103999999991	0.62	0.544985387565153	1.0421039999999913	0.07501461243484697	1.1171186124348382
7.1	8.128614400000005	0.62	0.5532890973213217	1.0286144000000057	0.0667109026786783	1.095325302678684
7.2	8.21359559999999	0.62	0.5621612312688561	1.0135955999999906	0.05783876873114391	1.0714343687311345
7.3	8.29685040000002	0.62	0.5716473711149079	0.99685040000002	0.048352628885092064	1.045203028885112
7.4	8.378157200000002	0.62	0.5817787371975753	0.9781572000000018	0.03822126280242466	1.0163784628024266
7.5	8.457206000000014	0.62	0.5925287623208872	0.9572060000000135	0.027471237679112748	0.9846772376791263
7.6	8.533598400000002	0.62	0.6039154936925418	0.9335984000000028	0.01608450630745817	0.949682906307461
7.7	8.606620400000008	0.62	0.6158728910861593	0.9066204000000075	0.004127108913840716	0.9107475089138483
7.8	8.690289708265816	0.62	0.6164891546025218	0.8902897082658159	0.003510845397478146	0.893800553663294
7.9	8.78000909466722	0.62	0.6115533400498494	0.8800090946672192	0.008446659950150592	0.8884557546173698
8.0	8.867738396624489	0.62	0.6074711299224435	0.8677383966244889	0.012528870077556542	0.8802672667020455
8.1	8.954192324277706	0.62	0.6037123385764376	0.8541923242777063	0.016287661423562416	0.8704799857012687
8.2	9.037957671957662	0.62	0.6011588347179779	0.8379576719576622	0.018841165282022065	0.8567988372396843
