omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
2.0	3.0158548000000063	0.49	0.5503966794056819	1.0158548000000063	0.06039667940568194	1.076251479405688
2.1	3.1186840000000036	0.49	0.5461462623978957	1.0186840000000035	0.05614626239789566	1.0748302623978991
2.2	3.2214399999999954	0.49	0.5420165646885586	1.0214399999999952	0.05201656468855864	1.0734565646885539
2.3	3.3241268000000055	0.49	0.5379851938986852	1.0241268000000057	0.04798519389868516	1.072111993898691
2.4	3.4267515999999976	0.49	0.534112812531206	1.0267515999999977	0.044112812531206025	1.0708644125312037
2.5	3.5293059999999983	0.49	0.5303575559591993	1.0293059999999983	0.04035755595919932	1.0696635559591976
2.6	3.6317815999999983	0.49	0.5267216590598722	1.0317815999999982	0.036721659059872236	1.0685032590598704
2.7	3.734174000000002	0.49	0.52324254507141	1.034174000000002	0.03324254507141	1.067416545071412
2.8	3.8365115999999913	0.49	0.5198519765301947	1.0365115999999914	0.029851976530194668	1.0663635765301862
2.9	3.9387604000000045	0.49	0.5166196679604869	1.0387604000000046	0.02661966796048687	1.0653800679604915
3.0	4.040915199999996	0.49	0.5135345175094717	1.0409151999999962	0.023534517509471664	1.0644497175094678
3.1	4.142986800000004	0.49	0.5105719571440391	1.0429868000000035	0.020571957144039144	1.0635587571440426
3.2	4.244957599999995	0.49	0.5077905551304028	1.0449575999999947	0.01779055513040284	1.0627481551303974
3.3	4.346847600000005	0.49	0.505117590648703	1.0468476000000049	0.015117590648702994	1.0619651906487078
3.4	4.448641999999998	0.49	0.5025778300162356	1.0486419999999979	0.01257783001623558	1.0612198300162334
3.5	4.5503248	0.49	0.5002254757490772	1.0503248000000003	0.010225475749077173	1.0605502757490775
3.6	4.6519	0.49	0.49801826029208907	1.0519000000000003	0.008018260292089074	1.0599182602920894
3.7	4.753357599999997	0.49	0.49597671470209415	1.0533575999999965	0.005976714702094155	1.0593343147020906
3.8	4.854696400000007	0.49	0.49409781581852014	1.0546964000000072	0.004097815818520145	1.0587942158185273
3.9	4.955913999999998	0.49	0.49237728785731777	1.0559139999999982	0.002377287857317778	1.058291287857316
4.0	5.0569964	0.49	0.49082401324235864	1.0569964	0.0008240132423586455	1.0578204132423588
4.1	5.157937999999998	0.49	0.48948738279449017	1.0579379999999983	0.0005126172055098244	1.0584506172055081
4.2	5.258740400000007	0.49	0.48828013305580587	1.0587404000000067	0.0017198669441941261	1.060460266944201
4.3	5.359377600000003	0.49	0.4872975995157692	1.059377600000003	0.002702400484230816	1.062080000484234
4.4	5.459857599999994	0.49	0.48651149743776007	1.0598575999999937	0.0034885025622399257	1.0633461025622337
4.5	5.56016	0.49	0.4859083663701866	1.0601599999999998	0.004091633629813407	1.0642516336298131
4.6	5.660288799999996	0.49	0.48549159916799706	1.060288799999996	0.0045084008320029345	1.0647972008319988
4.7	5.760212000000005	0.49	0.48531592616840535	1.0602120000000053	0.004684073831594637	1.0648960738316
4.8	5.859923999999993	0.49	0.4853478972401792	1.0599239999999934	0.004652102759820809	1.0645761027598142
4.9	5.9594168000000085	0.49	0.48562181981408975	1.0594168000000082	0.004378180185910241	1.0637949801859183
5.0	6.058676799999999	0.49	0.4860997078266141	1.0586767999999989	0.0039002921733858886	1.0625770921733848
5.1	6.1576768000000035	0.49	0.4868484774765403	1.0576768000000039	0.003151522523459682	1.0608283225234636
5.2	6.256407599999998	0.49	0.4878227364132429	1.0564075999999982	0.002177263586757072	1.0585848635867552
5.3	6.354831599999998	0.49	0.489097430186814	1.0548315999999982	0.0009025698131859827	1.0557341698131841
5.4	6.452955599999996	0.49	0.49062533923464524	1.0529555999999953	0.0006253392346452502	1.0535809392346405
5.5	6.5507503999999965	0.49	0.49241243770304216	1.0507503999999965	0.0024124377030421695	1.0531628377030386
5.6	6.6481800000000035	0.49	0.4945003298036425	1.0481800000000039	0.004500329803642511	1.0526803298036465
5.7	6.745204799999996	0.49	0.49689340874909804	1.045204799999996	0.006893408749098051	1.052098208749094
5.8	6.84181320000001	0.49	0.4995936896157439	1.0418132000000098	0.009593689615743917	1.0514068896157536
5.9	6.937946800000007	0.49	0.50265454146097	1.0379468000000065	0.012654541460970004	1.0506013414609765
6.0	7.033594000000002	0.49	0.5060131502078036	1.0335940000000017	0.016013150207803584	1.0496071502078053
6.1	7.128695199999992	0.49	0.5097515575162663	1.0286951999999925	0.019751557516266338	1.0484467575162588
6.2	7.223205999999991	0.49	0.5138341955523297	1.0232059999999912	0.023834195552329684	1.047040195552321
6.3	7.317045600000022	0.49	0.5183388940038931	1.0170456000000225	0.02833889400389311	1.0453844940039156
6.4	7.410189600000005	0.49	0.5232110777149261	1.0101896000000048	0.03321107771492615	1.043400677714931
6.5	7.502542400000004	0.49	0.528490891484524	1.0025424000000038	0.038490891484524004	1.0410332914845277
6.6	7.594030799999989	0.49	0.5342435205389103	0.9940307999999893	0.04424352053891034	1.0382743205388998
6.7	7.6845627999999735	0.49	0.5404214556519052	0.9845627999999733	0.050421455651905256	1.0349842556518785
6.8	7.7740388	0.49	0.5470277444491564	0.9740387999999998	0.05702774444915637	1.031066544449156
6.9	7.86232199999999	0.49	0.5541361112146714	0.9623219999999897	0.06413611121467144	1.0264581112146611
7.0	7.949250400000016	0.49	0.5617266515185227	0.9492504000000164	0.07172665151852275	1.020977051518539
7.1	8.034673599999993	0.49	0.5697839363998894	0.9346735999999929	0.07978393639988945	1.0144575363998825
7.2	8.118326799999993	0.49	0.578311035907982	0.9183267999999929	0.08831103590798206	1.0066378359079748
7.3	8.199819200000023	0.49	0.5873424584871092	0.8998192000000236	0.0973424584871092	0.9971616584871328
7.4	8.278388800000007	0.49	0.5966806896314536	0.8783888000000069	0.1066806896314536	0.9850694896314605
7.5	8.373010175010203	0.49	0.5905519336450188	0.8730101750102026	0.1005519336450188	0.9735621086552214
7.6	8.467020721094059	0.49	0.5845326597670361	0.8670207210940593	0.09453265976703606	0.9615533808610953
7.7	8.560298986486458	0.49	0.5786313329949989	0.8602989864864581	0.08863133299499892	0.948930319481457
7.8	8.652691645133515	0.49	0.5729658601948948	0.8526916451335156	0.08296586019489482	0.9356575053284104
7.9	8.743580404217957	0.49	0.5679012686418481	0.8435804042179562	0.0779012686418481	0.9214816728598043
8.0	8.833696140035936	0.49	0.5628599737016391	0.8336961400359364	0.0728599737016391	0.9065561137375755
8.1	8.921277395690057	0.49	0.5590091963150899	0.821277395690057	0.06900919631508995	0.8902865920051469
8.2	9.0075262664165	0.49	0.5554567037653299	0.8075262664165006	0.06545670376532986	0.8729829701818305
8.3	9.09148559077811	0.49	0.5527977426518487	0.7914855907781089	0.06279774265184868	0.8542833334299575
8.4	9.1720187007874	0.49	0.5516635802890125	0.7720187007873989	0.06166358028901253	0.8336822810764114
8.5	9.24878899545682	0.49	0.5523840292733867	0.7487889954568203	0.06238402927338671	0.811173024730207
8.6	9.320984439834037	0.49	0.5558412925795144	0.7209844398340373	0.06584129257951443	0.7868257324135517
8.7	9.38087781350483	0.49	0.56636347902086	0.6808778135048303	0.07636347902086005	0.7572412925256904
8.8	9.432819944598332	0.49	0.5749126724822289	0.6328199445983316	0.08491267248222889	0.7177326170805605
8.9	9.479977663230219	0.49	0.5795358546573438	0.5799776632302187	0.08953585465734382	0.6695135178875625
9.0	9.523423487544475	0.49	0.5799247235433671	0.5234234875444752	0.08992472354336711	0.6133482110878423
9.1	9.562612784265525	0.49	0.5770753955375311	0.46261278426552543	0.08707539553753108	0.5496881798030565
9.2	9.598388002552646	0.49	0.5705489994867613	0.3983880025526467	0.08054899948676131	0.47893700203940803
9.3	9.631717607973435	0.49	0.5601715234251019	0.3317176079734345	0.07017152342510191	0.40188913139853644
9.4	9.66254954954956	0.49	0.546842109850575	0.26254954954955956	0.05684210985057503	0.3193916594001346
9.5	9.690902173913033	0.49	0.5304226656936325	0.19090217391303277	0.04042266569363251	0.23132483960666528
9.6	9.717580988593149	0.49	0.5107598038872495	0.11758098859314892	0.020759803887249517	0.13834079248039843
9.7	9.74168239999999	0.49	0.48875106236237453	0.04168239999999024	0.001248937637625458	0.042931337637615696
9.8	9.764670608108112	0.49	0.46432381214981444	0.03532939189188866	0.02567618785018555	0.06100557974207421
9.9	9.78627713004482	0.49	0.4369311256824576	0.11372286995518088	0.05306887431754237	0.16679174427272325
10.0	9.806494263862325	0.49	0.40793884163320226	0.1935057361376753	0.08206115836679773	0.275566894504473
0.0	0.9704656	0.5	0.6378434827634953	0.9704656	0.13784348276349534	1.1083090827634954
0.1	1.07441	0.5	0.6337613521357245	0.9744100000000001	0.1337613521357245	1.1081713521357246
0.2	1.1783344	0.5	0.6296343281320849	0.9783344	0.12963432813208486	1.107968728132085
0.3	1.2822103999999972	0.5	0.6254865347383352	0.9822103999999972	0.12548653473833515	1.1076969347383323
0.4	1.3860416000000022	0.5	0.6213103385005909	0.9860416000000022	0.12131033850059092	1.1073519385005932
0.5	1.4898231999999993	0.5	0.6171092402162589	0.9898231999999993	0.1171092402162589	1.1069324402162581
0.6	1.5935424000000002	0.5	0.6128958357459107	0.9935424000000003	0.11289583574591067	1.106438235745911
0.7	1.6972436000000004	0.5	0.6086305017724198	0.9972436000000005	0.10863050177241984	1.1058741017724203
0.8	1.8008867999999998	0.5	0.6043458352788219	1.0008867999999997	0.10434583527882191	1.1052326352788215
0.9	1.904455600000002	0.5	0.6000570332981623	1.0044556000000018	0.10005703329816229	1.104512633298164
1.0	2.008016799999997	0.5	0.5956970222731834	1.008016799999997	0.09569702227318344	1.1037138222731804
1.1	2.1115112	0.5	0.5913304786607217	1.0115111999999997	0.09133047866072175	1.1028416786607216
1.2	2.2149391999999986	0.5	0.5869426661075561	1.0149391999999986	0.08694266610755608	1.1018818661075547
1.3	2.318342400000001	0.5	0.582504238209035	1.018342400000001	0.08250423820903496	1.100846638209036
1.4	2.4216788000000014	0.5	0.5780298187152454	1.0216788000000014	0.07802981871524539	1.0997086187152467
1.5	2.5249643999999996	0.5	0.5735327931605713	1.0249643999999996	0.07353279316057126	1.0984971931605707
1.6	2.628199600000001	0.5	0.5689954888884265	1.028199600000001	0.06899548888842655	1.0971950888884276
1.7	2.731361599999997	0.5	0.5644254404338138	1.031361599999997	0.06442544043381382	1.0957870404338108
1.8	2.8344868000000027	0.5	0.5598135075786156	1.0344868000000027	0.05981350757861559	1.0943003075786182
1.9	2.937538799999999	0.5	0.5552222548499681	1.0375387999999992	0.05522225484996812	1.0927610548499673
2.0	3.040536399999997	0.5	0.5506928169346635	1.040536399999997	0.05069281693466354	1.0912292169346607
2.1	3.1434720000000005	0.5	0.5462329198379409	1.0434720000000004	0.04623291983794087	1.0897049198379412
2.2	3.2463275999999976	0.5	0.5419346871596964	1.0463275999999975	0.04193468715969639	1.0882622871596939
2.3	3.3491480000000005	0.5	0.5377452478757457	1.0491480000000006	0.037745247875745735	1.0868932478757465
2.4	3.4518772000000024	0.5	0.5336757139607046	1.0518772000000025	0.03367571396070457	1.085552913960707
2.5	3.554546399999995	0.5	0.5297594747624853	1.054546399999995	0.029759474762485305	1.0843058747624803
2.6	3.657143600000002	0.5	0.525941513037048	1.057143600000002	0.025941513037047947	1.08308511303705
2.7	3.7596528000000013	0.5	0.5222831401025906	1.0596528000000012	0.022283140102590582	1.0819359401025919
2.8	3.862105199999999	0.5	0.5187360686710168	1.062105199999999	0.018736068671016848	1.080841268671016
2.9	3.964464799999998	0.5	0.5153305696100887	1.0644647999999979	0.015330569610088718	1.0797953696100866
3.0	4.066737600000005	0.5	0.5120712021777999	1.066737600000005	0.012071202177799889	1.078808802177805
3.1	4.168915599999996	0.5	0.5089703417773747	1.0689155999999955	0.008970341777374657	1.07788594177737
3.2	4.271033599999999	0.5	0.5059630189463685	1.071033599999999	0.005963018946368526	1.0769966189463673
3.3	4.3730324000000005	0.5	0.5031517279629293	1.0730324000000007	0.003151727962929285	1.07618412796293
3.4	4.474938000000002	0.5	0.500478460535091	1.0749380000000017	0.0004784605350910409	1.0754164605350929
3.5	4.576732800000004	0.5	0.49797154984334785	1.0767328000000038	0.0020284501566521507	1.078761250156656
3.6	4.678439599999999	0.5	0.49556994886558603	1.078439599999999	0.00443005113441397	1.082869651134413
3.7	4.780025200000005	0.5	0.4933726816196109	1.080025200000005	0.006627318380389102	1.0866525183803941
3.8	4.881491999999998	0.5	0.4913206526732157	1.0814919999999981	0.008679347326784326	1.0901713473267824
3.9	4.982826400000005	0.5	0.4894782528244453	1.082826400000005	0.010521747175554708	1.0933481471755597
4.0	5.0840391999999985	0.5	0.4877566103410144	1.0840391999999985	0.012243389658985582	1.096282589658984
4.1	5.185105200000008	0.5	0.48625451204555964	1.085105200000008	0.01374548795444036	1.0988506879544484
4.2	5.286025199999999	0.5	0.48492575374846203	1.086025199999999	0.01507424625153797	1.101099446251537
4.3	5.386800399999995	0.5	0.4837891418092959	1.0868003999999951	0.016210858190704114	1.1030112581906992
4.4	5.487416800000006	0.5	0.4828347661821893	1.087416800000006	0.01716523381781071	1.1045820338178167
4.5	5.587856799999999	0.5	0.4820852471305176	1.087856799999999	0.01791475286948241	1.1057715528694816
4.6	5.688116400000004	0.5	0.4815317540397492	1.088116400000004	0.018468245960250818	1.1065846459602549
4.7	5.788174799999993	0.5	0.4812185290503666	1.088174799999993	0.018781470949633394	1.1069562709496263
4.8	5.888025600000004	0.5	0.48112908355462886	1.0880256000000044	0.018870916445371144	1.1068965164453755
4.9	5.987657199999991	0.5	0.4812584059375565	1.0876571999999909	0.018741594062443523	1.1063987940624345
5.0	6.087056400000002	0.5	0.48161374612352986	1.0870564000000016	0.018386253876470138	1.1054426538764717
5.1	6.186207599999999	0.5	0.48221059348881756	1.086207599999999	0.017789406511182437	1.1039970065111815
5.2	6.285080400000004	0.5	0.4830864231266335	1.0850804000000034	0.016913576873366476	1.10199397687337
5.3	6.3836752000000025	0.5	0.4842110293331266	1.0836752000000027	0.015788970666873403	1.0994641706668762
5.4	6.48194239999999	0.5	0.4856182058791289	1.0819423999999893	0.014381794120871094	1.0963241941208604
5.5	6.579891600000002	0.5	0.4872997273238104	1.0798916000000016	0.012700272676189617	1.0925918726761912
5.6	6.6774851999999925	0.5	0.48926863901977996	1.0774851999999928	0.01073136098022004	1.0882165609802128
5.7	6.774688800000001	0.5	0.49153312372971875	1.0746888000000006	0.008466876270281254	1.0831556762702819
5.8	6.871469599999995	0.5	0.49413605183835724	1.071469599999995	0.0058639481616427624	1.0773335481616377
5.9	6.967792399999999	0.5	0.49707259832306133	1.0677923999999983	0.002927401676938668	1.070719801676937
6.0	7.063620400000003	0.5	0.5003668171651158	1.0636204000000031	0.00036681716511577367	1.0639872171651188
6.1	7.158910399999998	0.5	0.503999283837031	1.0589103999999985	0.003999283837030965	1.0629096838370296
6.2	7.253606000000008	0.5	0.5080520878824573	1.0536060000000083	0.00805208788245726	1.0616580878824655
6.3	7.347671200000006	0.5	0.5124641357578096	1.0476712000000061	0.01246413575780958	1.0601353357578156
6.4	7.441029200000023	0.5	0.517286752845364	1.0410292000000227	0.017286752845363962	1.0583159528453867
6.5	7.5336335999999875	0.5	0.5225147920503118	1.0336335999999875	0.022514792050311816	1.0561483920502992
6.6	7.625380799999979	0.5	0.528196321547553	1.0253807999999793	0.028196321547553027	1.0535771215475322
6.7	7.716179599999982	0.5	0.5343721971289374	1.0161795999999814	0.034372197128937354	1.0505517971289189
6.8	7.805954399999985	0.5	0.5410298151774693	1.0059543999999851	0.041029815177469287	1.0469842151774544
6.9	7.89458320000002	0.5	0.548142287343614	0.9945832000000197	0.04814228734361403	1.0427254873436338
7.0	7.981931600000015	0.5	0.5557546927687261	0.9819316000000153	0.05575469276872613	1.0376862927687416
7.1	8.06782440000002	0.5	0.5639065699070338	0.9678244000000209	0.0639065699070338	1.0317309699070547
7.2	8.152083199999984	0.5	0.5725990278943208	0.9520831999999837	0.07259902789432082	1.0246822278943046
7.3	8.234442400000013	0.5	0.5818022949187903	0.9344424000000133	0.08180229491879032	1.0162446949188038
7.4	8.314552399999995	0.5	0.5915069087173909	0.9145523999999945	0.09150690871739087	1.0060593087173855
7.5	8.391691999999997	0.5	0.6016844322659906	0.8916919999999973	0.10168443226599055	0.9933764322659878
7.6	8.48104178498987	0.5	0.5992753339287922	0.8810417849898702	0.09927533392879218	0.9803171189186624
7.7	8.5740206696982	0.5	0.5933640061090749	0.8740206696981998	0.09336400610907492	0.9673846758072747
7.8	8.666075885328816	0.5	0.5877220664489379	0.866075885328816	0.08772206644893787	0.9537979517777538
7.9	8.756547956989262	0.5	0.5827007124517534	0.856547956989262	0.08270071245175337	0.9392486694410154
8.0	8.845679841897226	0.5	0.5781085139826395	0.8456798418972262	0.07810851398263952	0.9237883558798657
8.1	8.933220825852779	0.5	0.5740462063212523	0.8332208258527789	0.07404620632125225	0.9072670321740312
8.2	9.018260670032111	0.5	0.571048982583846	0.818260670032112	0.07104898258384595	0.889309652615958
8.3	9.100881164866115	0.5	0.5690523245434445	0.800881164866114	0.06905232454344445	0.8699334894095585
8.4	9.180967741935481	0.5	0.5680169840787889	0.7809677419354806	0.06801698407878887	0.8489847260142694
8.5	9.256486419753086	0.5	0.5694529808246476	0.7564864197530863	0.06945298082464757	0.8259394005777339
8.6	9.32626470588234	0.5	0.5748127125018764	0.7262647058823397	0.07481271250187638	0.8010774183842161
8.7	9.382531479538287	0.5	0.5860700265738714	0.6825314795382873	0.08607002657387142	0.7686015061121587
8.8	9.43368147345613	0.5	0.5938276278648409	0.6336814734561287	0.09382762786484089	0.7275091013209696
8.9	9.479841545352738	0.5	0.5975004914411702	0.5798415453527372	0.09750049144117023	0.6773420367939075
9.0	9.521965816917719	0.5	0.5973763627918818	0.521965816917719	0.09737636279188178	0.6193421797096008
9.1	9.560605042016794	0.5	0.5937273621201682	0.46060504201679464	0.09372736212016819	0.5543324041369628
9.2	9.595971962616828	0.5	0.5864653910581421	0.3959719626168283	0.0864653910581421	0.4824373536749704
9.3	9.628995460440986	0.5	0.5754106736439918	0.3289954604409857	0.07541067364399179	0.4044061340849775
9.4	9.65964097363083	0.5	0.5614622333440323	0.2596409736308303	0.061462233344032335	0.3211032069748626
9.5	9.687901766784464	0.5	0.5444704551080254	0.18790176678446358	0.044470455108025386	0.23237222189248896
9.6	9.713975555555544	0.5	0.5246316407215572	0.11397555555554462	0.024631640721557213	0.13860719627710183
9.7	9.738100467289712	0.5	0.5021378873256924	0.038100467289712725	0.0021378873256924225	0.04023835461540515
9.8	9.761129827444549	0.5	0.4772610902856276	0.03887017255545189	0.022738909714372424	0.06160908226982431
9.9	9.782474325500427	0.5	0.45017508929155337	0.11752567449957319	0.049824910708446635	0.16735058520801982
10.0	9.80282761816496	0.5	0.4207849649122751	0.19717238183504016	0.07921503508772493	0.2763874169227651
0.0	0.9928976000000012	0.51	0.6383485746605294	0.9928976000000012	0.1283485746605294	1.1212461746605307
0.1	1.0969676000000013	0.51	0.6342570873205439	0.9969676000000013	0.12425708732054386	1.1212246873205451
0.2	1.2009971999999982	0.51	0.6301337663259942	1.0009971999999983	0.12013376632599415	1.1211309663259925
0.3	1.3049824000000005	0.51	0.6259846935076524	1.0049824000000005	0.11598469350765239	1.120967093507653
0.4	1.4089208000000002	0.51	0.6218110315100477	1.0089208000000003	0.11181103151004768	1.120731831510048
0.5	1.5128068000000001	0.51	0.6176187878227124	1.0128068000000001	0.10761878782271239	1.1204255878227125
0.6	1.6166348000000026	0.51	0.6134060199290916	1.0166348000000025	0.1034060199290916	1.120040819929094
0.7	1.720442799999999	0.51	0.6091437206214699	1.020442799999999	0.09914372062146992	1.119586520621469
0.8	1.8241996000000018	0.51	0.6048570344658545	1.0241996000000018	0.09485703446585447	1.1190566344658563
0.9	1.9279087999999978	0.51	0.6005381097089629	1.0279087999999978	0.09053810970896292	1.1184469097089607
1.0	2.0315555999999977	0.51	0.596208439541781	1.0315555999999977	0.08620843954178103	1.1177640395417787
1.1	2.1351499999999994	0.51	0.5918484654619808	1.0351499999999993	0.08184846546198077	1.1169984654619802
1.2	2.2387139999999968	0.51	0.5874343055133234	1.0387139999999968	0.07743430551332342	1.1161483055133203
1.3	2.3422187999999977	0.51	0.583001401301614	1.0422187999999977	0.07300140130161403	1.1152202013016117
1.4	2.4456516000000033	0.51	0.5785543593444662	1.0456516000000033	0.06855435934446619	1.1142059593444695
1.5	2.549058799999998	0.51	0.5740437201272217	1.0490587999999978	0.0640437201272217	1.1131025201272196
1.6	2.6524019999999986	0.51	0.5695125032707687	1.0524019999999985	0.059512503270768735	1.1119145032707674
1.7	2.7556784000000056	0.51	0.5649510714615258	1.0556784000000057	0.05495107146152578	1.1106294714615315
1.8	2.858913999999998	0.51	0.5603273678917345	1.0589139999999981	0.05032736789173453	1.1092413678917326
1.9	2.9620636000000053	0.51	0.5557017537899183	1.0620636000000054	0.045701753789918254	1.1077653537899237
2.0	3.065189599999999	0.51	0.5510437822921191	1.0651895999999992	0.041043782292119135	1.1062333822921184
2.1	3.1682212	0.51	0.5464709351216972	1.0682212	0.03647093512169719	1.1046921351216972
2.2	3.271215600000002	0.51	0.541966645611885	1.0712156000000017	0.031966645611885	1.1031822456118867
2.3	3.3741199999999982	0.51	0.5376117857250625	1.0741199999999984	0.02761178572506251	1.101731785725061
2.4	3.4769827999999987	0.51	0.5333455317927901	1.0769827999999988	0.023345531792790086	1.100328331792789
2.5	3.579745999999998	0.51	0.529270936406597	1.0797459999999979	0.01927093640659694	1.0990169364065947
2.6	3.68247	0.51	0.5252760333096437	1.0824699999999998	0.015276033309643666	1.0977460333096434
2.7	3.7850896	0.51	0.5214634817778409	1.0850895999999999	0.011463481777840845	1.0965530817778406
2.8	3.887656399999997	0.51	0.5177237824586683	1.087656399999997	0.007723782458668338	1.0953801824586655
2.9	3.9901267999999988	0.51	0.5141789750792455	1.0901267999999988	0.004178975079245473	1.0943057750792442
3.0	4.0925055999999955	0.51	0.5107582110693811	1.0925055999999955	0.0007582110693811206	1.0932638110693766
3.1	4.194832799999999	0.51	0.5074442547427701	1.0948327999999985	0.002555745257229902	1.0973885452572283
3.2	4.2970435999999985	0.51	0.5043082314909987	1.0970435999999983	0.005691768509001327	1.1027353685089998
3.3	4.399152800000003	0.51	0.5013407370086951	1.0991528000000033	0.008659262991304928	1.1078120629913082
3.4	4.501191599999996	0.51	0.4984918091469569	1.101191599999996	0.01150819085304311	1.1126997908530392
3.5	4.603111199999999	0.51	0.4958046590041404	1.103111199999999	0.014195340995859618	1.1173065409958585
3.6	4.7049172000000015	0.51	0.4932854366552723	1.1049172000000014	0.016714563344727706	1.121631763344729
3.7	4.806624399999996	0.51	0.49092868947882423	1.1066243999999958	0.019071310521175777	1.1256957105211716
3.8	4.908211200000002	0.51	0.4887314053291106	1.1082112000000022	0.02126859467088943	1.1294797946708917
3.9	5.009673999999996	0.51	0.48670890557725316	1.109673999999996	0.02329109442274685	1.132965094422743
4.0	5.111001200000002	0.51	0.4848693162677304	1.1110012000000022	0.02513068373226962	1.1361318837322718
4.1	5.212189999999996	0.51	0.4832102081144054	1.1121899999999965	0.026789791885594605	1.138979791885591
4.2	5.313255999999993	0.51	0.4817108057584074	1.1132559999999927	0.028289194241592597	1.1415451942415853
4.3	5.414155200000006	0.51	0.4804273539493356	1.1141552000000061	0.029572646050664397	1.1437278460506706
4.4	5.514891599999996	0.51	0.4793192064895185	1.1148915999999955	0.03068079351048153	1.1455723935104771
4.5	5.615454	0.51	0.47845220342153805	1.1154539999999997	0.03154779657846196	1.1470017965784618
4.6	5.715839199999997	0.51	0.47777346770572077	1.1158391999999973	0.03222653229427924	1.1480657322942764
4.7	5.816022000000001	0.51	0.4773210633224321	1.116022000000001	0.03267893667756788	1.148700936677569
4.8	5.916012399999998	0.51	0.47707724451750283	1.116012399999998	0.03292275548249718	1.1489351554824951
4.9	6.015777599999998	0.51	0.477069607822784	1.1157775999999977	0.032930392177215995	1.1487079921772136
5.0	6.115324800000007	0.51	0.47728669853501016	1.1153248000000069	0.03271330146498985	1.1480381014649967
5.1	6.214617199999994	0.51	0.4777535815722109	1.1146171999999943	0.032246418427789136	1.1468636184277834
5.2	6.313639200000007	0.51	0.4784822836270997	1.1136392000000068	0.031517716372900295	1.1451569163729072
5.3	6.412372400000001	0.51	0.47949262583779345	1.1123724000000008	0.030507374162206558	1.1428797741622074
5.4	6.510797200000007	0.51	0.4807864577616168	1.1107972000000066	0.029213542238383183	1.1400107422383898
5.5	6.6088960000000005	0.51	0.48234465919934727	1.1088960000000005	0.02765534080065274	1.1365513408006533
5.6	6.706638400000009	0.51	0.4842024733021267	1.1066384000000093	0.02579752669787333	1.1324359266978827
5.7	6.803988800000006	0.51	0.4863899308242939	1.103988800000006	0.023610069175706128	1.1275988691757122
5.8	6.900924400000001	0.51	0.4889025549894067	1.1009244000000011	0.021097445010593296	1.1220218450105945
5.9	6.997416800000006	0.51	0.49173116022202085	1.0974168000000057	0.018268839777979162	1.1156856397779848
6.0	7.093405600000007	0.51	0.49492959157736033	1.0934056000000067	0.01507040842263968	1.1084760084226464
6.1	7.188864400000007	0.51	0.4985180770872296	1.0888644000000074	0.011481922912770393	1.100346322912778
6.2	7.283756400000007	0.51	0.5024580653432021	1.0837564000000066	0.007541934656797866	1.0912983346568046
6.3	7.3780136000000045	0.51	0.5067675379304883	1.0780136000000047	0.0032324620695116657	1.0812460620695163
6.4	7.471567199999994	0.51	0.5115591038118863	1.0715671999999934	0.0015591038118862866	1.0731263038118797
6.5	7.564374800000007	0.51	0.5167475169588185	1.0643748000000066	0.006747516958818478	1.071122316958825
6.6	7.656340800000005	0.51	0.522403497998371	1.0563408000000054	0.012403497998371038	1.0687442979983763
6.7	7.747386799999979	0.51	0.528535709821467	1.0473867999999786	0.018535709821467017	1.0659225098214455
6.8	7.8374104000000235	0.51	0.5351660488117952	1.0374104000000237	0.025166048811795183	1.0625764488118188
6.9	7.926319200000028	0.51	0.5423160469251493	1.026319200000028	0.03231604692514933	1.0586352469251774
7.0	8.013975200000024	0.51	0.5499941737843618	1.013975200000024	0.039994173784361764	1.0539693737843856
7.1	8.100227199999978	0.51	0.558225305093937	1.0002271999999781	0.048225305093936965	1.048452505093915
7.2	8.184927599999982	0.51	0.5670046603806763	0.984927599999982	0.05700466038067631	1.0419322603806584
7.3	8.267830399999974	0.51	0.5763707076214752	0.9678303999999747	0.06637070762147523	1.03420110762145
7.4	8.34868720000002	0.51	0.5863340970816522	0.9486872000000197	0.07633409708165217	1.025021297081672
7.5	8.427111200000034	0.51	0.596868855941103	0.9271112000000343	0.08686885594110294	1.0139800559411372
7.6	8.502477599999976	0.51	0.6078747956940032	0.9024775999999761	0.09787479569400315	1.0003523956939793
7.7	8.587625506072863	0.51	0.6082253503218272	0.8876255060728626	0.09822535032182722	0.9858508563946898
7.8	8.678820883202643	0.51	0.6029547653715724	0.8788208832026436	0.09295476537157243	0.971775648574216
7.9	8.768868210526337	0.51	0.5979859763643088	0.8688682105263368	0.08798597636430883	0.9568541868906456
8.0	8.857499999999993	0.51	0.5934920084886856	0.8574999999999928	0.08349200848868554	0.9409920084886784
8.1	8.943926218708809	0.51	0.5899603690193179	0.843926218708809	0.07996036901931791	0.9238865877281269
8.2	9.02880548068286	0.51	0.5868538363938225	0.8288054806828615	0.07685383639382248	0.905659317076684
8.3	9.110581149425283	0.51	0.585177559023691	0.8105811494252819	0.07517755902369094	0.8857587084489729
8.4	9.189087611870002	0.51	0.5850351644396271	0.7890876118700021	0.0750351644396271	0.8641227763096292
8.5	9.263232367149742	0.51	0.5873434432479689	0.7632323671497421	0.07734344324796893	0.840575810397711
8.6	9.329520377733601	0.51	0.5949814641167036	0.7295203777336017	0.0849814641167036	0.8145018418503053
8.7	9.384180277349742	0.51	0.6057343312776681	0.6841802773497427	0.09573433127766806	0.7799146086274108
