omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.2	2.2067083999999997	0.87	0.6143006788335003	2.0067083999999995	0.25569932116649974	2.2624077211664995
0.3	2.3151396000000015	0.87	0.6098719179431641	2.0151396000000017	0.2601280820568359	2.2752676820568376
0.4	2.4235112000000005	0.87	0.6054124503782435	2.0235112000000006	0.26458754962175646	2.2880987496217573
0.5	2.5318211999999973	0.87	0.600922777628947	2.0318211999999973	0.269077222371053	2.3008984223710502
0.6	2.6400715999999984	0.87	0.5964010580421797	2.0400715999999983	0.2735989419578203	2.3136705419578187
0.7	2.7482603999999995	0.87	0.5918473010467299	2.0482603999999993	0.2781526989532701	2.326413098953269
0.8	2.856385200000002	0.87	0.5872619937420124	2.056385200000002	0.2827380062579876	2.3391232062579896
0.9	2.9644443999999996	0.87	0.5826448344752816	2.0644443999999997	0.2873551655247184	2.3517995655247184
1.0	3.0724268000000006	0.87	0.5780010628895226	2.0724268000000006	0.2919989371104774	2.364425737110478
1.1	3.180374399999997	0.87	0.5733073938493353	2.080374399999997	0.29669260615066473	2.3770670061506616
1.2	3.2882571999999994	0.87	0.5685779652639906	2.0882571999999993	0.30142203473600937	2.3896792347360085
1.3	3.3960536000000006	0.87	0.5638234305787905	2.0960536000000003	0.3061765694212095	2.40223016942121
1.4	3.5037984000000013	0.87	0.5590250004665401	2.1037984000000014	0.31097499953345986	2.4147733995334613
1.5	3.611487200000003	0.87	0.554180768855098	2.111487200000003	0.31581923114490196	2.4273064311449053
1.6	3.7190811999999953	0.87	0.549313237636216	2.1190811999999952	0.320686762363784	2.439767962363779
1.7	3.826635999999998	0.87	0.5443890716161405	2.1266359999999978	0.3256109283838595	2.4522469283838575
1.8	3.9340960000000043	0.87	0.5394374081686804	2.134096000000004	0.33056259183131964	2.4646585918313235
1.9	4.041509999999999	0.87	0.5344290338193818	2.141509999999999	0.3355709661806182	2.4770809661806172
2.0	4.148830000000004	0.87	0.5293901992243966	2.148830000000004	0.34060980077560343	2.489439800775607
2.1	4.256086800000006	0.87	0.5242987898305579	2.1560868000000055	0.3457012101694421	2.501788010169448
2.2	4.363276799999994	0.87	0.5191570613691552	2.163276799999994	0.3508429386308448	2.5141197386308387
2.3	4.470371200000002	0.87	0.5139789615715918	2.1703712000000026	0.35602103842840815	2.5263922384284108
2.4	4.577382800000001	0.87	0.5087538422689714	2.1773828000000015	0.36124615773102864	2.53862895773103
2.5	4.684347200000001	0.87	0.5034563319818998	2.1843472000000013	0.36654366801810023	2.5508908680181017
2.6	4.791204399999999	0.87	0.4981230642455611	2.191204399999999	0.3718769357544389	2.563081335754438
2.7	4.897971199999999	0.87	0.4927385832899652	2.1979711999999987	0.37726141671003477	2.5752326167100335
2.8	5.0046528000000015	0.87	0.48729390948821755	2.2046528000000016	0.38270609051178245	2.587358890511784
2.9	5.111235600000001	0.87	0.4817995986455734	2.2112356000000015	0.38820040135442657	2.599436001354428
3.0	5.2177240000000005	0.87	0.47624613465004123	2.2177240000000005	0.39375386534995876	2.611477865349959
3.1	5.324112400000005	0.87	0.470631312781184	2.224112400000005	0.399368687218816	2.623481087218821
3.2	5.4304083999999975	0.87	0.46494269637698715	2.2304083999999973	0.40505730362301284	2.63546570362301
3.3	5.536585200000002	0.87	0.459200171416806	2.236585200000002	0.41079982858319397	2.647385028583196
3.4	5.642651999999996	0.87	0.4533863967208853	2.2426519999999956	0.4166136032791147	2.65926560327911
3.5	5.748602400000002	0.87	0.4475022954697445	2.248602400000002	0.4224977045302555	2.6711001045302574
3.6	5.8544259999999895	0.87	0.44154733682677344	2.2544259999999894	0.42845266317322656	2.682878663173216
3.7	5.960114799999998	0.87	0.4355218322962809	2.2601147999999975	0.4344781677037191	2.694592967703717
3.8	6.065668	0.87	0.4294094731379604	2.265668	0.4405905268620396	2.7062585268620394
3.9	6.171070000000011	0.87	0.42322859049777073	2.271070000000011	0.44677140950222927	2.71784140950224
4.0	6.276309199999998	0.87	0.41693764797104566	2.2763091999999983	0.45306235202895434	2.7293715520289528
4.1	6.381374400000005	0.87	0.4106788058004975	2.281374400000005	0.4593211941995025	2.7406955941995075
4.2	6.486279600000008	0.87	0.4045673378175111	2.2862796000000074	0.4654326621824889	2.7517122621824965
4.3	6.590987200000003	0.87	0.3988008101831388	2.2909872000000036	0.4711991898168612	2.762186389816865
4.4	6.695471199999997	0.87	0.3933704523697633	2.295471199999997	0.4766295476302367	2.7721007476302337
4.5	6.799767999999998	0.87	0.3882414897320387	2.2997679999999976	0.4817585102679613	2.781526510267959
4.6	6.903821999999999	0.87	0.38345921115934123	2.3038219999999994	0.48654078884065877	2.790362788840658
4.7	7.007600399999991	0.87	0.3790536780767688	2.3076003999999912	0.4909463219232312	2.7985467219232225
4.8	7.111125999999986	0.87	0.3749997704808526	2.3111259999999865	0.4950002295191474	2.806126229519134
4.9	7.214333600000005	0.87	0.371354313825883	2.3143336000000048	0.498645686174117	2.8129792861741216
5.0	7.317229199999987	0.87	0.3681224163251194	2.3172291999999874	0.5018775836748806	2.8191067836748678
5.1	7.419757600000008	0.87	0.3653149454031241	2.319757600000008	0.504685054596876	2.8244426545968837
5.2	7.521900400000003	0.87	0.3629640971673646	2.321900400000003	0.5070359028326354	2.8289363028326386
5.3	7.623607200000006	0.87	0.36107865321616917	2.323607200000006	0.5089213467838308	2.832528546783837
5.4	7.724860799999995	0.87	0.3597069359324051	2.3248607999999944	0.5102930640675949	2.835153864067589
5.5	7.825574800000017	0.87	0.358871080051141	2.325574800000017	0.511128919948859	2.836703719948876
5.6	7.925723600000005	0.87	0.3586100737359381	2.325723600000005	0.5113899262640619	2.837113526264067
5.7	8.025225599999997	0.87	0.3589559974955158	2.325225599999997	0.5110440025044842	2.836269602504481
5.8	8.12400319999999	0.87	0.3599739126130796	2.32400319999999	0.5100260873869205	2.834029287386911
5.9	8.2220016	0.87	0.3616577845566733	2.3220016	0.5083422154433267	2.8303438154433267
6.0	8.319095999999993	0.87	0.36411818777821975	2.319095999999993	0.5058818122217803	2.824977812221773
6.1	8.415180799999998	0.87	0.3673881618302461	2.3151807999999985	0.502611838169754	2.8177926381697525
6.2	8.510128799999997	0.87	0.37155027908021426	2.3101287999999967	0.49844972091978573	2.808578520919782
6.3	8.603809600000007	0.87	0.37666973479168303	2.3038096000000072	0.49333026520831696	2.797139865208324
6.4	8.696041200000002	0.87	0.38282109792513924	2.2960412000000012	0.48717890207486075	2.783220102074862
6.5	8.786608800000002	0.87	0.39015211200114897	2.2866088000000016	0.47984788799885103	2.7664566879988524
6.6	8.875288000000007	0.87	0.3987694280577887	2.275288000000007	0.4712305719422113	2.746518571942218
6.7	8.961816399999993	0.87	0.40879193193308816	2.2618163999999927	0.46120806806691184	2.7230244680669045
6.8	9.045856400000002	0.87	0.42043127638153494	2.245856400000002	0.44956872361846506	2.6954251236184668
6.9	9.127023199999988	0.87	0.43386186223656825	2.227023199999987	0.43613813776343174	2.663161337763419
7.0	9.204830399999986	0.87	0.44942084145900874	2.2048303999999863	0.42057915854099126	2.6254095585409774
7.1	9.278675600000009	0.87	0.467474772079061	2.178675600000009	0.402525227920939	2.5812008279209477
7.2	9.347748399999984	0.87	0.4886365301234222	2.1477483999999842	0.3813634698765778	2.5291118698765622
7.3	9.410861199999992	0.87	0.5139775673394907	2.1108611999999924	0.35602243266050926	2.466883632660502
7.4	9.464291098636732	0.87	0.5469915422231666	2.0642910986367315	0.3230084577768334	2.387299556413565
7.5	9.504865779927457	0.87	0.5851475653067655	2.0048657799274565	0.2848524346932345	2.289718214620691
7.6	9.539466046887632	0.87	0.6210201276114711	1.9394660468876328	0.24897987238852892	2.1884459192761616
7.7	9.569168489266913	0.87	0.6547483902852775	1.8691684892669125	0.21525160971472246	2.084420098981635
7.8	9.594835699797173	0.87	0.6863928407969727	1.794835699797173	0.18360715920302728	1.9784428590002003
7.9	9.617017066233245	0.87	0.7158784805156267	1.717017066233245	0.15412151948437325	1.8711385857176182
8.0	9.636449552481698	0.87	0.743533319209815	1.6364495524816984	0.12646668079018497	1.7629162332718833
8.1	9.653389816700615	0.87	0.7692159149498542	1.5533898167006157	0.1007840850501458	1.6541739017507615
8.2	9.668323277619228	0.87	0.7932837595783045	1.4683232776192288	0.07671624042169545	1.5450395180409242
8.3	9.681261632653067	0.87	0.8152338010891497	1.3812616326530662	0.05476619891085033	1.4360278315639166
8.4	9.69269076797386	0.87	0.8357192307775912	1.292690767973859	0.03428076922240875	1.3269715371962678
8.5	9.702788312219045	0.87	0.8548286697600556	1.2027883122190453	0.015171330239944436	1.2179596424589896
8.6	9.711463803680974	0.87	0.8719644394138375	1.1114638036809747	0.0019644394138375043	1.1134282430948121
8.7	9.718988948014726	0.87	0.887482068943425	1.0189889480147265	0.017482068943424967	1.0364710169581515
8.8	9.725558149058154	0.87	0.9017786709282711	0.925558149058153	0.031778670928271135	0.9573368199864242
8.9	9.731163867267524	0.87	0.9145420407671369	0.8311638672675237	0.04454204076713686	0.8757059080346605
9.0	9.735855327868867	0.87	0.9257996599226009	0.7358553278688671	0.05579965992260094	0.791654987791468
9.1	9.73970684706847	0.87	0.9355696078450811	0.6397068470684708	0.06556960784508115	0.705276454913552
9.2	9.742740360951592	0.87	0.9438667380236532	0.5427403609515924	0.07386673802365318	0.6166070989752456
9.3	9.744990151826032	0.87	0.950698267344077	0.4449901518260315	0.08069826734407703	0.5256884191701086
9.4	9.746572835453426	0.87	0.9564552223368515	0.34657283545342565	0.08645522233685154	0.4330280577902772
9.5	9.747277504105094	0.87	0.9603566748713116	0.24727750410509408	0.0903566748713116	0.3376341789764057
9.6	9.747290640394084	0.87	0.9631686406749939	0.14729064039408435	0.09316864067499386	0.2404592810690782
9.7	9.746365503080087	0.87	0.9640791703792464	0.04636550308008758	0.0940791703792464	0.14044467345933398
9.8	9.744639835728956	0.87	0.9638417445677709	0.055360164271045065	0.09384174456777095	0.149201908838816
9.9	9.741921560574928	0.87	0.9620063752544676	0.15807843942507205	0.09200637525446764	0.2500848146795397
10.0	9.738049281314183	0.87	0.9584936019493907	0.2619507186858172	0.08849360194939071	0.3504443206352079
0.0	2.0152984000000007	0.88	0.6222691097223819	2.0152984000000007	0.2577308902776181	2.273029290277619
0.1	2.123945999999998	0.88	0.6178941196374318	2.023945999999998	0.2621058803625682	2.286051880362566
0.2	2.2325636	0.88	0.6134753989780404	2.0325636	0.26652460102195963	2.2990882010219598
0.3	2.3411080000000015	0.88	0.6090326971980615	2.0411080000000017	0.2709673028019385	2.31207530280194
0.4	2.4495828	0.88	0.6045639886008972	2.0495828	0.2754360113991028	2.3250188113991026
0.5	2.5579951999999966	0.88	0.6000648565637307	2.0579951999999966	0.27993514343626935	2.337930343436266
0.6	2.666343200000003	0.88	0.5955357135586701	2.066343200000003	0.2844642864413299	2.350807486441333
0.7	2.774635999999997	0.88	0.5909708072786176	2.0746359999999973	0.2890291927213824	2.3636651927213794
0.8	2.8828636000000025	0.88	0.5863745674728205	2.0828636000000023	0.29362543252717954	2.3764890325271817
0.9	2.991032800000001	0.88	0.5817422465019516	2.091032800000001	0.2982577534980484	2.3892905534980495
1.0	3.099136800000002	0.88	0.5770765725095648	2.099136800000002	0.3029234274904352	2.4020602274904372
1.1	3.207175199999997	0.88	0.5723764734534185	2.107175199999997	0.30762352654658154	2.4147987265465782
1.2	3.315127999999999	0.88	0.5676519707344736	2.1151279999999995	0.3123480292655264	2.427476029265526
1.3	3.4230448000000027	0.88	0.5628750159384269	2.1230448000000024	0.3171249840615731	2.4401697840615757
1.4	3.530900000000001	0.88	0.5580572804086549	2.130900000000001	0.32194271959134513	2.452842719591346
1.5	3.638676800000002	0.88	0.5532077177319182	2.138676800000002	0.32679228226808177	2.4654690822680836
1.6	3.7463716000000002	0.88	0.5483260978312696	2.1463716	0.3316739021687304	2.4780455021687304
1.7	3.8540263999999946	0.88	0.5433871783428471	2.154026399999995	0.3366128216571529	2.4906392216571476
1.8	3.9615852000000014	0.88	0.5384224776526233	2.161585200000001	0.3415775223473767	2.503162722347378
1.9	4.069094000000001	0.88	0.5334010192858959	2.1690940000000007	0.3465989807141041	2.515692980714105
2.0	4.176516399999997	0.88	0.5283447054087321	2.176516399999997	0.3516552945912679	2.528171694591265
2.1	4.283874400000002	0.88	0.5232365940377269	2.183874400000002	0.3567634059622731	2.540637805962275
2.2	4.3911268	0.88	0.5181006820659091	2.1911268	0.3618993179340909	2.553026117934091
2.3	4.498349999999995	0.88	0.512885849225254	2.198349999999995	0.36711415077474596	2.565464150774741
2.4	4.605458400000002	0.88	0.5076441438296607	2.2054584000000017	0.3723558561703393	2.577814256170341
2.5	4.712503200000003	0.88	0.5023389843379997	2.212503200000003	0.3776610156620003	2.5901642156620035
2.6	4.819458799999998	0.88	0.4969855080138751	2.2194587999999977	0.3830144919861249	2.6024732919861226
2.7	4.926315999999999	0.88	0.4915853698019518	2.226315999999999	0.3884146301980482	2.6147306301980473
2.8	5.033080400000002	0.88	0.486130493674853	2.233080400000002	0.393869506325147	2.6269499063251494
2.9	5.139779200000005	0.88	0.48060017825326484	2.239779200000005	0.39939982174673516	2.63917902174674
3.0	5.246363199999997	0.88	0.47502326191722305	2.2463631999999967	0.40497673808277695	2.651339938082774
3.1	5.352843999999998	0.88	0.46938689038650644	2.2528439999999983	0.41061310961349357	2.663457109613492
3.2	5.4592228000000045	0.88	0.46368464587138025	2.2592228000000043	0.41631535412861975	2.675538154128624
3.3	5.5654831999999965	0.88	0.45792412043997366	2.2654831999999967	0.42207587956002635	2.687559079560023
3.4	5.671637200000005	0.88	0.45208858477189695	2.2716372000000047	0.42791141522810305	2.6995486152281076
3.5	5.777667600000006	0.88	0.44618563953631774	2.2776676000000062	0.43381436046368227	2.7114819604636886
3.6	5.883571199999995	0.88	0.44021209907430875	2.283571199999995	0.43978790092569126	2.7233591009256863
3.7	5.9893380000000045	0.88	0.4341719873577568	2.2893380000000043	0.4458280126422432	2.7351660126422477
3.8	6.094969600000003	0.88	0.42804048162658664	2.2949696000000035	0.45195951837341336	2.746929118373417
3.9	6.200456400000003	0.88	0.42181596189079	2.300456400000003	0.45818403810921	2.758640438109213
4.0	6.305774799999998	0.88	0.41550614821197723	2.3057747999999982	0.46449385178802277	2.770268651788021
4.1	6.410926399999999	0.88	0.4091896957795105	2.3109263999999996	0.47081030422048953	2.781736704220489
4.2	6.515888799999994	0.88	0.40302743897679427	2.3158887999999935	0.47697256102320573	2.792861361023199
4.3	6.620660400000002	0.88	0.39718569379602725	2.320660400000002	0.48281430620397275	2.803474706203975
4.4	6.725232399999992	0.88	0.39167268617188805	2.325232399999992	0.48832731382811195	2.813559713828104
4.5	6.829589600000002	0.88	0.38647443605804316	2.329589600000002	0.49352556394195685	2.8231151639419587
4.6	6.933686399999995	0.88	0.38166691284487825	2.333686399999995	0.49833308715512176	2.832019487155117
4.7	7.037532399999999	0.88	0.37719692340421956	2.337532399999999	0.5028030765957805	2.8403354765957793
4.8	7.14110640000001	0.88	0.3731052854884184	2.34110640000001	0.5068947145115816	2.8480011145115913
4.9	7.244363999999993	0.88	0.3694215903404852	2.3443639999999926	0.5105784096595147	2.8549424096595075
5.0	7.347287200000012	0.88	0.3661631143213417	2.347287200000012	0.5138368856786584	2.86112408567867
5.1	7.449864000000006	0.88	0.36330580495215165	2.3498640000000064	0.5166941950478483	2.8665581950478547
5.2	7.552021200000001	0.88	0.36094661485864615	2.352021200000001	0.5190533851413539	2.871074585141355
5.3	7.653758400000009	0.88	0.35905974055571777	2.353758400000009	0.5209402594442822	2.8746986594442916
5.4	7.7549975999999985	0.88	0.35768462360141207	2.354997599999998	0.5223153763985879	2.877312976398586
5.5	7.855722799999993	0.88	0.3568464881107542	2.3557227999999926	0.5231535118892459	2.8788763118892384
5.6	7.95583440000001	0.88	0.35663126244694876	2.3558344000000107	0.5233687375530512	2.879203137553062
5.7	8.055309599999994	0.88	0.3569969471209475	2.355309599999994	0.5230030528790526	2.878312652879046
5.8	8.154035199999994	0.88	0.3580455721893058	2.354035199999994	0.5219544278106942	2.8759896278106885
5.9	8.2519392	0.88	0.35983226076470803	2.3519392000000003	0.5201677392352919	2.8721069392352923
6.0	8.3489336	0.88	0.3623631201792182	2.3489336000000005	0.5176368798207818	2.8665704798207825
6.1	8.444878	0.88	0.3657467247344945	2.3448779999999996	0.5142532752655056	2.859131275265505
6.2	8.539664800000002	0.88	0.37002312472809823	2.339664800000002	0.5099768752719018	2.8496416752719043
6.3	8.633122800000008	0.88	0.3752899600227667	2.333122800000008	0.5047100399772333	2.8378328399772412
6.4	8.725074800000009	0.88	0.3816559866107396	2.3250748000000083	0.49834401338926043	2.8234188133892686
6.5	8.815308000000002	0.88	0.3892149051973764	2.3153080000000017	0.4907850948026236	2.8060930948026255
6.6	8.90360039999998	0.88	0.3980740347129978	2.303600399999981	0.4819259652870022	2.7855263652869833
6.7	8.989629600000004	0.88	0.4084375233283914	2.289629600000004	0.4715624766716086	2.7611920766716125
6.8	9.073073599999997	0.88	0.4204479228176212	2.2730735999999974	0.4595520771823788	2.732625677182376
6.9	9.153501200000001	0.88	0.4343689894671238	2.2535012000000005	0.4456310105328762	2.6991322105328766
7.0	9.230399999999998	0.88	0.45051984521470895	2.2303999999999977	0.42948015478529106	2.659880154785289
7.1	9.303121999999986	0.88	0.46932249174020774	2.2031219999999863	0.41067750825979227	2.6137995082597785
7.2	9.370754000000018	0.88	0.49148939367197775	2.1707540000000174	0.38851060632802226	2.5592646063280395
7.3	9.431900399999996	0.88	0.5184099081552301	2.1319003999999966	0.36159009184476987	2.4934904918447662
7.4	9.480673231511252	0.88	0.5543058201362547	2.080673231511252	0.32569417986374527	2.406367411374997
7.5	9.519691004437277	0.88	0.5918321887156781	2.019691004437277	0.2881678112843219	2.307858815721599
7.6	9.552637135922343	0.88	0.626939235835592	1.952637135922343	0.25306076416440804	2.2056979000867507
7.7	9.58119773095623	0.88	0.6601709476553739	1.88119773095623	0.21982905234462613	2.1010267833008562
7.8	9.605772321428555	0.88	0.6912020359310913	1.805772321428555	0.1887979640689087	1.9945702854974638
7.9	9.627065853658543	0.88	0.7201041171360278	1.7270658536585426	0.15989588286397216	1.8869617365225149
8.0	9.645734635734632	0.88	0.7472218226079227	1.645734635734632	0.1327781773920773	1.7785128131267094
8.1	9.662034229828858	0.88	0.7724050268677876	1.5620342298288588	0.10759497313221245	1.669629202961071
8.2	9.676404567699837	0.88	0.7960164697643631	1.4764045676998379	0.08398353023563687	1.5603880979354747
8.3	9.688995918367342	0.88	0.8178488138578796	1.3889959183673408	0.06215118614212045	1.4511471045094613
8.4	9.700015522875825	0.88	0.8379590578258851	1.3000155228758246	0.042040942174114915	1.3420564650499394
8.5	9.709651267375303	0.88	0.8563981362728209	1.2096512673753033	0.023601863727179095	1.2332531311024824
8.6	9.718034779050752	0.88	0.8732151581929043	1.1180347790507525	0.0067848418070957095	1.1248196208578483
8.7	9.725417928776098	0.88	0.8887965903561531	1.0254179287760987	0.0087965903561531	1.0342145191322518
8.8	9.731673494469488	0.88	0.9024930792952884	0.9316734944694876	0.022493079295288432	0.954166573764776
8.9	9.737106147540969	0.88	0.9150386816481412	0.8371061475409682	0.03503868164814117	0.8721448291891094
9.0	9.74166748667486	0.88	0.9261100119040977	0.74166748667486	0.04611001190409769	0.7877774985789577
9.1	9.745416324856441	0.88	0.9357263581717751	0.6454163248564413	0.05572635817177507	0.7011426830282164
9.2	9.748384078785412	0.88	0.9439022592185562	0.5483840787854124	0.06390225921855619	0.6122863380039686
9.3	9.750607963875206	0.88	0.950646194074115	0.4506079638752052	0.07064619407411499	0.5212541579493202
9.4	9.752191707717556	0.88	0.956350547532233	0.35219170771755515	0.07635054753223303	0.4285422552497882
9.5	9.752935523613976	0.88	0.9602350116092857	0.2529355236139761	0.0802350116092857	0.3331705352232618
9.6	9.753036139630382	0.88	0.9630687722222989	0.1530361396303821	0.08306877222229891	0.236104911852681
9.7	9.752237880032872	0.88	0.9640421403658175	0.05223788003287311	0.08404214036581747	0.13628002039869058
9.8	9.75070254724733	0.88	0.9639144236264857	0.04929745275267017	0.08391442362648571	0.13321187637915588
9.9	9.748239112571902	0.88	0.9622408328991643	0.15176088742809846	0.08224083289916428	0.23400172032726274
10.0	9.744715283483968	0.88	0.958952641015228	0.2552847165160319	0.07895264101522803	0.33423735753125994
0.0	2.0409879999999996	0.89	0.6214523465832553	2.0409879999999996	0.2685476534167447	2.309535653416744
0.1	2.1497627999999995	0.89	0.6170575591920956	2.0497627999999994	0.2729424408079044	2.322705240807904
0.2	2.2584508000000034	0.89	0.6126456428286805	2.0584508000000032	0.2773543571713195	2.3358051571713228
0.3	2.3671051999999997	0.89	0.6081906242834004	2.0671052	0.2818093757165996	2.3489145757165995
0.4	2.4756943999999974	0.89	0.6037067489045921	2.0756943999999975	0.28629325109540793	2.361987651095405
0.5	2.584210399999996	0.89	0.5991974823750541	2.084210399999996	0.2908025176249459	2.3750129176249417
0.6	2.6926628000000012	0.89	0.5946569162741988	2.092662800000001	0.2953430837258012	2.3880058837258025
0.7	2.801050000000001	0.89	0.5900855301804011	2.1010500000000008	0.2999144698195989	2.4009644698195998
0.8	2.909377600000003	0.89	0.5854796495788848	2.109377600000003	0.30452035042111525	2.413897950421118
0.9	3.0176452	0.89	0.5808380990555178	2.1176452	0.30916190094448226	2.4268071009444823
1.0	3.1258503999999974	0.89	0.5761613525573788	2.1258503999999974	0.31383864744262124	2.4396890474426187
1.1	3.2339927999999993	0.89	0.5714483064654547	2.1339927999999992	0.31855169353454527	2.4525444935345444
1.2	3.3420727999999995	0.89	0.5666974351549102	2.1420727999999993	0.3233025648450898	2.465375364845089
1.3	3.4500896000000014	0.89	0.5619081241401772	2.150089600000001	0.3280918758598228	2.4781814758598237
1.4	3.558036	0.89	0.5570828803318463	2.158036	0.33291711966815374	2.490953119668154
1.5	3.6659107999999994	0.89	0.5522210539021405	2.1659107999999994	0.3377789460978595	2.5036897460978587
1.6	3.7737008000000016	0.89	0.5473279754730658	2.1737008000000015	0.34267202452693424	2.5163728245269357
1.7	3.8814523999999953	0.89	0.542377494073452	2.181452399999995	0.347622505926548	2.529074905926543
1.8	3.989128399999997	0.89	0.537387118226717	2.189128399999997	0.352612881773283	2.54174128177328
1.9	4.096705600000003	0.89	0.5323684145118991	2.1967056000000027	0.3576315854881009	2.5543371854881034
2.0	4.204244800000005	0.89	0.5272857571884849	2.204244800000005	0.3627142428115151	2.5669590428115203
2.1	4.311697199999999	0.89	0.5221637865806735	2.2116971999999993	0.3678362134193265	2.579533413419326
2.2	4.419063599999999	0.89	0.5170009698714969	2.2190635999999992	0.3729990301285031	2.5920626301285026
2.3	4.526363200000003	0.89	0.5117821883953603	2.2263632000000033	0.37821781160463974	2.604581011604643
2.4	4.633573599999998	0.89	0.5065193727429217	2.2335735999999984	0.3834806272570783	2.6170542272570767
2.5	4.740702	0.89	0.5012050329460899	2.2407019999999997	0.38879496705391015	2.62949696705391
2.6	4.847753600000003	0.89	0.4958320852220684	2.2477536000000033	0.3941679147779316	2.641921514777935
2.7	4.954697199999999	0.89	0.49041932711878755	2.254697199999999	0.39958067288121246	2.6542778728812113
2.8	5.061580000000003	0.89	0.4849278865233253	2.261580000000003	0.4050721134766747	2.666652113476678
2.9	5.168347600000001	0.89	0.4793960881536658	2.2683476000000007	0.4106039118463342	2.6789515118463347
3.0	5.275018399999998	0.89	0.47380024599085874	2.2750183999999978	0.4161997540091413	2.691218154009139
3.1	5.3815783999999995	0.89	0.4681522034068219	2.2815783999999995	0.4218477965931781	2.7034261965931776
3.2	5.4880556	0.89	0.4624247104710594	2.2880556	0.42757528952894064	2.7156308895289403
3.3	5.5944151999999985	0.89	0.45663354740992557	2.2944151999999987	0.43336645259007445	2.727781652590073
3.4	5.7006536000000025	0.89	0.45077868400779236	2.3006536000000026	0.43922131599220765	2.7398749159922104
3.5	5.806761599999996	0.89	0.4448634154860005	2.306761599999996	0.4451365845139995	2.751898184513996
3.6	5.912751200000003	0.89	0.43886023982329464	2.3127512000000032	0.4511397601767054	2.7638909601767088
3.7	6.018600799999997	0.89	0.432789521798053	2.318600799999997	0.457210478201947	2.7758112782019437
3.8	6.124306799999997	0.89	0.4266435554537894	2.324306799999997	0.4633564445462106	2.7876632445462075
3.9	6.229868400000002	0.89	0.42039904446100373	2.329868400000002	0.4696009555389963	2.799469355538998
4.0	6.335264399999991	0.89	0.4140584252757218	2.335264399999991	0.4759415747242782	2.811205974724269
4.1	6.440485600000001	0.89	0.40770762202042377	2.340485600000001	0.48229237797957625	2.822777977979577
4.2	6.545534399999995	0.89	0.40146738105371016	2.3455343999999947	0.48853261894628985	2.8340670189462847
4.3	6.650381200000002	0.89	0.39554818178919066	2.350381200000002	0.49445181821080936	2.8448330182108115
4.4	6.755017599999995	0.89	0.3899666667534205	2.3550175999999947	0.5000333332465795	2.855050933246574
4.5	6.859425600000008	0.89	0.3847228791300944	2.359425600000008	0.5052771208699056	2.8647027208699134
4.6	6.963580399999999	0.89	0.3798519250533088	2.363580399999999	0.5101480749466912	2.8737284749466903
4.7	7.067492000000006	0.89	0.37532406297641324	2.3674920000000057	0.5146759370235867	2.8821679370235924
4.8	7.1711116	0.89	0.37119856147652774	2.3711116	0.5188014385234723	2.8899130385234724
4.9	7.2744192000000085	0.89	0.36747505701234834	2.374419200000008	0.5225249429876517	2.89694414298766
5.0	7.377372400000005	0.89	0.36419127912561194	2.377372400000005	0.525808720874388	2.903181120874393
5.1	7.479984399999991	0.89	0.36130358836962384	2.3799843999999917	0.5286964116303762	2.9086808116303677
5.2	7.58217	0.89	0.35892508879824825	2.3821699999999995	0.5310749112017518	2.913244911201751
5.3	7.683908400000006	0.89	0.3570355774296982	2.3839084000000064	0.5329644225703019	2.9168728225703084
5.4	7.78516519999998	0.89	0.35566422598834413	2.38516519999998	0.5343357740116559	2.919500974011636
5.5	7.885849199999998	0.89	0.354882691491343	2.3858491999999982	0.535117308508657	2.920966508508655
5.6	7.9859572000000085	0.89	0.35465867735287204	2.385957200000009	0.535341322647128	2.921298522647137
5.7	8.0853732	0.89	0.35508649096239076	2.385373199999999	0.5349135090376093	2.9202867090376086
5.8	8.1840424	0.89	0.35619653710451044	2.3840423999999993	0.5338034628954895	2.917845862895489
5.9	8.281857200000001	0.89	0.35803974708330144	2.3818572000000007	0.5319602529166986	2.913817452916699
6.0	8.378738400000005	0.89	0.3606579457745036	2.378738400000005	0.5293420542254964	2.908080454225501
6.1	8.47452799999999	0.89	0.364176865976037	2.374527999999991	0.525823134023963	2.900351134023954
6.2	8.569134400000008	0.89	0.3685742349570657	2.369134400000008	0.5214257650429344	2.8905601650429427
6.3	8.662349200000007	0.89	0.37402841860369207	2.362349200000007	0.5159715813963079	2.8783207813963148
6.4	8.754012799999998	0.89	0.38059725660819965	2.354012799999998	0.5094027433918004	2.863415543391798
6.5	8.843912400000008	0.89	0.3883636589922233	2.343912400000008	0.5016363410077767	2.8455487410077844
6.6	8.931763999999996	0.89	0.3975287519719202	2.331763999999996	0.4924712480280798	2.824235248028076
6.7	9.017265599999988	0.89	0.40823464487325123	2.3172655999999874	0.4817653551267488	2.799030955126736
6.8	9.100072	0.89	0.42065065190999373	2.300072000000001	0.4693493480900063	2.7694213480900074
6.9	9.179719600000007	0.89	0.4350798729709255	2.279719600000007	0.45492012702907453	2.7346397270290814
7.0	9.255649600000012	0.89	0.45186127882814453	2.2556496000000124	0.4381387211718555	2.693788321171868
7.1	9.32714840000001	0.89	0.4714840488082138	2.2271484000000097	0.4185159511917862	2.6456643511917957
7.2	9.393216799999989	0.89	0.4947705876119243	2.1932167999999885	0.39522941238807574	2.5884462123880643
7.3	9.452123599999998	0.89	0.5236809965345101	2.1521235999999986	0.36631900346548996	2.5184426034654885
